device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7087,2024-06-13 05:31:01,0,15.4469,Flap,0.99,52.4771759,4.5622083,57,26.0,2025-05-21 11:12:18,45_best
7087,2024-06-13 05:36:06,0,17.3660,Flap,0.98,52.5094681,4.5466383,25,26.4,2025-05-21 11:12:18,45_best
7087,2024-06-13 05:40:52,0,14.6586,Soar,1.00,52.5307154,4.5576966,37,26.3,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:10:07,0,9.1834,Flap,0.98,52.6347151,4.4342198,7,26.5,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:10:22,0,11.8839,Flap,0.99,52.6363585,4.4326510,11,26.8,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:10:32,0,16.6921,Soar,0.54,52.6373295,4.4316207,0,26.8,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:10:41,0,17.2744,Flap,0.99,52.6385169,4.4308522,-6,26.8,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:10:50,0,12.7265,Flap,1.00,52.6392654,4.4299437,0,26.8,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:10:59,0,7.2734,Flap,0.99,52.6395947,4.4290282,12,26.9,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:11:17,0,5.3242,Flap,1.00,52.6407266,4.4270553,12,27.0,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:11:26,0,10.7864,Flap,0.99,52.6412005,4.4262088,12,27.0,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:11:35,0,10.0859,Flap,0.99,52.6417262,4.4252647,16,27.1,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:11:44,0,16.5040,Manouvre,0.98,52.6427231,4.4245305,0,27.1,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:11:54,0,13.0760,Manouvre,0.55,52.6436167,4.4232508,0,27.0,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:12:12,0,7.1121,Flap,0.98,52.6439254,4.4220415,3,27.1,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:12:43,0,11.1671,Flap,0.99,52.6457529,4.4195540,14,27.2,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:12:51,0,7.9801,Flap,0.98,52.6458385,4.4188302,9,27.2,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:13:00,0,7.6914,Flap,0.99,52.6461166,4.4178683,9,27.3,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:13:09,0,6.6818,Flap,0.97,52.6463203,4.4168392,5,27.2,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:13:19,0,5.6931,Flap,0.97,52.6460698,4.4160496,5,27.2,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:13:28,0,5.3393,Flap,0.96,52.6457660,4.4157099,5,27.2,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:13:37,0,10.3673,Flap,0.99,52.6455894,4.4162554,5,27.3,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:13:46,0,4.4342,Flap,0.99,52.6454425,4.4158515,3,27.3,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:13:55,0,5.9235,Flap,0.99,52.6454610,4.4150024,3,27.4,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:14:04,0,6.4204,Flap,0.99,52.6451366,4.4147452,3,27.4,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:14:13,0,4.5794,Flap,0.98,52.6450047,4.4141579,8,27.4,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:14:22,0,6.1185,Flap,0.98,52.6445802,4.4142428,10,27.5,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:14:31,0,5.0634,Flap,0.96,52.6442169,4.4139859,8,27.5,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:14:40,0,4.4007,Flap,0.55,52.6438779,4.4136548,12,27.5,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:14:50,0,6.0360,Manouvre,0.74,52.6435552,4.4131610,10,27.5,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:14:59,0,7.8871,Flap,0.95,52.6437515,4.4121193,7,27.5,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:15:17,0,5.4449,Flap,0.79,52.6440131,4.4107178,9,27.5,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:15:26,0,6.2810,Flap,0.97,52.6438974,4.4100567,10,27.5,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:15:35,0,4.4726,Flap,0.95,52.6440757,4.4093163,10,27.6,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:15:44,0,6.6512,Flap,0.92,52.6439362,4.4091477,10,27.6,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:15:53,0,4.9564,Flap,0.82,52.6436981,4.4087534,9,27.6,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:16:02,0,7.4251,Flap,0.98,52.6435114,4.4083955,8,27.5,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:16:11,0,5.5394,Flap,0.97,52.6434159,4.4077462,11,27.5,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:16:21,0,3.8906,Soar,0.70,52.6431869,4.4072288,16,27.5,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:16:30,0,4.4612,Soar,0.97,52.6428690,4.4072447,20,27.4,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:16:39,0,3.6856,Flap,0.91,52.6431156,4.4066920,15,27.5,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:16:48,0,5.1777,Soar,0.39,52.6433735,4.4060244,14,27.6,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:16:57,0,10.4542,Manouvre,0.78,52.6437716,4.4052617,12,27.6,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:17:06,0,8.9621,Flap,0.98,52.6441924,4.4044466,13,27.5,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:17:15,0,10.0318,Soar,0.94,52.6449615,4.4035539,12,27.5,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:17:24,0,5.0491,Flap,0.96,52.6449394,4.4035794,13,27.4,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:18:00,0,6.5207,Flap,0.65,52.6455453,4.4017142,11,27.4,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:18:10,0,4.0926,Flap,0.63,52.6454650,4.4011723,10,27.3,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:18:19,0,5.2262,Flap,0.98,52.6454616,4.4004034,9,27.3,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:18:28,0,4.1498,Flap,0.79,52.6453578,4.3999257,12,27.3,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:18:37,0,10.6578,Flap,0.98,52.6455977,4.3992017,6,27.3,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:19:04,0,5.9789,Flap,0.98,52.6454070,4.3970832,8,27.3,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:19:13,0,4.7410,Manouvre,0.82,52.6451688,4.3966822,13,27.2,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:19:22,0,18.9504,Manouvre,0.81,52.6449021,4.3979108,7,27.2,2025-05-21 11:12:18,45_best
7087,2024-06-13 06:19:32,0,3.1090,Flap,0.97,52.6447791,4.3975450,7,27.2,2025-05-21 11:12:18,45_best
