device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7092,2024-06-23 04:05:16,0,8.5076,Flap,1.00,52.4798258,4.4789164,5,30.4,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:05:34,0,9.4584,Flap,1.00,52.4804397,4.4766233,16,30.5,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:05:42,0,8.9838,Flap,1.00,52.4806206,4.4756423,7,30.5,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:05:51,0,9.6047,Flap,1.00,52.4809093,4.4745369,6,30.5,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:06:00,0,9.5273,Flap,1.00,52.4811864,4.4734215,10,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:06:27,0,9.2144,Flap,1.00,52.4822554,4.4700537,19,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:06:31,0,9.1373,Flap,1.00,52.4823854,4.4695647,20,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:06:40,0,9.7474,Flap,1.00,52.4826758,4.4684369,17,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:06:49,0,9.6484,Flap,1.00,52.4831223,4.4673587,19,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:06:58,0,9.0273,Flap,1.00,52.4834317,4.4662428,19,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:07:16,0,9.9853,Flap,1.00,52.4841339,4.4639748,19,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:07:26,0,9.7289,Flap,1.00,52.4845442,4.4626891,20,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:07:35,0,9.8353,Flap,1.00,52.4848111,4.4614692,21,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:07:44,0,8.9342,Flap,1.00,52.4850199,4.4602465,20,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:07:53,0,8.5431,Flap,1.00,52.4851379,4.4590830,18,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:08:02,0,9.2146,Flap,1.00,52.4853015,4.4578953,18,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:08:11,0,9.9453,Flap,1.00,52.4855578,4.4567103,22,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:08:20,0,9.6570,Flap,1.00,52.4858818,4.4555164,21,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:08:29,0,9.3113,Flap,1.00,52.4861164,4.4543119,21,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:08:38,0,9.0219,Flap,1.00,52.4862661,4.4531409,21,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:08:47,0,8.5961,Flap,1.00,52.4863726,4.4519760,23,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:08:56,0,8.8265,Flap,1.00,52.4864925,4.4508211,22,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:09:05,0,8.0980,Flap,1.00,52.4865071,4.4497347,21,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:09:15,0,8.9799,Flap,1.00,52.4868264,4.4485557,25,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:09:24,0,9.5332,Flap,1.00,52.4871585,4.4474560,27,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:09:33,0,9.2444,Flap,1.00,52.4874327,4.4463381,26,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:09:42,0,10.5434,Flap,1.00,52.4879006,4.4452811,27,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:09:51,0,9.3914,Flap,1.00,52.4882550,4.4441646,25,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:10:00,0,9.7762,Flap,1.00,52.4886704,4.4430741,29,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:10:09,0,9.6452,Flap,1.00,52.4890234,4.4419494,27,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:10:18,0,9.8079,Flap,1.00,52.4893206,4.4407436,25,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:10:27,0,10.1708,Flap,1.00,52.4897445,4.4396183,27,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:10:36,0,10.0557,Flap,1.00,52.4900577,4.4384698,25,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:10:45,0,10.0367,Flap,1.00,52.4905131,4.4373636,26,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:10:55,0,9.7479,Flap,1.00,52.4910176,4.4361284,30,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:11:04,0,9.5566,Flap,1.00,52.4913046,4.4349440,26,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:11:13,0,9.9475,Flap,1.00,52.4916264,4.4337589,25,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:11:22,0,9.3611,Flap,1.00,52.4918451,4.4326223,25,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:11:31,0,8.6038,Flap,1.00,52.4916690,4.4318113,27,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:11:40,0,8.4374,Flap,1.00,52.4918109,4.4306630,26,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:11:49,0,8.9054,Flap,1.00,52.4919803,4.4295224,23,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:11:58,0,9.0477,Flap,1.00,52.4920882,4.4283561,22,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:12:08,0,9.4970,Flap,1.00,52.4921846,4.4270070,24,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:12:17,0,9.5954,Flap,1.00,52.4922870,4.4257687,23,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:12:26,0,9.6117,Flap,1.00,52.4924442,4.4245074,25,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:12:35,0,9.9747,Flap,1.00,52.4926266,4.4233047,26,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:12:44,0,10.9060,Flap,1.00,52.4932100,4.4223546,30,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:12:53,0,11.3234,Flap,1.00,52.4940074,4.4216466,37,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:13:02,0,11.3372,Flap,1.00,52.4948404,4.4209902,41,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:13:11,0,6.4199,Flap,1.00,52.4954368,4.4202302,40,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:13:20,0,10.3213,Flap,1.00,52.4960946,4.4194561,42,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:13:29,0,10.9900,Flap,1.00,52.4968130,4.4187453,45,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:13:39,0,10.2518,Flap,1.00,52.4975926,4.4179225,47,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:13:48,0,9.7420,Flap,1.00,52.4982177,4.4171307,49,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:13:57,0,10.1622,Flap,1.00,52.4988105,4.4162536,45,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:14:06,0,10.7461,Flap,1.00,52.4995039,4.4154485,41,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:14:15,0,10.6569,Flap,1.00,52.5002077,4.4146087,40,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:14:24,0,9.5291,Flap,1.00,52.5007022,4.4136139,40,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:14:33,0,10.2064,Flap,1.00,52.5011400,4.4124972,40,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:14:42,0,10.0742,Flap,1.00,52.5017290,4.4115673,39,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:14:51,0,9.6866,Flap,1.00,52.5022274,4.4105349,40,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:15:00,0,9.7485,Flap,1.00,52.5026450,4.4094031,40,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:15:10,0,9.7489,Flap,1.00,52.5031201,4.4082621,41,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:15:19,0,10.2199,Flap,1.00,52.5036694,4.4072892,40,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:15:28,0,9.1197,Flap,1.00,52.5040668,4.4061616,42,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:15:37,0,9.0097,Flap,1.00,52.5043763,4.4050097,43,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:15:46,0,9.0583,Flap,1.00,52.5046306,4.4038273,43,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:15:55,0,9.2961,Flap,1.00,52.5048666,4.4026535,43,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:16:04,0,9.6812,Flap,1.00,52.5050767,4.4014752,43,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:16:13,0,9.6946,Flap,1.00,52.5054582,4.4003553,44,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:16:22,0,11.9899,Flap,1.00,52.5060277,4.3994429,43,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:16:31,0,11.2412,Flap,1.00,52.5068740,4.3987459,43,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:16:41,0,10.7683,Flap,1.00,52.5077382,4.3978981,43,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:16:50,0,12.5599,Flap,1.00,52.5085533,4.3972808,44,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:16:59,0,12.3916,Flap,1.00,52.5095369,4.3969539,45,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:17:08,0,12.4854,Flap,1.00,52.5104828,4.3965756,44,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:17:17,0,11.7214,Flap,1.00,52.5114241,4.3962361,43,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:17:26,0,11.2567,Flap,1.00,52.5122543,4.3955847,41,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:17:35,0,11.3486,Flap,1.00,52.5130584,4.3948342,41,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:17:44,0,11.5852,Flap,1.00,52.5138651,4.3941138,40,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:17:53,0,11.7022,Flap,1.00,52.5147246,4.3934514,39,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:18:02,0,10.9017,Flap,1.00,52.5154773,4.3926492,38,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:18:11,0,11.4703,Flap,1.00,52.5163055,4.3919981,38,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:18:21,0,11.2525,Flap,1.00,52.5172131,4.3912315,37,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:18:30,0,10.4342,Flap,1.00,52.5178775,4.3903609,38,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:18:39,0,11.2788,Flap,1.00,52.5185863,4.3895180,36,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:18:48,0,10.6333,Flap,1.00,52.5192803,4.3886364,34,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:18:57,0,10.4060,Flap,1.00,52.5198771,4.3876309,33,30.8,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:19:06,0,10.5923,Flap,1.00,52.5204520,4.3866396,32,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:19:15,0,10.2118,Flap,1.00,52.5210344,4.3856700,30,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:19:24,0,10.8065,Flap,1.00,52.5216781,4.3847576,31,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:19:33,0,10.3668,Flap,1.00,52.5223068,4.3838271,31,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:19:43,0,10.5547,Flap,1.00,52.5229790,4.3827922,31,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:19:52,0,10.3690,Flap,1.00,52.5236239,4.3818666,31,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:20:01,0,10.5048,Flap,1.00,52.5241822,4.3809200,32,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:20:10,0,10.7981,Flap,1.00,52.5248382,4.3800106,31,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:20:19,0,9.8286,Flap,1.00,52.5254356,4.3790898,32,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:20:28,0,10.8356,Flap,1.00,52.5261130,4.3781823,32,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:20:37,0,10.8508,Flap,1.00,52.5268093,4.3772912,34,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:20:46,0,11.0669,Flap,1.00,52.5275455,4.3764398,35,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:20:55,0,10.8315,Flap,1.00,52.5282350,4.3755426,35,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:21:04,0,11.2722,Flap,1.00,52.5288752,4.3745920,35,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:21:13,0,11.2555,Flap,1.00,52.5295485,4.3736537,35,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:21:23,0,12.3650,Flap,1.00,52.5304769,4.3728517,35,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:21:32,0,10.8870,Flap,1.00,52.5312476,4.3719996,35,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:21:41,0,11.8231,Flap,1.00,52.5319737,4.3710744,34,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:21:50,0,11.9387,Flap,1.00,52.5327431,4.3701792,33,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:21:59,0,12.2188,Flap,1.00,52.5335386,4.3692740,32,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:22:08,0,13.2099,Flap,1.00,52.5345541,4.3689657,34,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:22:17,0,13.3491,Flap,1.00,52.5355608,4.3688716,36,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:22:26,0,13.0820,Flap,1.00,52.5365492,4.3695771,39,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:22:35,0,13.0589,Flap,1.00,52.5375297,4.3702219,40,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:22:44,0,12.5831,Flap,1.00,52.5385354,4.3705427,41,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:22:54,0,13.3993,Flap,1.00,52.5396530,4.3710712,41,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:23:03,0,13.1264,Flap,1.00,52.5406026,4.3718095,43,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:23:12,0,12.0342,Flap,1.00,52.5415158,4.3712411,40,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:23:21,0,12.0161,Flap,1.00,52.5423576,4.3704531,39,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:23:30,0,11.4683,Flap,1.00,52.5431643,4.3696343,37,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:23:39,0,10.1079,Flap,1.00,52.5439143,4.3687606,37,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:24:09,0,12.7388,Flap,1.00,52.5462678,4.3656200,30,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:24:18,0,13.3932,Flap,1.00,52.5472646,4.3655326,34,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:24:27,0,13.3079,Flap,1.00,52.5483275,4.3658897,35,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:24:36,0,13.7063,Flap,1.00,52.5493519,4.3664800,37,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:24:45,0,13.4259,Flap,1.00,52.5502753,4.3673786,37,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:24:55,0,12.5032,Flap,0.99,52.5508706,4.3686408,31,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:25:04,0,13.4737,Flap,1.00,52.5514512,4.3688396,32,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:25:13,0,13.6717,Flap,1.00,52.5523847,4.3697781,34,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:25:22,0,13.1781,Flap,1.00,52.5532900,4.3706935,37,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:25:31,0,13.1835,Flap,1.00,52.5542167,4.3715094,39,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:25:40,0,12.7509,Flap,1.00,52.5550930,4.3724842,41,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:25:49,0,12.9134,Flap,1.00,52.5559050,4.3736075,41,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:25:58,0,12.9698,Flap,1.00,52.5566513,4.3748459,43,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:26:07,0,12.9001,Flap,1.00,52.5573785,4.3760416,42,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:26:16,0,13.2091,Flap,1.00,52.5581715,4.3771797,42,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:26:25,0,13.0481,Flap,1.00,52.5589104,4.3784211,42,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:26:35,0,13.1373,Flap,1.00,52.5597447,4.3797744,41,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:26:53,0,13.4098,Flap,1.00,52.5613957,4.3819870,42,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:27:02,0,13.2993,Flap,1.00,52.5622352,4.3831085,42,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:27:11,0,13.7527,Soar,1.00,52.5631306,4.3841578,42,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:27:20,0,13.4856,Flap,1.00,52.5640729,4.3850091,42,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:27:29,0,13.3727,Flap,1.00,52.5649409,4.3861046,42,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:27:38,0,13.5283,Flap,1.00,52.5658222,4.3871450,42,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:27:47,0,13.3802,Flap,1.00,52.5668079,4.3878583,43,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:27:56,0,13.3015,Flap,1.00,52.5678524,4.3883402,44,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:28:06,0,13.4944,Flap,1.00,52.5689472,4.3891151,43,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:28:15,0,13.5727,Flap,1.00,52.5698616,4.3900656,44,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:28:24,0,13.4819,Flap,1.00,52.5708479,4.3908310,45,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:28:33,0,13.4606,Flap,1.00,52.5718229,4.3916451,45,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:28:42,0,13.5266,Flap,0.99,52.5727615,4.3925419,46,30.6,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:28:51,0,13.5252,Flap,1.00,52.5737329,4.3933411,46,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:29:00,0,13.7197,Flap,1.00,52.5747080,4.3941772,46,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:29:12,0,13.6666,Flap,1.00,52.5760128,4.3953066,48,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:29:21,0,13.3100,Flap,1.00,52.5769363,4.3962057,50,30.7,2025-05-21 10:38:15,45_best
7092,2024-06-23 04:29:30,0,13.8629,Flap,1.00,52.5779450,4.3968751,50,30.7,2025-05-21 10:38:15,45_best
