device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7087,2024-05-23 20:47:30,0,8.0437,Flap,0.97,52.4581515,4.5205065,7,27.5,2025-05-21 11:14:14,45_best
7087,2024-05-23 20:52:17,0,7.8660,Flap,0.98,52.4360108,4.5175748,1,27.7,2025-05-21 11:14:14,45_best
7087,2024-05-23 21:01:55,0,0.4294,Float,0.99,52.4122915,4.5298378,-5,26.4,2025-05-21 11:14:14,45_best
7087,2024-05-23 21:06:43,0,0.7400,Float,1.00,52.4090993,4.5132275,-8,25.7,2025-05-21 11:14:14,45_best
7087,2024-05-23 21:11:41,0,0.6086,Float,1.00,52.4037226,4.5098610,-3,26.7,2025-05-21 11:14:14,45_best
7087,2024-05-23 21:16:45,0,9.6510,Flap,0.97,52.4010886,4.5060282,-3,26.3,2025-05-21 11:14:14,45_best
7087,2024-05-23 21:21:48,0,6.8377,Flap,0.99,52.4029349,4.5164987,-19,29.3,2025-05-21 11:14:14,45_best
7087,2024-05-23 21:27:21,0,0.8914,Float,1.00,52.3934588,4.5151190,-3,28.6,2025-05-21 11:14:14,45_best
7087,2024-05-23 21:32:18,0,0.4279,Float,0.99,52.3880172,4.5106128,-1,29.6,2025-05-21 11:14:14,45_best
7087,2024-05-23 21:37:05,0,0.2746,Float,0.64,52.3845770,4.5077673,-3,27.5,2025-05-21 11:14:14,45_best
7087,2024-05-23 21:41:55,0,10.1100,Flap,0.98,52.3806474,4.5049442,-5,31.9,2025-05-21 11:14:14,45_best
7087,2024-05-23 21:46:43,0,0.6338,Float,1.00,52.3772022,4.4969186,-3,27.3,2025-05-21 11:14:14,45_best
7087,2024-05-23 21:51:30,0,0.2731,Float,0.97,52.3684782,4.4949944,-3,26.7,2025-05-21 11:14:14,45_best
7087,2024-05-23 21:56:18,0,0.3388,Float,0.99,52.3644995,4.4944371,-3,26.7,2025-05-21 11:14:14,45_best
7087,2024-05-23 22:03:07,0,10.8256,SitStand,0.54,52.3623101,4.4960036,1,29.7,2025-05-21 11:14:14,45_best
7087,2024-05-23 22:08:02,0,8.0613,Flap,0.98,52.3660527,4.4990551,-2,29.2,2025-05-21 11:14:14,45_best
7087,2024-05-23 22:12:51,0,0.5826,Float,1.00,52.3863099,4.4978347,-1,24.4,2025-05-21 11:14:14,45_best
7087,2024-05-23 22:22:26,0,15.2833,Flap,0.98,52.4228305,4.5186558,55,27.3,2025-05-21 11:14:14,45_best
7087,2024-05-23 22:27:14,0,9.3647,Flap,0.59,52.4349025,4.5133922,-7,28.9,2025-05-21 11:14:14,45_best
7087,2024-05-23 22:36:50,0,0.5155,Float,1.00,52.4318855,4.5126641,0,27.5,2025-05-21 11:14:14,45_best
7087,2024-05-23 22:46:26,0,8.5688,Flap,1.00,52.4152863,4.5093090,1,27.9,2025-05-21 11:14:14,45_best
7087,2024-05-23 22:56:01,0,1.0545,Float,1.00,52.4080654,4.5067018,-6,26.5,2025-05-21 11:14:14,45_best
7087,2024-05-23 23:00:51,0,8.9013,Soar,0.98,52.4007834,4.5009167,-3,30.3,2025-05-21 11:14:14,45_best
7087,2024-05-23 23:05:37,0,0.7912,Float,1.00,52.3992105,4.4994359,-3,27.2,2025-05-21 11:14:14,45_best
7087,2024-05-23 23:10:26,0,0.9536,Float,1.00,52.3924846,4.4972341,-3,28.5,2025-05-21 11:14:14,45_best
7087,2024-05-23 23:15:15,0,0.6614,Float,0.97,52.3893842,4.4917305,-2,30.3,2025-05-21 11:14:14,45_best
7087,2024-05-23 23:24:50,0,0.1363,Float,0.48,52.3875476,4.4865796,4,26.7,2025-05-21 11:14:14,45_best
7087,2024-05-23 23:29:38,0,16.6062,Flap,0.99,52.4208029,4.4989633,61,28.6,2025-05-21 11:14:14,45_best
7087,2024-05-23 23:34:26,0,16.3566,Soar,0.99,52.4632718,4.4984819,27,28.0,2025-05-21 11:14:14,45_best
7087,2024-05-23 23:39:14,0,10.3713,Flap,0.99,52.4670520,4.5350227,50,27.5,2025-05-21 11:14:14,45_best
