device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7014,2024-05-17 00:03:28,0,0.4860,Float,1.00,52.4129762,4.5081948,0,36.6,2025-05-21 14:41:20,45_best
7014,2024-05-17 00:13:22,0,0.5212,Float,0.95,52.4146824,4.5097195,0,35.9,2025-05-21 14:41:20,45_best
7014,2024-05-17 00:23:14,0,1.3268,Float,0.99,52.4164435,4.5117599,-2,36.6,2025-05-21 14:41:20,45_best
7014,2024-05-17 00:33:07,0,1.4350,Float,0.99,52.4180669,4.5134052,1,37.4,2025-05-21 14:41:20,45_best
7014,2024-05-17 00:42:59,0,1.9704,Float,0.98,52.4194186,4.5149065,0,37.4,2025-05-21 14:41:20,45_best
7014,2024-05-17 00:52:51,0,1.4625,Float,0.99,52.4205117,4.5164819,8,37.5,2025-05-21 14:41:20,45_best
7014,2024-05-17 01:02:50,0,1.2212,Float,0.99,52.4216575,4.5173473,0,37.7,2025-05-21 14:41:20,45_best
7014,2024-05-17 01:22:44,0,3.9923,Soar,0.73,52.4230537,4.5187819,-10,37.4,2025-05-21 14:41:20,45_best
7014,2024-05-17 01:32:37,0,0.1525,Float,0.99,52.4234521,4.5193402,-5,37.6,2025-05-21 14:41:20,45_best
7014,2024-05-17 01:42:26,0,0.5077,Float,0.97,52.4235828,4.5195750,-4,36.3,2025-05-21 14:41:20,45_best
7014,2024-05-17 01:52:18,0,9.3735,Flap,0.98,52.4247945,4.5155210,35,34.6,2025-05-21 14:41:20,45_best
7014,2024-05-17 02:02:36,0,0.0688,Float,0.97,52.4317950,4.5115913,1,34.4,2025-05-21 14:41:20,45_best
7014,2024-05-17 02:12:32,0,0.2259,Float,0.97,52.4316962,4.5107141,3,35.9,2025-05-21 14:41:20,45_best
7014,2024-05-17 02:22:24,0,0.7257,Float,1.00,52.4310306,4.5096043,3,36.5,2025-05-21 14:41:20,45_best
7014,2024-05-17 02:32:16,0,0.3154,Float,0.99,52.4298625,4.5085634,1,36.7,2025-05-21 14:41:20,45_best
7014,2024-05-17 02:42:07,0,0.0675,Float,0.96,52.4270039,4.5070970,-1,36.2,2025-05-21 14:41:20,45_best
7014,2024-05-17 03:01:52,0,3.5565,Soar,0.36,52.4042521,4.5389195,0,30.1,2025-05-21 14:41:20,45_best
7014,2024-05-17 03:11:43,0,0.2092,Float,0.99,52.4023119,4.5376309,-1,34.8,2025-05-21 14:41:20,45_best
7014,2024-05-17 03:21:35,0,12.6465,Flap,0.97,52.4004772,4.5392964,0,33.2,2025-05-21 14:41:20,45_best
7014,2024-05-17 03:31:28,0,1.2048,Pecking,0.47,52.4017203,4.5403562,2,32.8,2025-05-21 14:41:20,45_best
7014,2024-05-17 03:41:21,0,0.1826,SitStand,0.95,52.4199348,4.5514909,0,30.5,2025-05-21 14:41:20,45_best
7014,2024-05-17 03:51:12,0,0.1977,SitStand,1.00,52.4199312,4.5514821,0,33.5,2025-05-21 14:41:20,45_best
7014,2024-05-17 04:01:03,0,0.7750,SitStand,0.99,52.4200904,4.5517793,-1,33.8,2025-05-21 14:41:20,45_best
