device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5965,2024-06-05 13:14:04,0,9.7831,Flap,0.99,52.4515303,4.5573803,10,30.5,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:18:52,0,9.5350,Flap,0.99,52.4467766,4.5331572,40,30.7,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:23:39,0,9.4568,Flap,1.00,52.4476894,4.5108998,6,30.6,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:28:28,0,8.3120,Flap,0.99,52.4475971,4.5160282,14,32.8,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:33:15,0,8.4745,Flap,0.92,52.4324503,4.5052694,21,31.5,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:38:02,0,7.8006,Flap,1.00,52.4170543,4.4879877,23,31.6,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:38:41,0,7.2594,Flap,1.00,52.4157935,4.4845072,24,31.4,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:38:49,0,8.7533,Flap,1.00,52.4155121,4.4837698,25,31.3,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:38:58,0,7.2660,Flap,1.00,52.4150090,4.4831471,24,31.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:39:07,0,8.9592,Flap,1.00,52.4144155,4.4825990,21,31.3,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:39:16,0,10.0734,Flap,0.98,52.4137517,4.4823125,24,31.3,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:39:25,0,7.6645,Flap,0.99,52.4133733,4.4817139,23,31.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:39:34,0,8.6408,Flap,1.00,52.4128110,4.4811420,16,31.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:39:44,0,7.2834,Flap,1.00,52.4122426,4.4804477,22,31.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:39:53,0,7.0929,Flap,1.00,52.4120803,4.4796359,20,31.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:40:02,0,5.8499,Flap,1.00,52.4117413,4.4789439,24,31.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:40:11,0,8.0365,Flap,1.00,52.4112964,4.4782409,19,31.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:40:20,0,6.3350,Flap,0.99,52.4108843,4.4775587,25,31.1,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:40:29,0,8.9523,Flap,0.99,52.4102950,4.4769931,22,31.0,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:40:38,0,9.2639,Flap,1.00,52.4097807,4.4764164,17,31.0,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:40:47,0,9.1032,Flap,1.00,52.4090951,4.4759884,15,30.9,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:40:56,0,8.0401,Flap,0.99,52.4084540,4.4754005,14,30.8,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:41:05,0,9.4373,Flap,1.00,52.4079267,4.4747159,10,31.0,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:41:15,0,9.4265,Flap,1.00,52.4073496,4.4738955,10,31.0,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:41:24,0,9.2080,Flap,1.00,52.4067937,4.4732817,11,31.0,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:41:33,0,10.2493,Flap,1.00,52.4060637,4.4726473,6,31.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:41:42,0,14.6945,Flap,1.00,52.4051748,4.4720850,-2,31.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:41:51,0,9.9863,Flap,1.00,52.4045576,4.4710980,-1,31.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:42:00,0,7.6715,Soar,0.99,52.4042245,4.4703643,3,31.0,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:42:09,0,6.0461,Flap,1.00,52.4040823,4.4696619,3,31.0,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:42:27,0,12.1889,Flap,0.99,52.4030041,4.4683679,0,30.9,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:42:36,0,9.7729,Flap,1.00,52.4023066,4.4675527,0,30.9,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:42:46,0,9.2295,Flap,1.00,52.4015826,4.4666357,-2,30.9,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:42:55,0,9.8964,Flap,0.99,52.4009575,4.4658452,-3,30.9,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:43:04,0,8.2085,Flap,1.00,52.4003329,4.4652171,0,30.9,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:43:13,0,9.6309,Flap,1.00,52.3996707,4.4646509,2,30.8,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:43:22,0,8.6988,Flap,1.00,52.3990129,4.4640286,3,30.7,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:43:49,0,1.6232,ExFlap,1.00,52.3988474,4.4638336,1,28.6,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:43:58,0,1.4627,TerLoco,0.37,52.3989189,4.4638939,2,28.4,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:44:07,0,3.6643,Flap,0.96,52.3989726,4.4636993,2,28.8,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:44:19,0,6.6532,Flap,0.98,52.3983663,4.4631021,0,30.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:44:28,0,7.2653,Flap,0.44,52.3980173,4.4624137,2,30.8,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:44:38,0,2.8344,ExFlap,0.96,52.3976863,4.4619355,3,31.0,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:44:46,0,2.9652,Flap,0.83,52.3979618,4.4617036,4,31.0,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:44:56,0,7.6314,Flap,0.95,52.3976993,4.4616167,9,31.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:45:05,0,3.2782,Soar,0.98,52.3975468,4.4614902,4,31.1,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:45:14,0,2.0027,Boat,0.40,52.3974241,4.4611889,7,31.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:45:23,0,3.5644,Flap,0.58,52.3973202,4.4609769,8,31.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:45:32,0,3.3339,Soar,0.95,52.3971829,4.4607885,18,31.3,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:45:41,0,3.1278,Flap,0.98,52.3971862,4.4608381,6,31.3,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:45:50,0,1.3420,ExFlap,0.81,52.3970550,4.4606345,7,31.5,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:45:59,0,3.9365,ExFlap,0.99,52.3968781,4.4604779,-1,31.5,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:46:08,0,4.8416,Flap,0.89,52.3965161,4.4604766,0,31.6,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:46:17,0,5.7338,Manouvre,0.42,52.3969092,4.4603277,1,31.6,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:46:26,0,3.0486,Manouvre,0.42,52.3966933,4.4599745,5,31.6,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:46:36,0,5.7580,Flap,0.99,52.3963595,4.4597672,2,31.5,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:46:45,0,3.9357,Flap,0.94,52.3962732,4.4592808,5,31.6,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:46:54,0,14.5961,Soar,0.97,52.3966853,4.4600664,7,31.6,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:47:03,0,7.1512,Flap,0.98,52.3963690,4.4597309,1,31.6,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:47:12,0,6.6829,Flap,0.99,52.3961281,4.4591092,1,31.6,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:47:21,0,4.5218,Flap,1.00,52.3959036,4.4586476,3,31.7,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:47:30,0,14.2024,Manouvre,0.91,52.3961998,4.4591998,8,31.8,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:47:39,0,5.0449,Manouvre,0.54,52.3960770,4.4589962,2,31.8,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:47:57,0,2.4244,Flap,0.97,52.3958020,4.4581663,3,31.6,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:48:06,0,2.9055,Flap,0.89,52.3956572,4.4578795,5,31.7,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:48:16,0,4.6296,Soar,0.99,52.3954114,4.4577432,13,31.7,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:48:25,0,4.1301,Flap,0.97,52.3956012,4.4579782,3,31.7,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:48:34,0,3.5121,Flap,0.90,52.3953493,4.4577039,1,31.8,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:48:43,0,10.1162,Flap,0.98,52.3955556,4.4576401,6,31.8,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:49:01,0,6.5001,Flap,0.92,52.3950147,4.4583473,3,32.0,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:49:10,0,14.3688,Manouvre,0.95,52.3946066,4.4590196,2,32.0,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:49:19,0,3.9120,Flap,1.00,52.3951636,4.4592143,3,31.9,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:49:29,0,15.9555,Flap,0.99,52.3959471,4.4600226,3,32.1,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:49:38,0,16.5991,Flap,0.99,52.3965938,4.4618599,8,32.5,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:49:47,0,16.0822,Flap,1.00,52.3971395,4.4638510,11,32.6,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:49:56,0,16.1849,Flap,0.97,52.3977871,4.4656090,17,32.7,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:50:14,0,9.6743,Flap,1.00,52.3991703,4.4686447,26,32.9,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:50:23,0,14.3402,Flap,1.00,52.4000000,4.4693504,27,33.0,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:50:32,0,15.6780,Flap,0.99,52.4006691,4.4710815,31,33.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:50:41,0,15.3404,Flap,1.00,52.4014960,4.4723976,32,33.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:50:50,0,13.2395,Flap,1.00,52.4023501,4.4736636,38,33.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:50:59,0,15.6518,Flap,0.99,52.4032285,4.4747896,37,33.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:51:09,0,16.5275,Flap,1.00,52.4040248,4.4765148,38,33.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:51:18,0,16.9979,Flap,1.00,52.4046766,4.4784300,37,33.2,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:51:27,0,17.8832,Flap,0.99,52.4052355,4.4805550,34,33.1,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:51:36,0,17.6137,Flap,1.00,52.4055986,4.4827329,37,33.0,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:51:45,0,17.6861,Flap,1.00,52.4059904,4.4850129,37,33.0,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:51:54,0,17.3646,Flap,1.00,52.4065363,4.4871085,41,33.0,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:52:03,0,17.5863,Flap,0.99,52.4071690,4.4891780,38,33.0,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:52:12,0,18.2271,Flap,0.99,52.4077711,4.4913073,36,32.9,2025-06-11 09:45:34,45_best
5965,2024-06-05 13:57:00,0,17.5338,Flap,1.00,52.4261309,4.5285870,38,31.9,2025-06-11 09:45:34,45_best
5965,2024-06-05 14:01:48,0,17.2713,Soar,1.00,52.4369223,4.5578542,98,31.0,2025-06-11 09:45:34,45_best
