device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5717,2024-05-01 19:23:18,0,7.8669,Flap,1.00,52.4766921,4.4884953,10,26.8,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:23:27,0,8.6246,Flap,0.99,52.4769900,4.4874832,8,26.9,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:23:34,0,9.9673,Manouvre,0.64,52.4771114,4.4865955,11,26.9,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:23:40,0,0.8631,ExFlap,1.00,52.4771729,4.4866554,0,26.7,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:23:46,0,6.5457,Flap,1.00,52.4772798,4.4863022,6,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:23:52,0,9.0454,Flap,1.00,52.4773498,4.4856160,9,26.6,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:23:58,0,8.6112,Flap,1.00,52.4773895,4.4848355,11,26.8,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:24:04,0,10.3289,Flap,1.00,52.4773988,4.4839651,12,26.8,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:24:10,0,11.2581,Flap,1.00,52.4773416,4.4829962,13,26.7,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:24:17,0,12.0830,Flap,0.99,52.4773197,4.4818257,15,26.7,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:24:23,0,12.7635,Flap,1.00,52.4771960,4.4807326,15,26.6,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:24:29,0,12.2404,Flap,1.00,52.4771367,4.4796729,15,26.6,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:24:35,0,11.6828,Manouvre,0.66,52.4771049,4.4786387,15,26.6,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:24:41,0,11.5244,Flap,0.99,52.4770801,4.4776972,18,26.6,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:24:47,0,11.6796,Flap,0.99,52.4769573,4.4766585,14,26.6,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:24:53,0,10.7496,Soar,0.92,52.4769615,4.4757746,15,26.6,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:24:59,0,3.3578,Flap,0.99,52.4769953,4.4759514,4,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:25:05,0,6.7728,Flap,1.00,52.4771465,4.4755669,7,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:25:12,0,8.3321,Flap,1.00,52.4772244,4.4747395,9,26.6,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:25:18,0,10.0489,Flap,1.00,52.4772671,4.4739230,8,26.6,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:25:24,0,9.9498,Flap,1.00,52.4772711,4.4730892,10,26.6,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:25:36,0,9.4065,Flap,0.99,52.4774780,4.4715273,12,26.6,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:25:42,0,9.7680,Flap,0.99,52.4775332,4.4706686,12,26.6,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:25:54,0,10.5377,Flap,1.00,52.4775302,4.4688227,13,26.6,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:26:00,0,9.8986,Flap,1.00,52.4775904,4.4679723,13,26.6,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:26:06,0,10.5576,Flap,1.00,52.4776062,4.4670571,14,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:26:13,0,9.5244,Flap,0.99,52.4776798,4.4660307,12,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:26:19,0,9.4026,Flap,0.99,52.4778017,4.4652264,13,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:26:25,0,9.1105,Flap,0.99,52.4779344,4.4644311,12,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:26:31,0,9.1327,Flap,1.00,52.4780736,4.4636431,11,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:26:37,0,9.4079,Flap,0.99,52.4782209,4.4629045,11,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:26:43,0,9.1247,Flap,0.99,52.4783990,4.4622095,10,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:26:49,0,8.5583,Flap,0.98,52.4785816,4.4614984,10,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:26:55,0,8.7289,Flap,0.99,52.4787963,4.4608510,10,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:27:01,0,9.1093,Flap,0.99,52.4789795,4.4601169,10,26.4,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:27:07,0,9.1558,Flap,0.95,52.4791722,4.4593598,11,26.4,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:27:14,0,3.6954,Boat,0.45,52.4792115,4.4591105,7,26.3,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:27:26,0,6.0269,Flap,1.00,52.4795189,4.4587994,7,26.1,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:27:32,0,7.0362,Flap,1.00,52.4796915,4.4582726,8,26.4,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:27:38,0,7.4584,Flap,1.00,52.4798978,4.4577168,10,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:27:44,0,7.5408,Flap,0.99,52.4801037,4.4571346,10,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:27:50,0,8.0354,Flap,1.00,52.4803365,4.4565415,10,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:27:56,0,8.4873,Flap,1.00,52.4805577,4.4558952,10,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:28:02,0,8.1998,Flap,1.00,52.4808493,4.4553904,11,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:28:08,0,8.6123,Flap,1.00,52.4811034,4.4547458,10,26.4,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:28:15,0,8.8361,Flap,0.99,52.4814345,4.4541108,10,26.4,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:29:37,0,4.1859,Soar,0.82,52.4833736,4.4465742,5,25.9,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:29:42,0,1.0444,TerLoco,0.48,52.4834366,4.4466363,-1,25.9,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:29:48,0,3.1729,Flap,1.00,52.4835254,4.4466781,4,25.6,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:29:54,0,6.4230,Flap,1.00,52.4836450,4.4462413,6,26.0,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:30:00,0,6.3561,Flap,1.00,52.4838005,4.4457221,7,26.2,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:30:06,0,8.4228,Flap,1.00,52.4838848,4.4450446,9,26.3,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:30:12,0,8.5468,Flap,0.99,52.4839198,4.4442659,9,26.3,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:30:18,0,7.4979,Flap,1.00,52.4840413,4.4435823,10,26.3,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:30:25,0,7.8700,Flap,0.99,52.4842590,4.4429901,10,26.3,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:30:31,0,8.1272,Flap,0.99,52.4843392,4.4422652,10,26.3,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:30:37,0,7.6320,Flap,1.00,52.4844626,4.4416009,10,26.3,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:30:43,0,8.3206,Flap,1.00,52.4846231,4.4409667,9,26.3,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:30:49,0,7.1861,Flap,0.99,52.4848508,4.4403986,9,26.3,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:30:55,0,6.3810,Flap,0.98,52.4851396,4.4400201,8,26.3,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:31:01,0,7.0161,Flap,0.99,52.4853708,4.4395476,9,26.3,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:31:07,0,7.0489,Flap,1.00,52.4855789,4.4390433,8,26.3,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:31:13,0,7.4012,Flap,0.99,52.4858569,4.4385761,8,26.3,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:31:20,0,1.7511,Pecking,0.23,52.4860978,4.4383290,2,26.3,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:31:26,0,0.5719,ExFlap,0.95,52.4861426,4.4383705,0,26.1,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:31:32,0,3.3021,Flap,1.00,52.4862716,4.4384539,3,25.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:31:38,0,6.0661,Flap,0.99,52.4864907,4.4383087,6,26.2,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:31:44,0,7.0880,Flap,1.00,52.4867058,4.4378347,7,26.4,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:31:50,0,6.8632,Flap,0.99,52.4869448,4.4374073,9,26.4,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:31:56,0,8.1332,Flap,0.99,52.4871488,4.4368151,9,26.5,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:32:08,0,8.0752,Flap,0.99,52.4875487,4.4356157,8,26.4,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:32:14,0,8.3096,Flap,1.00,52.4877521,4.4349650,9,26.4,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:32:21,0,8.4716,Flap,0.99,52.4879745,4.4341932,9,26.4,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:32:27,0,6.6602,Flap,0.99,52.4882177,4.4336703,8,26.4,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:32:33,0,9.3056,Flap,0.99,52.4884293,4.4330307,8,26.4,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:33:37,0,7.4304,Flap,0.93,52.4903402,4.4253415,9,26.0,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:33:42,0,7.4925,Flap,0.99,52.4904065,4.4248163,9,26.0,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:33:48,0,10.2743,Soar,0.74,52.4903139,4.4240487,8,26.0,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:33:54,0,5.6090,Flap,0.99,52.4903499,4.4234399,6,26.0,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:34:00,0,6.3123,Flap,0.99,52.4904459,4.4229209,6,26.0,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:34:06,0,6.9552,Flap,0.99,52.4905632,4.4224298,6,26.0,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:34:12,0,7.5482,Flap,0.98,52.4905771,4.4217992,5,26.0,2025-05-21 10:41:22,45_best
5717,2024-05-01 19:34:18,0,11.1324,Flap,0.99,52.4904252,4.4211816,6,26.0,2025-05-21 10:41:22,45_best
