device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5579,2024-06-20 10:22:41,0,12.7614,Soar,0.93,52.4583750,4.5531484,227,29.9,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:22:50,0,14.4192,Soar,0.99,52.4585815,4.5513627,234,29.8,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:22:59,0,16.0154,Soar,0.99,52.4585843,4.5493254,233,29.7,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:23:08,0,16.8731,Soar,0.96,52.4584850,4.5470807,229,29.6,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:23:17,0,17.2937,Soar,0.99,52.4585914,4.5448926,223,29.5,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:23:26,0,19.5360,Soar,0.90,52.4588612,4.5424599,213,29.3,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:23:35,0,19.3705,Soar,0.93,52.4589122,4.5399203,200,29.1,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:23:44,0,19.0606,Soar,0.96,52.4582941,4.5376167,186,29.0,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:23:54,0,19.1882,Soar,0.87,52.4575835,4.5350588,179,29.0,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:24:03,0,18.5381,Soar,0.99,52.4567362,4.5330631,172,28.9,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:24:12,0,19.7226,Soar,0.96,52.4561212,4.5306764,163,28.8,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:24:21,0,20.3876,Soar,0.97,52.4559473,4.5279874,149,28.8,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:24:30,0,18.6991,Soar,0.94,52.4563065,4.5256248,139,28.7,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:24:39,0,18.4444,Soar,0.96,52.4563728,4.5230964,125,28.7,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:24:48,0,18.5468,Soar,0.96,52.4563056,4.5205938,113,28.7,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:24:57,0,15.9978,Soar,0.97,52.4559640,4.5184147,113,28.7,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:25:06,0,17.6297,Soar,0.95,52.4556970,4.5163468,111,28.8,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:25:15,0,16.0030,Soar,0.97,52.4552924,4.5143552,111,28.8,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:25:25,0,17.2187,Manouvre,0.45,52.4551805,4.5119380,102,28.8,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:25:34,0,17.2404,Manouvre,0.57,52.4554878,4.5097413,91,28.8,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:25:43,0,17.3274,Soar,0.88,52.4558106,4.5075404,80,28.7,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:25:52,0,16.5519,Soar,0.97,52.4563321,4.5055221,74,28.6,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:26:01,0,16.8094,Flap,0.96,52.4566327,4.5033640,70,28.5,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:26:10,0,16.4513,Flap,0.96,52.4567677,4.5011555,68,28.3,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:26:19,0,16.0860,Flap,0.95,52.4571166,4.4991566,64,28.2,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:26:28,0,16.1980,Flap,0.98,52.4574334,4.4970676,60,28.2,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:26:37,0,14.7693,Flap,0.95,52.4577617,4.4950543,62,28.1,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:26:49,0,15.5218,Flap,0.93,52.4581041,4.4924973,64,28.1,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:26:58,0,14.9085,Manouvre,0.68,52.4584662,4.4905913,61,28.0,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:27:07,0,12.2613,Soar,1.00,52.4583761,4.4888735,64,28.0,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:32:03,0,15.4812,Flap,0.99,52.4491383,4.4328673,48,27.2,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:36:51,0,15.4638,Flap,0.99,52.4450197,4.3713387,54,27.2,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:41:39,0,13.0894,Flap,1.00,52.4520059,4.3268736,43,27.5,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:46:27,0,13.3446,Flap,0.99,52.4383726,4.3050835,37,27.5,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:51:14,0,7.5417,Flap,0.99,52.4207808,4.3290661,32,27.3,2025-05-21 10:56:16,45_best
5579,2024-06-20 10:56:03,0,14.0508,Flap,1.00,52.4159160,4.3181323,5,28.0,2025-05-21 10:56:16,45_best
5579,2024-06-20 11:00:51,0,13.4396,Flap,0.99,52.4117216,4.3101845,27,27.5,2025-05-21 10:56:16,45_best
5579,2024-06-20 11:05:38,0,13.3493,Flap,0.99,52.4184438,4.2930207,29,27.3,2025-05-21 10:56:16,45_best
5579,2024-06-20 11:10:51,0,12.2741,Flap,0.99,52.4404517,4.2594065,30,27.0,2025-05-21 10:56:16,45_best
5579,2024-06-20 11:15:46,0,10.2018,Flap,0.99,52.4596890,4.2501839,52,27.0,2025-05-21 10:56:16,45_best
5579,2024-06-20 11:20:34,0,9.4657,Flap,0.99,52.4793710,4.2315547,40,27.2,2025-05-21 10:56:16,45_best
5579,2024-06-20 11:25:22,0,13.4334,Flap,0.99,52.4822872,4.1977646,10,27.2,2025-05-21 10:56:16,45_best
5579,2024-06-20 11:30:09,0,10.7539,Flap,0.99,52.4881261,4.1596379,31,26.5,2025-05-21 10:56:16,45_best
5579,2024-06-20 11:34:57,0,7.7949,Flap,0.99,52.5081177,4.1319156,22,26.0,2025-05-21 10:56:16,45_best
5579,2024-06-20 11:39:46,0,8.3611,Flap,1.00,52.5282450,4.1274514,24,26.7,2025-05-21 10:56:16,45_best
5579,2024-06-20 11:44:34,0,7.8896,Flap,0.99,52.5463924,4.1357015,25,27.5,2025-05-21 10:56:16,45_best
5579,2024-06-20 11:49:21,0,0.6558,Manouvre,0.39,52.5511557,4.1502768,-6,28.6,2025-05-21 10:56:16,45_best
5579,2024-06-20 11:54:10,0,9.5951,Flap,0.99,52.5552708,4.1706565,35,28.4,2025-05-21 10:56:16,45_best
