device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7087,2024-06-26 11:28:26,0,14.9126,Soar,0.85,52.4763577,4.5698781,124,38.0,2025-05-21 11:11:21,45_best
7087,2024-06-26 11:33:13,0,5.8919,Soar,0.96,52.4812529,4.5590092,531,34.7,2025-05-21 11:11:21,45_best
7087,2024-06-26 11:38:04,0,16.0712,Soar,0.99,52.5009999,4.5636343,463,32.3,2025-05-21 11:11:21,45_best
7087,2024-06-26 11:42:49,0,15.8193,Manouvre,0.73,52.5379127,4.5468158,55,32.6,2025-05-21 11:11:21,45_best
7087,2024-06-26 11:47:39,0,9.2584,Flap,0.99,52.5690598,4.5358158,29,33.9,2025-05-21 11:11:21,45_best
7087,2024-06-26 11:52:42,0,12.8763,Flap,0.99,52.5967809,4.5367347,-15,30.3,2025-05-21 11:11:21,45_best
7087,2024-06-26 11:58:58,0,13.8106,Flap,0.99,52.6351602,4.5577525,13,31.7,2025-05-21 11:11:21,45_best
7087,2024-06-26 12:04:24,0,0.3276,Float,0.98,52.6459895,4.5731792,-3,32.8,2025-05-21 11:11:21,45_best
7087,2024-06-26 12:09:14,0,0.9780,Float,0.68,52.6474951,4.5882707,-4,34.9,2025-05-21 11:11:21,45_best
7087,2024-06-26 12:14:01,0,0.2176,Float,0.65,52.6459543,4.5881722,-4,39.8,2025-05-21 11:11:21,45_best
7087,2024-06-26 12:18:51,0,0.3799,Float,0.99,52.6466284,4.5887234,7,38.9,2025-05-21 11:11:21,45_best
7087,2024-06-26 12:23:37,0,13.7920,Flap,0.98,52.6477915,4.5841013,-33,39.2,2025-05-21 11:11:21,45_best
7087,2024-06-26 12:28:25,0,0.4381,Float,0.91,52.6481045,4.5659910,-95,37.8,2025-05-21 11:11:21,45_best
7087,2024-06-26 12:38:03,0,0.7820,Float,0.97,52.6444627,4.5614856,-4,39.1,2025-05-21 11:11:21,45_best
7087,2024-06-26 12:42:52,0,0.7502,Float,0.99,52.6429404,4.5607474,-4,41.4,2025-05-21 11:11:21,45_best
7087,2024-06-26 12:47:38,0,0.8104,Float,0.97,52.6411021,4.5594207,-4,42.4,2025-05-21 11:11:21,45_best
7087,2024-06-26 12:52:25,0,10.7194,Flap,0.95,52.6409655,4.5601410,2,39.5,2025-05-21 11:11:21,45_best
7087,2024-06-26 12:57:15,0,0.8121,Pecking,0.88,52.6442546,4.5657549,-3,31.8,2025-05-21 11:11:21,45_best
7087,2024-06-26 13:02:03,0,7.9725,Flap,0.95,52.6465542,4.5776854,142,30.2,2025-05-21 11:11:21,45_best
7087,2024-06-26 13:06:52,0,0.4851,Float,0.93,52.6447130,4.5819807,-58,33.8,2025-05-21 11:11:21,45_best
7087,2024-06-26 13:11:38,0,10.4939,Flap,0.93,52.6350420,4.5863537,53,33.2,2025-05-21 11:11:21,45_best
7087,2024-06-26 13:16:27,0,4.6697,Soar,0.85,52.6210024,4.6055858,178,33.0,2025-05-21 11:11:21,45_best
7087,2024-06-26 13:21:13,0,9.3254,Soar,0.77,52.6151583,4.6155119,362,32.9,2025-05-21 11:11:21,45_best
7087,2024-06-26 13:26:33,0,8.0138,Soar,0.84,52.5869344,4.6061236,202,33.2,2025-05-21 11:11:21,45_best
7087,2024-06-26 13:31:22,0,18.3573,Manouvre,0.95,52.5696204,4.6053349,312,32.1,2025-05-21 11:11:21,45_best
