device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7087,2024-05-29 10:58:05,0,8.9680,Flap,0.97,52.4177333,4.4968467,0,29.6,2025-05-21 11:13:51,45_best
7087,2024-05-29 10:58:14,0,7.5271,Flap,0.98,52.4171274,4.4963128,0,29.6,2025-05-21 11:13:51,45_best
7087,2024-05-29 10:58:23,0,8.6315,Flap,0.99,52.4165609,4.4957213,-1,29.6,2025-05-21 11:13:51,45_best
7087,2024-05-29 10:58:32,0,8.7394,Flap,0.97,52.4159147,4.4952914,-1,29.6,2025-05-21 11:13:51,45_best
7087,2024-05-29 10:58:41,0,9.8475,Flap,0.98,52.4152103,4.4949007,-2,29.7,2025-05-21 11:13:51,45_best
7087,2024-05-29 10:58:50,0,9.9937,Flap,0.99,52.4144533,4.4946407,-1,29.7,2025-05-21 11:13:51,45_best
7087,2024-05-29 10:59:26,0,11.3014,Flap,0.98,52.4111329,4.4944697,0,29.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 10:59:36,0,9.2469,Flap,0.88,52.4102616,4.4942383,3,29.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 10:59:45,0,10.9521,Flap,0.98,52.4094338,4.4940945,0,29.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 10:59:54,0,12.4561,Flap,0.98,52.4087070,4.4938268,1,29.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:00:03,0,7.8358,Flap,0.94,52.4079773,4.4935348,3,29.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:00:12,0,11.1149,Flap,0.98,52.4071481,4.4933821,0,30.0,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:00:21,0,9.2341,Flap,0.99,52.4064222,4.4932175,0,30.0,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:00:39,0,8.6192,Flap,0.97,52.4051451,4.4922734,0,30.1,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:00:57,0,9.2149,Flap,0.98,52.4037965,4.4914111,0,30.1,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:01:06,0,8.9046,Flap,0.98,52.4031090,4.4909891,0,30.1,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:01:15,0,9.0915,Flap,0.99,52.4026732,4.4905620,5,30.2,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:01:25,0,5.5133,Flap,0.95,52.4022432,4.4901365,7,30.2,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:01:34,0,4.6524,Flap,0.97,52.4019000,4.4898957,8,30.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:06:17,0,3.6972,ExFlap,0.92,52.4052899,4.5094563,10,30.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:06:37,0,4.6914,Flap,0.91,52.4055569,4.5095511,7,30.4,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:06:56,0,3.0191,Flap,0.70,52.4056599,4.5100445,8,30.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:07:05,0,7.5509,Soar,0.83,52.4060302,4.5103384,11,30.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:07:14,0,2.3022,Manouvre,0.53,52.4058260,4.5105972,7,30.6,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:07:23,0,0.9878,Soar,0.40,52.4058162,4.5105916,6,30.7,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:07:32,0,6.0138,Manouvre,0.47,52.4061113,4.5106684,5,30.7,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:07:41,0,0.9766,Float,0.83,52.4066076,4.5109573,2,30.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:07:50,0,0.2658,Pecking,0.47,52.4065596,4.5110041,-1,30.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:07:59,0,0.0400,Float,0.52,52.4065503,4.5110458,-1,30.4,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:08:08,0,0.6479,ExFlap,0.82,52.4065473,4.5110682,0,29.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:08:17,0,1.2288,Flap,0.50,52.4064313,4.5114013,6,29.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:08:26,0,2.5217,Manouvre,0.36,52.4070327,4.5120601,7,31.0,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:08:36,0,3.0234,Manouvre,0.35,52.4068460,4.5124539,7,31.4,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:08:45,0,7.6641,Manouvre,0.80,52.4072113,4.5125603,11,31.6,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:09:03,0,2.2740,ExFlap,0.48,52.4073181,4.5128916,4,31.7,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:09:12,0,3.0829,ExFlap,0.34,52.4076300,4.5129078,9,31.6,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:09:21,0,2.6279,Manouvre,0.65,52.4077265,4.5130725,8,31.6,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:09:30,0,1.4672,Soar,0.50,52.4080318,4.5131065,2,31.7,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:09:39,0,7.6295,Soar,0.65,52.4080772,4.5132585,2,31.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:09:48,0,5.0297,ExFlap,0.82,52.4081398,4.5133126,1,31.7,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:09:57,0,0.2939,Pecking,0.65,52.4080198,4.5136478,-1,31.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:10:16,0,0.0892,Soar,0.98,52.4079904,4.5136967,-1,29.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:10:25,0,0.6373,Float,0.97,52.4079820,4.5137171,0,29.4,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:10:34,0,7.4608,Flap,0.99,52.4082593,4.5136108,0,29.6,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:10:43,0,5.6781,Flap,0.93,52.4086780,4.5131171,4,31.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:10:52,0,5.8845,Manouvre,0.41,52.4089029,4.5130130,9,32.4,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:11:01,0,3.2255,Flap,0.35,52.4092058,4.5129006,7,32.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:11:10,0,0.7491,Soar,0.96,52.4091944,4.5130192,6,32.4,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:11:19,0,1.4762,Soar,0.67,52.4092852,4.5129517,10,32.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:11:38,0,1.6923,Soar,0.95,52.4095777,4.5131369,4,32.7,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:11:56,0,1.1884,Float,0.63,52.4097380,4.5131096,4,32.0,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:12:05,0,1.2615,Float,0.99,52.4098411,4.5131355,3,30.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:12:14,0,1.3472,Float,0.43,52.4099431,4.5131738,3,29.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:12:23,0,1.2544,Float,0.95,52.4100482,4.5132107,3,29.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:12:32,0,1.3687,Float,0.80,52.4101483,4.5132636,3,29.2,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:12:41,0,1.4434,Soar,0.47,52.4102497,4.5133087,4,29.2,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:13:09,0,1.2245,Float,0.64,52.4105626,4.5134220,3,29.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:13:36,0,0.1280,Soar,0.93,52.4108372,4.5134215,8,30.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:13:45,0,8.9212,Manouvre,0.89,52.4112129,4.5134230,10,32.0,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:13:54,0,2.4545,Soar,0.74,52.4117076,4.5133212,6,32.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:14:03,0,2.8750,Flap,0.91,52.4114599,4.5134641,3,32.4,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:14:12,0,2.0610,Soar,0.52,52.4113292,4.5136275,4,32.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:14:21,0,1.1052,Float,0.86,52.4113974,4.5136355,5,31.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:14:30,0,1.2349,Float,0.46,52.4114933,4.5136591,5,30.6,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:14:40,0,1.2409,SitStand,0.81,52.4116014,4.5136822,5,29.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:14:58,0,1.2896,SitStand,0.36,52.4117987,4.5137210,3,28.4,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:15:07,0,1.3228,Float,0.93,52.4118991,4.5137384,3,28.2,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:15:16,0,0.1201,ExFlap,0.48,52.4119842,4.5137243,6,28.4,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:15:25,0,5.5441,Flap,0.44,52.4119485,4.5140351,8,31.0,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:15:43,0,0.3543,ExFlap,0.74,52.4123236,4.5138821,3,32.0,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:15:52,0,1.4415,Soar,0.75,52.4124173,4.5138934,4,31.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:16:01,0,1.1852,Soar,0.34,52.4125394,4.5139296,5,32.0,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:16:10,0,2.0828,Float,0.62,52.4127631,4.5139565,7,32.0,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:16:20,0,2.4053,Flap,0.67,52.4127486,4.5140393,1,31.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:16:29,0,1.1094,Soar,0.93,52.4128306,4.5140296,4,31.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:16:38,0,4.0706,Manouvre,0.53,52.4129729,4.5140452,6,31.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:16:47,0,1.6965,Soar,0.95,52.4130105,4.5141768,3,31.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:16:56,0,5.3847,Soar,0.56,52.4130562,4.5143498,1,31.6,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:17:05,0,0.1859,ExFlap,0.82,52.4129318,4.5145168,0,31.6,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:17:14,0,7.9580,Manouvre,0.55,52.4134181,4.5144136,0,30.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:17:23,0,1.6627,ExFlap,0.98,52.4134186,4.5142466,3,31.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:17:32,0,0.1245,Soar,0.93,52.4135250,4.5142342,4,31.7,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:17:51,0,1.8702,Flap,0.67,52.4137486,4.5142933,5,31.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:18:00,0,2.3600,Flap,0.61,52.4139232,4.5143594,5,32.0,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:18:09,0,1.2899,Flap,0.31,52.4139418,4.5143729,2,31.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:18:36,0,1.9191,ExFlap,0.78,52.4142225,4.5144327,4,31.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:18:45,0,1.4952,Flap,0.49,52.4143204,4.5144257,4,31.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:18:54,0,2.2770,ExFlap,0.79,52.4144330,4.5144990,7,31.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:19:04,0,1.6396,ExFlap,0.84,52.4143241,4.5145277,1,31.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:19:13,0,2.0588,Soar,0.75,52.4144553,4.5144716,4,31.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:19:22,0,7.6371,Manouvre,0.45,52.4149582,4.5146589,8,32.1,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:19:31,0,2.6629,Flap,0.95,52.4148979,4.5146391,1,32.2,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:19:40,0,2.0829,Soar,0.55,52.4149720,4.5145946,4,32.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:19:49,0,1.2280,Float,0.64,52.4150183,4.5146611,5,32.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:19:58,0,1.4073,Float,0.99,52.4151136,4.5147211,4,31.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:20:25,0,1.1045,Float,0.96,52.4153987,4.5148915,3,30.7,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:20:34,0,1.3706,Float,0.86,52.4154928,4.5149606,3,30.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:20:43,0,1.5011,Float,0.89,52.4155860,4.5150199,4,30.4,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:20:53,0,1.3274,Float,0.98,52.4156870,4.5150948,3,30.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:21:02,0,1.4159,Float,0.97,52.4157734,4.5151753,4,30.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:21:11,0,1.2061,Float,0.99,52.4158652,4.5152283,4,30.7,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:21:20,0,1.1344,Float,0.98,52.4159585,4.5152912,4,31.1,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:21:29,0,1.0646,Float,0.94,52.4160456,4.5153466,3,31.0,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:21:38,0,1.0648,Float,0.71,52.4161371,4.5153934,3,31.2,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:21:47,0,1.2422,Soar,0.63,52.4162290,4.5154461,3,31.4,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:21:56,0,9.0323,Manouvre,0.55,52.4169953,4.5157369,2,32.1,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:22:05,0,12.2926,Flap,0.97,52.4178091,4.5157034,0,33.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:22:15,0,8.6640,Flap,0.63,52.4187082,4.5154668,5,33.4,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:22:24,0,9.1689,Manouvre,0.98,52.4197025,4.5156895,5,33.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:22:33,0,14.8903,Flap,0.98,52.4207844,4.5159529,-1,33.1,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:22:42,0,14.6534,Flap,0.98,52.4217836,4.5162363,0,32.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:22:51,0,16.9309,Flap,0.97,52.4229256,4.5166344,0,32.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:23:00,0,14.7903,Flap,0.64,52.4240604,4.5167687,3,32.7,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:23:09,0,18.1555,Flap,0.88,52.4252613,4.5171449,1,32.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:23:18,0,18.8305,Flap,1.00,52.4264401,4.5174095,1,32.4,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:23:27,0,17.9317,Flap,0.85,52.4276592,4.5175931,2,32.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:23:36,0,15.5767,Manouvre,0.97,52.4289198,4.5178004,3,32.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:23:45,0,3.9924,ExFlap,1.00,52.4295561,4.5177036,3,32.2,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:23:55,0,1.7775,Flap,0.96,52.4292023,4.5177262,0,32.1,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:24:04,0,2.9240,Soar,0.80,52.4292168,4.5175721,8,32.1,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:24:13,0,2.5894,Soar,0.91,52.4290114,4.5176231,2,32.1,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:24:22,0,1.1897,Soar,0.93,52.4288689,4.5176336,6,31.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:24:31,0,5.9850,Manouvre,0.55,52.4287494,4.5178613,13,31.7,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:24:40,0,2.8250,Flap,0.91,52.4286986,4.5177716,6,32.1,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:24:49,0,3.6788,ExFlap,0.94,52.4283586,4.5177492,3,32.4,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:24:58,0,4.8096,Soar,0.65,52.4281592,4.5178436,6,32.1,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:25:07,0,1.5136,Pecking,0.38,52.4279816,4.5178679,2,32.2,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:25:16,0,2.2161,ExFlap,0.99,52.4278061,4.5178884,3,31.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:25:26,0,2.1295,Boat,0.97,52.4276027,4.5179238,2,31.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:25:35,0,2.1326,Soar,0.89,52.4274302,4.5179349,6,31.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:25:44,0,2.0918,Soar,0.54,52.4272636,4.5179522,9,31.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:25:53,0,3.1234,ExFlap,0.65,52.4271074,4.5181466,7,32.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:26:02,0,1.0829,Pecking,0.26,52.4269763,4.5181375,-1,33.1,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:26:11,0,0.8202,ExFlap,1.00,52.4269207,4.5181532,0,31.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:26:20,0,6.0712,ExFlap,0.96,52.4265488,4.5182807,5,31.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:26:29,0,4.8327,Flap,0.96,52.4263341,4.5180748,6,33.1,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:26:38,0,1.8123,Soar,0.82,52.4261683,4.5178647,7,33.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:26:47,0,1.3822,Soar,0.80,52.4260172,4.5178781,14,32.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:26:57,0,0.7553,Soar,0.95,52.4259006,4.5178637,9,31.9,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:27:06,0,4.1360,Manouvre,0.49,52.4257495,4.5180400,11,31.2,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:27:15,0,4.0341,Boat,0.84,52.4255015,4.5180207,2,31.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:27:33,0,0.5786,Float,0.62,52.4252524,4.5184339,3,31.6,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:27:42,0,0.1981,Pecking,0.45,52.4252440,4.5184419,2,30.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:27:51,0,0.4888,Float,0.89,52.4252285,4.5184741,2,29.6,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:28:00,0,0.3929,SitStand,0.66,52.4252177,4.5184866,1,29.6,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:28:09,0,0.0734,Pecking,0.48,52.4252068,4.5184952,1,29.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:28:18,0,2.8440,Flap,0.87,52.4251510,4.5183883,1,29.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:28:36,0,5.1910,Manouvre,0.51,52.4242813,4.5179682,6,32.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:28:46,0,2.3284,ExFlap,1.00,52.4238914,4.5178805,4,32.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:28:55,0,3.0906,Soar,0.57,52.4237216,4.5177515,7,31.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:29:04,0,1.9873,Soar,0.90,52.4235581,4.5178783,10,31.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:29:13,0,2.8583,Soar,0.90,52.4233883,4.5178807,6,31.8,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:29:22,0,2.7847,ExFlap,1.00,52.4232478,4.5180376,10,31.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:29:31,0,4.1113,Soar,0.97,52.4230563,4.5178495,10,31.7,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:29:40,0,5.0705,Flap,0.96,52.4228961,4.5180724,10,31.7,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:29:49,0,1.6189,Pecking,0.44,52.4226817,4.5179568,1,31.6,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:29:58,0,1.3311,ExFlap,0.72,52.4226300,4.5179846,3,30.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:30:07,0,0.1110,ExFlap,1.00,52.4226106,4.5180277,2,29.2,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:30:26,0,7.3460,Flap,0.98,52.4220141,4.5191108,9,30.2,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:30:44,0,18.0020,Manouvre,0.91,52.4211985,4.5224300,10,31.5,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:30:53,0,18.7706,Flap,0.94,52.4211958,4.5248786,11,31.2,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:31:11,0,16.1054,Flap,0.79,52.4207359,4.5296683,17,31.3,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:31:20,0,8.5470,Flap,0.97,52.4204691,4.5314103,26,31.2,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:31:38,0,18.1317,Flap,0.96,52.4209563,4.5348579,34,31.1,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:31:57,0,20.7058,Flap,0.92,52.4211180,4.5403685,37,31.1,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:32:06,0,16.5495,Flap,0.97,52.4208927,4.5428791,38,31.1,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:32:15,0,19.4729,Flap,0.94,52.4206515,4.5452115,40,31.0,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:32:24,0,19.0480,Flap,0.96,52.4204717,4.5477814,39,31.0,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:32:33,0,19.3930,Flap,0.90,52.4204182,4.5502853,39,31.0,2025-05-21 11:13:51,45_best
7087,2024-05-29 11:32:42,0,19.0398,Soar,0.89,52.4212394,4.5523760,36,31.0,2025-05-21 11:13:51,45_best
