device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7087,2024-06-10 17:03:35,0,1.7621,Soar,0.91,52.4153695,4.4782049,37,26.3,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:03:44,0,7.4096,Flap,0.89,52.4157064,4.4791306,32,26.3,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:03:53,0,4.8604,Flap,0.94,52.4159059,4.4793830,33,26.3,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:04:02,0,4.8757,Manouvre,0.75,52.4160716,4.4791469,30,26.2,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:04:12,0,2.3078,Flap,0.51,52.4161995,4.4788077,36,26.2,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:04:21,0,4.1426,Flap,0.91,52.4163937,4.4788565,38,26.2,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:04:30,0,0.1710,Soar,0.98,52.4163413,4.4789872,48,26.3,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:04:39,0,0.9799,Float,0.98,52.4162236,4.4789862,57,26.3,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:04:48,0,6.9554,Soar,0.55,52.4164175,4.4798598,49,26.4,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:04:57,0,4.1416,Manouvre,0.56,52.4166290,4.4799244,45,26.4,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:05:06,0,3.6641,Manouvre,0.49,52.4169123,4.4798978,44,26.4,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:05:15,0,5.0380,Manouvre,0.95,52.4171808,4.4797593,38,26.2,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:05:24,0,3.8729,Float,0.96,52.4174839,4.4798454,41,26.2,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:05:33,0,1.3115,Soar,0.59,52.4177505,4.4802451,40,26.0,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:05:43,0,5.5686,Soar,0.52,52.4181355,4.4806921,37,25.9,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:05:52,0,6.5374,Flap,0.68,52.4185848,4.4808602,31,25.9,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:06:01,0,7.2283,Flap,0.93,52.4190619,4.4809329,27,25.9,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:06:10,0,5.6444,Flap,0.79,52.4194006,4.4806052,25,25.8,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:06:21,0,6.5276,Manouvre,0.90,52.4197416,4.4798230,21,25.8,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:06:31,0,11.0813,Manouvre,0.57,52.4201015,4.4799898,11,25.7,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:06:40,0,10.5189,Flap,0.91,52.4207840,4.4808134,22,25.6,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:06:49,0,9.6504,Flap,0.99,52.4213853,4.4813004,18,25.7,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:06:58,0,6.3681,Manouvre,0.92,52.4217509,4.4817496,21,25.7,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:07:07,0,16.7686,Flap,0.97,52.4219723,4.4831763,3,25.8,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:07:16,0,17.8570,Flap,0.98,52.4221916,4.4846687,20,25.8,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:07:25,0,7.6239,Manouvre,0.96,52.4225462,4.4848568,15,25.9,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:07:34,0,12.4950,Flap,0.93,52.4229819,4.4859765,11,25.9,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:07:43,0,3.4024,Flap,0.95,52.4232854,4.4868784,14,25.9,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:07:53,0,3.6433,Flap,0.96,52.4236528,4.4871190,14,26.0,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:08:02,0,5.0232,Flap,0.96,52.4240094,4.4873055,18,26.1,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:08:11,0,9.6357,Flap,0.98,52.4243720,4.4877507,19,26.1,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:08:20,0,17.8998,Flap,0.99,52.4246725,4.4892967,5,26.1,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:08:29,0,5.0833,Flap,0.99,52.4250164,4.4902824,13,26.1,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:13:14,0,6.8252,Flap,0.97,52.4344170,4.5044283,28,26.2,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:18:02,0,5.7426,Flap,0.93,52.4429735,4.5027762,12,26.1,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:22:49,0,2.6808,Soar,0.84,52.4480732,4.5163129,24,26.3,2025-05-21 11:12:39,45_best
7087,2024-06-10 17:27:38,0,2.9417,Soar,0.71,52.4516578,4.5461085,12,26.3,2025-05-21 11:12:39,45_best
