device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5965,2024-06-14 00:01:34,0,10.8011,Soar,0.98,52.4264092,4.4572280,1,31.4,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:01:42,0,0.3544,Float,0.94,52.4265320,4.4574044,0,31.3,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:01:52,0,0.3815,Float,1.00,52.4265676,4.4573876,0,29.8,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:02:01,0,0.8087,Float,1.00,52.4265966,4.4573825,0,28.6,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:02:10,0,0.0981,Float,0.96,52.4266188,4.4573716,0,28.3,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:02:19,0,0.4022,Float,0.98,52.4266496,4.4573590,1,28.3,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:02:37,0,0.6280,Float,0.98,52.4266999,4.4573099,0,28.2,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:02:46,0,0.2574,Float,0.92,52.4267278,4.4572894,0,28.1,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:02:55,0,0.6834,Float,0.99,52.4267585,4.4572649,0,28.3,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:03:04,0,0.2480,Float,0.93,52.4267909,4.4572389,0,28.2,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:03:13,0,0.4914,Float,0.96,52.4268213,4.4572168,0,28.0,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:03:23,0,0.3754,Soar,0.49,52.4268549,4.4571903,0,27.9,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:03:32,0,0.4639,Float,0.97,52.4268871,4.4571620,0,28.0,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:03:50,0,0.2864,Float,0.96,52.4269454,4.4571421,0,28.5,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:03:59,0,0.1247,Float,0.87,52.4269718,4.4571331,0,28.6,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:04:08,0,0.4456,Float,0.99,52.4269985,4.4571148,0,28.8,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:04:17,0,2.0604,Flap,0.97,52.4270396,4.4571787,3,28.7,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:04:26,0,8.0758,Flap,1.00,52.4272973,4.4580533,2,30.8,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:04:35,0,8.2291,Manouvre,0.57,52.4275136,4.4590486,3,31.9,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:04:53,0,2.9341,Soar,0.51,52.4282655,4.4605295,1,31.8,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:05:03,0,0.3494,Float,0.99,52.4282849,4.4605280,0,31.4,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:05:12,0,0.2242,Float,0.96,52.4283086,4.4605120,0,29.4,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:05:21,0,0.1729,Soar,0.66,52.4283323,4.4604944,0,28.4,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:05:30,0,0.7429,Float,1.00,52.4283608,4.4604892,0,27.9,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:05:39,0,0.4482,Float,0.96,52.4283855,4.4604711,0,27.8,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:05:48,0,0.2409,Float,0.99,52.4284036,4.4604624,0,27.7,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:05:57,0,0.4438,Float,0.98,52.4284353,4.4604422,0,27.7,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:06:06,0,0.2348,Float,0.92,52.4284594,4.4604305,0,27.7,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:06:15,0,0.3066,Float,0.99,52.4284843,4.4604119,0,27.6,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:06:25,0,0.4560,Float,0.99,52.4285150,4.4603949,0,27.4,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:06:34,0,0.0686,Float,0.86,52.4285405,4.4603891,0,27.4,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:06:43,0,0.2842,Float,0.98,52.4285669,4.4603858,0,27.5,2025-06-11 09:44:43,45_best
5965,2024-06-14 00:06:52,0,0.3918,Float,0.88,52.4285937,4.4603840,0,27.5,2025-06-11 09:44:43,45_best
