device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7092,2024-06-27 01:06:52,0,13.2698,Flap,1.00,52.4677346,4.5755310,21,33.7,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:11:40,0,10.8820,Flap,1.00,52.4934560,4.5550194,14,33.2,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:16:28,0,2.2160,Flap,0.83,52.5135543,4.5535013,10,33.0,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:22:06,0,10.9071,Flap,1.00,52.5291894,4.5376119,4,33.0,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:26:53,0,0.8193,Soar,0.45,52.5517385,4.5264286,-2,30.8,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:31:40,0,10.2189,Flap,1.00,52.5658395,4.5050529,11,33.1,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:36:28,0,0.9717,Float,0.94,52.5663027,4.4988995,0,27.8,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:41:17,0,0.8244,Float,0.60,52.5647172,4.4981565,-1,28.5,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:50:51,0,10.1986,Flap,1.00,52.5626647,4.4942181,5,33.0,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:55:40,0,8.2750,Flap,1.00,52.5744850,4.4642915,29,32.8,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:55:51,0,6.3142,Flap,1.00,52.5746747,4.4637978,10,32.8,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:56:00,0,8.1190,Flap,1.00,52.5746252,4.4628753,8,32.8,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:56:09,0,9.0335,Flap,1.00,52.5749545,4.4618351,10,32.9,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:56:18,0,8.0471,Flap,1.00,52.5751335,4.4607719,8,32.9,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:56:46,0,5.4369,ExFlap,1.00,52.5750726,4.4582159,0,32.9,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:56:55,0,5.4986,Flap,0.90,52.5748990,4.4581899,0,32.9,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:57:04,0,7.5179,Flap,1.00,52.5747439,4.4575342,5,32.7,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:57:13,0,7.3756,Flap,1.00,52.5749092,4.4565661,8,32.8,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:57:22,0,8.1893,Flap,1.00,52.5749252,4.4555533,10,32.7,2025-05-21 10:38:02,45_best
7092,2024-06-27 01:57:31,0,9.4075,Flap,1.00,52.5751820,4.4545206,12,32.8,2025-05-21 10:38:02,45_best
