device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5965,2024-07-15 02:18:36,0,10.2429,Flap,1.00,52.5183038,4.5632968,18,30.5,2025-06-11 09:42:23,45_best
5965,2024-07-15 02:23:24,0,7.1489,Flap,0.99,52.5361204,4.5518307,29,31.2,2025-06-11 09:42:23,45_best
5965,2024-07-15 02:28:13,0,8.3680,Flap,1.00,52.5443076,4.5260968,15,30.4,2025-06-11 09:42:23,45_best
5965,2024-07-15 02:33:00,0,8.1607,Flap,1.00,52.5527646,4.5018140,19,31.1,2025-06-11 09:42:23,45_best
5965,2024-07-15 02:37:48,0,11.5469,Flap,1.00,52.5447852,4.5211531,21,31.0,2025-06-11 09:42:23,45_best
5965,2024-07-15 02:47:23,0,7.2010,Flap,0.99,52.5421317,4.5552584,15,30.6,2025-06-11 09:42:23,45_best
5965,2024-07-15 02:52:13,0,7.2312,Flap,0.99,52.5274005,4.5566351,17,30.9,2025-06-11 09:42:23,45_best
5965,2024-07-15 02:57:00,0,7.6428,Flap,1.00,52.5097800,4.5547752,22,31.2,2025-06-11 09:42:23,45_best
5965,2024-07-15 03:01:48,0,8.1396,Flap,0.99,52.4943370,4.5442514,25,31.0,2025-06-11 09:42:23,45_best
5965,2024-07-15 03:06:37,0,8.9673,Flap,1.00,52.4783233,4.5550570,16,30.1,2025-06-11 09:42:23,45_best
