device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7092,2024-06-29 01:33:17,0,10.0431,Flap,1.00,52.4835958,4.5250916,4,30.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:38:05,0,11.4943,Flap,1.00,52.5008317,4.5000940,11,31.2,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:42:52,0,7.8120,Flap,1.00,52.5220836,4.4867907,11,31.3,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:43:03,0,10.9888,Flap,1.00,52.5230356,4.4861149,11,31.4,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:43:13,0,10.2282,Flap,1.00,52.5238030,4.4853638,9,31.4,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:43:22,0,10.4408,Flap,1.00,52.5245813,4.4847663,10,31.4,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:43:31,0,10.4297,Flap,1.00,52.5253437,4.4842005,14,31.4,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:43:40,0,10.2862,Flap,1.00,52.5260916,4.4835534,13,31.5,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:43:49,0,10.3287,Flap,1.00,52.5268574,4.4830336,16,31.5,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:43:58,0,10.7906,Flap,1.00,52.5276715,4.4825964,14,31.6,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:44:07,0,10.7075,Flap,1.00,52.5284898,4.4821332,12,31.6,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:44:16,0,10.7916,Flap,1.00,52.5293063,4.4816767,12,31.6,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:44:25,0,10.9058,Flap,1.00,52.5300886,4.4811389,12,31.6,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:44:35,0,10.8938,Flap,0.99,52.5309771,4.4806758,13,31.6,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:44:44,0,10.3187,Flap,1.00,52.5317868,4.4802926,13,31.6,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:44:53,0,10.5248,Flap,1.00,52.5326209,4.4799092,13,31.6,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:45:02,0,10.7225,Flap,1.00,52.5334643,4.4796023,12,31.6,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:45:11,0,10.6616,Flap,1.00,52.5342891,4.4792451,13,31.6,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:45:20,0,10.8980,Flap,1.00,52.5351660,4.4790916,13,31.6,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:45:29,0,10.8902,Flap,1.00,52.5360077,4.4787885,14,31.7,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:45:38,0,10.7735,Flap,1.00,52.5368303,4.4782637,15,31.7,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:45:47,0,10.1357,Flap,0.99,52.5375898,4.4777039,16,31.7,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:45:57,0,10.8889,Flap,1.00,52.5384833,4.4771723,15,31.7,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:46:06,0,10.9689,Flap,1.00,52.5393148,4.4767217,13,31.7,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:46:15,0,10.4860,Flap,1.00,52.5401127,4.4762115,14,31.7,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:46:24,0,9.7096,Flap,1.00,52.5407454,4.4754419,15,31.7,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:46:33,0,9.7977,Flap,1.00,52.5414018,4.4747163,14,31.7,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:46:42,0,9.8019,Flap,1.00,52.5420522,4.4739562,14,31.7,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:46:51,0,9.5379,Flap,1.00,52.5426992,4.4732298,14,31.7,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:47:00,0,10.2126,Flap,1.00,52.5434438,4.4726510,13,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:47:09,0,10.3971,Flap,1.00,52.5442180,4.4721463,11,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:47:18,0,10.7373,Flap,1.00,52.5449654,4.4715562,12,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:47:28,0,10.9522,Flap,1.00,52.5458539,4.4709798,13,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:47:37,0,10.4266,Flap,1.00,52.5466947,4.4706468,13,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:47:46,0,9.9522,Flap,0.99,52.5474635,4.4702006,14,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:47:55,0,10.1400,Flap,1.00,52.5482111,4.4697052,12,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:48:04,0,10.1621,Flap,1.00,52.5489962,4.4692807,12,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:48:13,0,11.9811,Flap,1.00,52.5498800,4.4691582,13,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:48:22,0,11.2058,Flap,1.00,52.5507818,4.4690992,14,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:48:31,0,10.8079,Flap,1.00,52.5516639,4.4689091,12,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:48:50,0,11.0015,Flap,1.00,52.5534991,4.4684600,12,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:48:59,0,11.3386,Flap,1.00,52.5544008,4.4683915,13,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:49:08,0,11.6813,Flap,1.00,52.5553364,4.4683798,12,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:49:17,0,10.8673,Flap,1.00,52.5562221,4.4682076,12,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:49:26,0,11.0548,Flap,1.00,52.5570962,4.4679261,13,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:49:35,0,11.3830,Flap,1.00,52.5579988,4.4678932,13,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:49:44,0,11.0835,Flap,1.00,52.5588928,4.4678939,13,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:50:14,0,11.3001,Flap,1.00,52.5619190,4.4681139,11,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:50:23,0,10.9593,Flap,1.00,52.5628257,4.4680891,14,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:50:32,0,12.0150,Flap,1.00,52.5637642,4.4680484,15,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:50:41,0,11.8316,Flap,1.00,52.5647343,4.4680763,16,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:50:50,0,11.5701,Flap,1.00,52.5656355,4.4675526,15,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:50:59,0,11.7861,Flap,1.00,52.5664974,4.4669511,15,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:51:09,0,11.3944,Flap,1.00,52.5674316,4.4663262,15,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:51:18,0,11.3745,Flap,1.00,52.5682996,4.4658444,14,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:51:27,0,10.9540,Flap,1.00,52.5691001,4.4652334,15,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:51:36,0,10.4217,Flap,0.99,52.5698593,4.4645474,16,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:51:45,0,10.5283,Flap,1.00,52.5706138,4.4638892,14,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:51:54,0,10.9690,Flap,1.00,52.5714062,4.4632800,13,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:52:03,0,10.7448,Flap,1.00,52.5722352,4.4627726,15,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:52:12,0,11.4867,Flap,1.00,52.5731007,4.4623688,14,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:52:21,0,10.6759,Flap,0.99,52.5738943,4.4618027,14,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:52:30,0,10.2792,Flap,1.00,52.5745381,4.4609302,14,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:52:49,0,9.6290,Flap,1.00,52.5757884,4.4590583,16,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:52:58,0,9.5020,Flap,1.00,52.5763154,4.4581921,15,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:53:07,0,9.0474,Flap,1.00,52.5768304,4.4572956,13,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:53:16,0,9.7622,Flap,1.00,52.5773773,4.4564148,11,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:53:25,0,9.1373,Flap,1.00,52.5778326,4.4555028,12,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:53:34,0,9.5622,Flap,1.00,52.5783716,4.4546363,12,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:53:43,0,10.6331,Flap,1.00,52.5790893,4.4540119,13,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:53:52,0,10.2440,Flap,1.00,52.5798268,4.4533653,12,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:54:01,0,10.3378,Flap,1.00,52.5805302,4.4526377,13,31.8,2025-05-21 10:37:41,45_best
7092,2024-06-29 01:54:10,0,10.6916,Flap,1.00,52.5813163,4.4520814,14,31.8,2025-05-21 10:37:41,45_best
