device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7087,2024-06-22 14:48:42,0,13.7572,Soar,0.99,52.4795401,4.5714879,88,30.4,2025-05-21 11:11:46,45_best
7087,2024-06-22 14:53:31,0,12.7365,Flap,1.00,52.5041358,4.5441892,41,29.9,2025-05-21 11:11:46,45_best
7087,2024-06-22 14:58:19,0,12.1719,Flap,1.00,52.5261729,4.5220941,39,29.8,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:03:06,0,11.1356,Flap,0.99,52.5467071,4.4996497,38,30.3,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:07:56,0,11.2693,Flap,1.00,52.5598279,4.4908434,35,29.0,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:12:43,0,10.8099,Flap,0.99,52.5811841,4.4956670,47,27.1,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:17:30,0,11.0352,Flap,0.99,52.5962924,4.4700752,54,27.7,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:18:06,0,11.3734,Flap,0.99,52.5983539,4.4670263,47,27.9,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:18:15,0,11.8646,Flap,0.99,52.5992738,4.4663948,45,27.9,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:18:24,0,9.2555,Flap,0.98,52.5996596,4.4655224,44,27.9,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:18:42,0,12.1962,Flap,0.99,52.6011919,4.4643549,51,28.0,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:18:51,0,13.5927,Flap,0.98,52.6022480,4.4645359,54,28.1,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:19:00,0,15.3873,Flap,0.98,52.6033087,4.4651057,55,28.2,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:19:09,0,13.7075,Flap,0.98,52.6044360,4.4655844,54,28.2,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:19:18,0,12.9738,Flap,0.99,52.6054627,4.4657375,53,28.2,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:19:27,0,10.2518,Soar,0.48,52.6063216,4.4654273,48,28.2,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:19:36,0,11.9430,Soar,1.00,52.6071824,4.4650685,40,28.2,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:19:46,0,8.6109,Soar,0.78,52.6070916,4.4648240,34,28.2,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:19:55,0,14.1981,Manouvre,0.65,52.6076859,4.4662481,24,28.2,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:20:04,0,13.6097,Soar,0.98,52.6086654,4.4672813,22,28.3,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:20:13,0,15.0429,Manouvre,0.42,52.6096687,4.4681318,17,28.4,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:20:22,0,13.8304,Soar,0.98,52.6106780,4.4690630,13,28.5,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:20:31,0,4.5342,Soar,0.85,52.6107142,4.4695685,3,28.5,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:20:40,0,2.2400,Soar,0.94,52.6105981,4.4693317,0,28.5,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:20:49,0,0.5741,Float,0.98,52.6106311,4.4693192,0,28.4,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:20:58,0,0.8603,Float,0.97,52.6106963,4.4693669,-2,27.2,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:21:07,0,0.8883,Soar,0.79,52.6107582,4.4694378,-1,26.5,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:21:17,0,0.7429,Float,0.60,52.6108283,4.4695000,-1,26.3,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:21:35,0,4.6684,Manouvre,0.60,52.6108038,4.4695555,-1,26.7,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:21:44,0,0.9297,Float,0.88,52.6108035,4.4696020,-2,28.9,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:21:53,0,1.2584,Float,0.49,52.6108687,4.4696494,-2,27.9,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:22:02,0,0.8385,Soar,0.96,52.6109304,4.4696901,-2,27.4,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:22:11,0,1.0349,Float,0.65,52.6109941,4.4697372,-1,27.6,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:22:20,0,0.3210,Float,0.60,52.6110528,4.4697975,-2,28.0,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:22:29,0,1.6129,Soar,0.92,52.6111271,4.4698700,-1,27.9,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:22:39,0,1.5099,Float,1.00,52.6112044,4.4699261,-2,28.3,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:22:48,0,0.9869,Float,0.94,52.6112648,4.4699873,-1,28.7,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:22:57,0,1.2012,Float,0.97,52.6113342,4.4700345,-2,28.4,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:23:06,0,0.9510,Float,0.99,52.6114029,4.4700812,-1,28.5,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:23:15,0,7.1096,Manouvre,0.44,52.6116070,4.4700180,2,28.9,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:23:24,0,9.6332,Flap,0.99,52.6124361,4.4704508,0,30.9,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:23:33,0,14.1318,Flap,1.00,52.6132025,4.4705142,6,31.3,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:23:42,0,16.0034,Flap,1.00,52.6141847,4.4714119,10,31.4,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:23:51,0,14.9841,Flap,0.99,52.6151320,4.4727421,13,31.3,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:24:01,0,14.1291,Flap,0.99,52.6160847,4.4741643,15,31.1,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:24:10,0,12.2147,Flap,0.99,52.6170942,4.4741180,16,31.0,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:24:19,0,10.4865,Flap,0.99,52.6180828,4.4740613,21,30.8,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:24:28,0,5.8924,Flap,0.94,52.6186164,4.4734267,29,30.5,2025-05-21 11:11:46,45_best
7087,2024-06-22 15:24:37,0,11.6410,Flap,0.99,52.6192725,4.4731918,32,30.3,2025-05-21 11:11:46,45_best
