device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5942,2024-06-18 04:10:08,0,11.7575,Flap,0.99,52.4843777,4.4782241,43,26.3,2025-05-21 14:53:08,45_best
5942,2024-06-18 04:14:55,0,13.2505,Flap,0.99,52.4831339,4.4434055,32,25.9,2025-05-21 14:53:08,45_best
5942,2024-06-18 04:19:43,0,10.3109,Flap,0.99,52.4857064,4.3991952,39,26.5,2025-05-21 14:53:08,45_best
5942,2024-06-18 04:24:31,0,8.0263,Flap,0.99,52.4855012,4.3660592,45,26.5,2025-05-21 14:53:08,45_best
5942,2024-06-18 04:29:20,0,10.0746,Flap,1.00,52.4817802,4.3377663,31,26.5,2025-05-21 14:53:08,45_best
5942,2024-06-18 04:34:09,0,9.3530,Flap,0.99,52.4820574,4.3013665,37,26.6,2025-05-21 14:53:08,45_best
5942,2024-06-18 04:38:55,0,10.1309,Flap,1.00,52.4762924,4.2816709,10,24.5,2025-05-21 14:53:08,45_best
5942,2024-06-18 04:43:44,0,10.7386,Flap,1.00,52.4813656,4.2385023,34,25.1,2025-05-21 14:53:08,45_best
5942,2024-06-18 04:48:31,0,11.7278,Flap,1.00,52.4857005,4.1933542,44,25.8,2025-05-21 14:53:08,45_best
5942,2024-06-18 04:53:20,0,8.7032,Flap,0.99,52.4785444,4.1543477,17,26.6,2025-05-21 14:53:08,45_best
5942,2024-06-18 04:58:08,0,9.6548,Flap,0.99,52.4691921,4.1186377,2,26.7,2025-05-21 14:53:08,45_best
5942,2024-06-18 05:02:56,0,8.2617,Flap,0.99,52.4557760,4.0895016,-2,26.9,2025-05-21 14:53:08,45_best
5942,2024-06-18 05:07:43,0,2.0121,Soar,0.42,52.4538281,4.0841849,-4,31.9,2025-05-21 14:53:08,45_best
5942,2024-06-18 05:12:33,0,1.3184,Float,0.93,52.4529453,4.0827088,-4,33.5,2025-05-21 14:53:08,45_best
5942,2024-06-18 05:17:19,0,0.5617,Float,0.98,52.4518086,4.0817727,-1,34.7,2025-05-21 14:53:08,45_best
5942,2024-06-18 05:22:07,0,1.3289,Float,0.98,52.4509507,4.0810065,-5,34.4,2025-05-21 14:53:08,45_best
5942,2024-06-18 05:27:00,0,0.7681,Float,0.67,52.4521811,4.0801652,-3,29.1,2025-05-21 14:53:08,45_best
5942,2024-06-18 05:31:43,0,12.1663,Soar,0.70,52.4561140,4.1235403,45,25.9,2025-05-21 14:53:08,45_best
5942,2024-06-18 05:36:30,0,11.3178,Flap,0.99,52.4568494,4.1640880,57,24.7,2025-05-21 14:53:08,45_best
5942,2024-06-18 05:41:19,0,0.6622,Float,1.00,52.4537041,4.1759598,2,29.6,2025-05-21 14:53:08,45_best
5942,2024-06-18 05:46:08,0,11.6962,Flap,0.99,52.4492477,4.2113514,37,24.2,2025-05-21 14:53:08,45_best
5942,2024-06-18 05:50:56,0,12.3806,Soar,0.93,52.4436369,4.2621303,33,25.5,2025-05-21 14:53:08,45_best
5942,2024-06-18 05:56:06,0,13.5890,Flap,1.00,52.4446794,4.3172841,61,26.4,2025-05-21 14:53:08,45_best
5942,2024-06-18 06:01:15,0,8.1636,Flap,0.98,52.4441333,4.3521084,-4,26.0,2025-05-21 14:53:08,45_best
5942,2024-06-18 06:06:13,0,9.4125,Flap,0.99,52.4422182,4.3509881,-8,27.2,2025-05-21 14:53:08,45_best
5942,2024-06-18 06:11:16,0,8.2780,Flap,0.87,52.4325915,4.3377453,-6,27.2,2025-05-21 14:53:08,45_best
5942,2024-06-18 06:16:07,0,8.0349,Flap,0.99,52.4261588,4.3333908,2,26.0,2025-05-21 14:53:08,45_best
5942,2024-06-18 06:16:12,0,8.6980,Soar,0.69,52.4263958,4.3332453,-7,26.0,2025-05-21 14:53:08,45_best
5942,2024-06-18 06:16:18,0,8.2680,Manouvre,0.67,52.4267154,4.3336307,-6,26.0,2025-05-21 14:53:08,45_best
