device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5579,2024-05-05 19:43:05,0,1.4669,Pecking,0.26,52.4405889,4.3437408,-2,17.6,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:43:11,0,0.8378,ExFlap,0.55,52.4405490,4.3437189,-2,18.3,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:43:17,0,6.8675,Flap,0.99,52.4403845,4.3438853,0,18.8,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:43:23,0,11.5565,Flap,0.99,52.4399142,4.3433787,1,19.9,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:43:29,0,12.1612,Flap,0.99,52.4394494,4.3426061,5,20.6,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:43:35,0,12.7484,Flap,1.00,52.4389675,4.3418171,6,21.1,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:43:53,0,12.9633,Flap,1.00,52.4373954,4.3395964,11,21.8,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:44:00,0,12.2748,Flap,0.99,52.4371318,4.3383870,11,21.8,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:44:06,0,12.4425,Flap,0.99,52.4371469,4.3372874,10,21.9,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:44:12,0,12.7193,Flap,0.99,52.4371334,4.3361730,11,21.9,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:46:28,0,13.9905,Flap,0.99,52.4399197,4.3175365,8,21.4,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:48:47,0,11.8626,Flap,0.99,52.4444388,4.2936596,13,21.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:48:52,0,11.6344,Flap,0.99,52.4448736,4.2932005,10,21.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:51:12,0,11.3427,Flap,0.99,52.4570109,4.2807849,5,21.1,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:51:17,0,11.4345,Flap,0.99,52.4574781,4.2806280,2,21.2,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:51:23,0,8.9490,Soar,0.79,52.4579874,4.2804573,4,21.2,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:51:29,0,8.6520,Flap,0.99,52.4584688,4.2803042,2,21.3,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:51:35,0,8.6274,Flap,0.98,52.4589214,4.2801038,3,21.3,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:51:41,0,8.8141,Flap,0.98,52.4593464,4.2797779,3,21.3,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:51:47,0,7.9327,Manouvre,0.69,52.4597603,4.2795659,3,21.3,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:52:46,0,5.2677,Flap,0.99,52.4613148,4.2806691,1,21.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:52:52,0,6.0322,Flap,0.99,52.4615989,4.2808397,0,21.6,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:55:10,0,6.1232,Manouvre,0.48,52.4656515,4.2813139,3,22.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:55:16,0,0.2701,Flap,0.62,52.4657381,4.2813012,-5,22.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:57:35,0,5.4688,Flap,0.99,52.4699485,4.2798003,1,22.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:57:40,0,4.6524,Flap,0.99,52.4701678,4.2798844,0,22.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:59:11,0,1.9708,Boat,0.93,52.4709865,4.2793876,-4,23.3,2025-05-21 10:57:36,45_best
5579,2024-05-05 19:59:16,0,1.1067,Flap,0.92,52.4709605,4.2794017,-2,22.9,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:01:35,0,4.2285,ExFlap,0.95,52.4737531,4.2765638,-3,22.9,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:01:40,0,0.2745,Flap,0.73,52.4737762,4.2765559,-6,22.9,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:01:46,0,5.9607,ExFlap,0.73,52.4739770,4.2764745,-2,22.9,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:01:53,0,1.0418,Flap,0.82,52.4740313,4.2764540,-3,23.1,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:01:59,0,6.3354,Flap,0.99,52.4742743,4.2762489,-1,23.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:02:05,0,5.6653,Flap,1.00,52.4745575,4.2760097,0,23.2,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:02:11,0,6.2210,Flap,0.99,52.4748534,4.2757962,0,23.4,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:02:17,0,5.9394,Flap,0.99,52.4751473,4.2756646,0,23.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:02:23,0,6.2696,Flap,0.99,52.4754571,4.2754515,0,23.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:02:29,0,4.8821,Flap,0.99,52.4757204,4.2755148,0,23.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:02:35,0,5.6116,Flap,0.99,52.4759987,4.2755316,0,23.6,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:02:41,0,6.9783,Flap,0.99,52.4763596,4.2753735,0,23.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:02:47,0,6.4480,Flap,0.98,52.4767129,4.2752172,0,23.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:02:53,0,0.7760,Pecking,0.83,52.4769367,4.2750701,-2,23.6,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:02:59,0,2.9809,Manouvre,0.42,52.4769754,4.2751326,-3,23.3,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:05:34,0,5.0903,Flap,1.00,52.4832261,4.2755344,-1,23.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:05:40,0,5.1963,Flap,0.99,52.4834525,4.2755401,2,23.1,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:07:59,0,4.9372,Flap,0.97,52.4904530,4.2802962,-2,23.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:08:04,0,4.7377,Flap,0.99,52.4904390,4.2806847,-1,23.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:08:10,0,5.1235,Flap,0.98,52.4904146,4.2811252,-1,23.1,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:08:17,0,5.7453,Flap,0.99,52.4903852,4.2816716,0,23.1,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:08:23,0,5.7957,Flap,0.98,52.4903414,4.2821890,0,23.1,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:08:35,0,6.3386,Flap,0.98,52.4902610,4.2831788,0,23.2,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:08:41,0,5.4494,Flap,0.97,52.4901529,4.2836263,0,23.2,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:08:47,0,4.5594,Manouvre,0.50,52.4901140,4.2840457,0,23.2,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:10:23,0,3.3566,Boat,0.50,52.4890775,4.2891957,-2,22.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:10:28,0,0.2215,Float,0.79,52.4890691,4.2891552,-3,22.4,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:11:58,0,0.8137,Float,0.78,52.4885085,4.2890938,-1,20.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:12:04,0,0.5999,Float,0.98,52.4884678,4.2890875,-6,20.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:14:23,0,11.3043,Flap,1.00,52.4871681,4.2957989,-2,23.9,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:14:28,0,10.1957,Flap,0.99,52.4870061,4.2965584,-3,23.9,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:16:47,0,6.1522,Soar,0.95,52.4878794,4.3166620,3,23.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:16:52,0,5.6834,Flap,0.96,52.4880426,4.3169811,-3,23.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:16:58,0,6.8311,Flap,0.99,52.4881702,4.3174850,-3,23.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:17:04,0,8.1405,Flap,1.00,52.4882135,4.3181174,-3,23.1,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:17:10,0,7.3268,Flap,0.99,52.4882799,4.3187607,-1,23.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:18:23,0,10.3328,Flap,0.99,52.4900593,4.3283920,-4,22.7,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:18:28,0,10.0982,Flap,0.99,52.4901391,4.3291266,-5,22.7,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:20:47,0,10.6049,Flap,0.99,52.4915283,4.3502438,-4,22.3,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:20:52,0,10.2494,Flap,0.99,52.4916323,4.3510537,-6,22.3,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:23:11,0,9.6330,Flap,1.00,52.4921437,4.3710846,0,22.2,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:23:16,0,9.4733,Flap,1.00,52.4920342,4.3717696,2,22.2,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:23:22,0,9.6753,Flap,0.99,52.4919440,4.3726135,3,22.2,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:24:47,0,0.4292,Float,0.53,52.4918549,4.3822917,-4,22.4,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:24:52,0,0.3100,SitStand,0.93,52.4918451,4.3822713,-6,21.9,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:27:10,0,0.9030,Float,0.57,52.4914257,4.3817748,-3,20.9,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:27:16,0,0.8292,SitStand,0.86,52.4913959,4.3817795,-4,20.9,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:28:47,0,1.0051,SitStand,0.67,52.4909177,4.3811709,-5,21.8,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:28:52,0,0.9228,SitStand,0.63,52.4908919,4.3811564,-3,21.8,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:31:11,0,0.5439,SitStand,0.68,52.4905865,4.3812940,-4,22.9,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:31:16,0,0.5642,SitStand,0.96,52.4905792,4.3812970,-7,23.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:33:34,0,1.2999,Float,0.86,52.4902409,4.3817043,-10,23.8,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:33:40,0,0.3475,SitStand,0.91,52.4902057,4.3816786,-3,23.8,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:33:46,0,0.4932,SitStand,0.69,52.4901959,4.3817114,-3,23.9,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:33:52,0,0.3896,SitStand,0.92,52.4901796,4.3817393,-3,23.9,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:33:58,0,0.4830,SitStand,0.55,52.4901659,4.3817642,-3,24.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:34:04,0,0.4316,SitStand,0.91,52.4901521,4.3817895,-3,24.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:34:10,0,0.3070,SitStand,0.99,52.4901430,4.3818169,-3,24.1,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:34:16,0,0.4487,SitStand,0.99,52.4901241,4.3818467,-3,24.2,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:34:23,0,0.4107,SitStand,0.91,52.4901081,4.3818805,-3,24.2,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:34:29,0,0.3583,SitStand,0.98,52.4900960,4.3819045,-2,24.3,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:34:35,0,0.3754,SitStand,0.86,52.4900832,4.3819285,-2,24.4,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:34:41,0,0.3373,SitStand,0.97,52.4900701,4.3819539,-2,24.4,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:34:47,0,0.2289,Soar,0.74,52.4900586,4.3819689,-2,24.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:34:53,0,0.6978,SitStand,0.87,52.4900433,4.3819340,-3,24.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:34:59,0,0.4068,SitStand,0.90,52.4900333,4.3819302,-3,24.6,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:35:05,0,0.3971,SitStand,0.96,52.4900203,4.3819555,-3,24.7,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:35:11,0,0.4547,SitStand,0.93,52.4900014,4.3819768,-3,24.7,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:35:17,0,0.3985,SitStand,0.98,52.4899805,4.3820026,-3,24.8,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:35:23,0,0.3938,SitStand,0.82,52.4899610,4.3820203,-3,24.8,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:35:29,0,0.5686,SitStand,0.94,52.4899382,4.3820443,-4,24.9,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:35:35,0,0.7546,SitStand,0.72,52.4898989,4.3820637,-4,24.9,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:35:41,0,0.6310,SitStand,0.95,52.4898635,4.3820846,-4,25.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:35:48,0,0.9180,Float,0.53,52.4898135,4.3821039,-3,25.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:37:35,0,0.5784,SitStand,0.70,52.4891413,4.3821418,0,25.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:37:40,0,0.8453,Float,0.49,52.4891042,4.3821222,-3,25.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:37:46,0,0.6349,SitStand,0.96,52.4890734,4.3820645,-4,25.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:37:52,0,0.0226,SitStand,0.97,52.4890699,4.3820600,-3,25.6,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:37:58,0,0.6261,SitStand,0.96,52.4890600,4.3820170,-3,25.7,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:38:04,0,0.5406,SitStand,0.98,52.4890442,4.3819670,-3,25.7,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:38:10,0,0.5482,SitStand,0.97,52.4890373,4.3819215,-3,25.8,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:38:16,0,0.4777,SitStand,0.81,52.4890340,4.3818805,-3,25.8,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:38:23,0,0.4264,SitStand,0.98,52.4890289,4.3818356,-3,25.8,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:42:22,0,0.5375,SitStand,0.75,52.4885607,4.3822550,0,26.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:42:28,0,0.4207,SitStand,0.63,52.4885087,4.3822263,-5,26.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:42:34,0,0.7981,Float,0.52,52.4884785,4.3822504,-4,26.0,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:42:40,0,0.5351,SitStand,0.94,52.4884487,4.3822740,-4,26.1,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:42:46,0,0.3257,SitStand,0.97,52.4884358,4.3822954,-3,26.1,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:42:52,0,0.2569,SitStand,0.98,52.4884254,4.3823130,-3,26.2,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:42:58,0,0.1605,SitStand,0.99,52.4884260,4.3823034,-2,26.2,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:43:04,0,0.1839,SitStand,0.68,52.4884148,4.3823025,-3,26.3,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:43:10,0,0.6494,SitStand,0.77,52.4883865,4.3823077,-2,26.3,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:43:17,0,0.3390,SitStand,0.99,52.4883646,4.3823312,-3,26.3,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:43:23,0,0.5800,SitStand,0.97,52.4883417,4.3823528,-3,26.4,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:43:29,0,0.5067,SitStand,0.95,52.4883143,4.3823779,-3,26.4,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:43:35,0,0.4843,SitStand,0.77,52.4882865,4.3823959,-3,26.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:43:41,0,0.6503,SitStand,0.98,52.4882635,4.3823748,-3,26.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:43:47,0,0.5417,SitStand,0.92,52.4882361,4.3823924,-3,26.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:43:53,0,0.4534,SitStand,0.93,52.4882138,4.3824084,-3,26.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:43:59,0,0.5202,SitStand,0.97,52.4881899,4.3824293,-3,26.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:44:05,0,0.4336,SitStand,0.90,52.4881747,4.3824345,-3,26.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:44:11,0,0.0095,SitStand,0.97,52.4881674,4.3824166,-4,26.6,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:44:17,0,0.2609,SitStand,0.97,52.4881625,4.3824237,-4,26.6,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:48:46,0,0.2459,SitStand,0.91,52.4868830,4.3819517,2,26.1,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:48:52,0,0.5894,SitStand,0.96,52.4868915,4.3819320,-1,26.1,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:48:58,0,0.2441,SitStand,0.96,52.4868790,4.3819530,-2,26.1,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:49:04,0,0.2715,SitStand,0.98,52.4868635,4.3819632,-2,26.2,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:49:10,0,0.2708,SitStand,0.98,52.4868531,4.3819750,-2,26.2,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:49:16,0,0.4585,SitStand,0.99,52.4868363,4.3819954,-2,26.3,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:49:22,0,0.2113,Soar,0.61,52.4868223,4.3820119,-2,26.4,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:49:28,0,0.1394,SitStand,0.99,52.4868153,4.3820113,-2,26.4,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:49:35,0,0.3624,SitStand,0.78,52.4867966,4.3820335,-2,26.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:49:41,0,0.2012,SitStand,0.87,52.4867828,4.3820455,-2,26.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:49:47,0,0.3402,SitStand,0.97,52.4867689,4.3820665,-2,26.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:49:59,0,0.5622,SitStand,0.63,52.4867284,4.3821180,-3,26.6,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:50:05,0,0.3954,SitStand,0.97,52.4867063,4.3821389,-3,26.6,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:50:11,0,0.9896,Float,0.85,52.4866582,4.3821286,-4,26.7,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:50:17,0,0.6676,SitStand,0.91,52.4866187,4.3821312,-4,26.7,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:55:14,0,1.6586,Boat,0.73,52.4858413,4.3812044,-5,26.6,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:58:23,0,0.0446,SitStand,0.98,52.4851334,4.3814259,-1,26.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:58:28,0,0.7716,Float,0.74,52.4851099,4.3814270,-2,26.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:58:34,0,0.4302,Float,0.76,52.4851003,4.3814507,-2,26.5,2025-05-21 10:57:36,45_best
5579,2024-05-05 20:58:40,0,0.4532,SitStand,0.96,52.4850806,4.3814714,-2,26.6,2025-05-21 10:57:36,45_best
