device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7092,2024-06-27 04:32:42,0,9.6963,Flap,1.00,52.4867753,4.4900112,39,32.7,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:37:30,0,9.4986,Flap,1.00,52.4843702,4.4542824,14,32.8,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:37:40,0,8.6499,Flap,1.00,52.4842458,4.4530563,14,32.8,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:37:49,0,9.7078,Flap,1.00,52.4842882,4.4518882,18,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:37:58,0,9.0184,Flap,1.00,52.4844418,4.4507756,17,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:38:08,0,8.8136,Flap,1.00,52.4844210,4.4495107,18,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:38:17,0,9.7832,Flap,1.00,52.4845762,4.4483173,17,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:38:26,0,9.1031,Flap,1.00,52.4846276,4.4470965,16,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:38:35,0,8.8122,Flap,1.00,52.4844695,4.4459338,15,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:38:44,0,8.7261,Flap,1.00,52.4842289,4.4448414,15,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:38:53,0,8.8110,Flap,1.00,52.4839822,4.4437452,14,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:39:02,0,8.8242,Flap,1.00,52.4838089,4.4427049,16,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:39:11,0,8.4045,Flap,1.00,52.4836785,4.4415872,17,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:39:20,0,8.8254,Flap,1.00,52.4836384,4.4404850,20,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:39:29,0,8.5902,Flap,1.00,52.4834935,4.4393719,21,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:39:39,0,8.6435,Flap,1.00,52.4835101,4.4381414,20,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:39:48,0,8.4594,Flap,1.00,52.4837086,4.4370597,20,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:39:57,0,8.8128,Flap,1.00,52.4837187,4.4359206,18,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:40:06,0,9.0121,Flap,1.00,52.4836876,4.4347255,17,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:40:15,0,9.0083,Flap,1.00,52.4837006,4.4335347,16,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:40:24,0,9.3885,Flap,1.00,52.4838869,4.4323558,16,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:40:33,0,9.6642,Flap,1.00,52.4840000,4.4310934,15,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:40:42,0,9.9146,Flap,1.00,52.4841507,4.4298058,14,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:40:51,0,9.9174,Flap,1.00,52.4843295,4.4285454,13,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:41:00,0,10.2300,Flap,1.00,52.4846165,4.4273046,12,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:41:09,0,10.2476,Flap,1.00,52.4848338,4.4259959,11,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:41:19,0,10.2169,Flap,1.00,52.4851232,4.4245641,11,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:41:46,0,9.6005,Flap,1.00,52.4858227,4.4207593,12,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:41:55,0,10.0017,Flap,1.00,52.4861829,4.4195732,11,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:42:04,0,9.3384,Flap,1.00,52.4863813,4.4183573,12,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:42:13,0,9.6780,Flap,0.99,52.4866673,4.4171990,13,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:42:22,0,9.2426,Flap,1.00,52.4868488,4.4159937,12,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:42:41,0,9.5545,Flap,1.00,52.4873784,4.4134939,12,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:42:59,0,9.1174,Flap,1.00,52.4879917,4.4112492,14,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:43:08,0,9.3517,Flap,1.00,52.4881798,4.4100497,13,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:43:17,0,9.5616,Flap,1.00,52.4884613,4.4088780,12,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:43:35,0,9.2644,Flap,1.00,52.4887439,4.4064573,12,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:43:44,0,9.8681,Flap,1.00,52.4889764,4.4052317,12,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:44:03,0,9.2075,Flap,1.00,52.4892863,4.4026644,14,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:44:21,0,9.0370,Flap,1.00,52.4896365,4.4002643,13,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:44:57,0,9.8077,Flap,1.00,52.4906501,4.3955164,15,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:45:15,0,9.4821,Flap,1.00,52.4912685,4.3932078,17,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:45:34,0,9.8457,Flap,1.00,52.4919691,4.3908009,17,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:45:43,0,9.6343,Flap,1.00,52.4923855,4.3896881,19,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:46:01,0,9.8123,Flap,1.00,52.4930979,4.3874110,18,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:46:10,0,9.5538,Flap,1.00,52.4934144,4.3862274,19,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:46:46,0,10.5969,Flap,1.00,52.4948517,4.3815788,19,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:46:55,0,10.0527,Flap,1.00,52.4953065,4.3804831,19,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:47:23,0,9.9751,Flap,1.00,52.4966180,4.3770782,22,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:47:32,0,9.7550,Flap,1.00,52.4969927,4.3759180,21,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:47:41,0,9.8060,Flap,1.00,52.4973088,4.3747132,20,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:47:50,0,9.4966,Flap,1.00,52.4976739,4.3735633,21,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:47:59,0,9.4378,Flap,1.00,52.4979886,4.3724054,21,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:48:17,0,9.7062,Flap,1.00,52.4986205,4.3700808,22,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:48:26,0,9.4790,Flap,1.00,52.4990070,4.3690046,23,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:48:36,0,9.7747,Flap,1.00,52.4993563,4.3677335,23,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:48:45,0,10.0673,Flap,1.00,52.4998742,4.3667377,23,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:48:54,0,9.4559,Flap,1.00,52.5003331,4.3656904,24,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:49:05,0,9.9085,Flap,1.00,52.5010366,4.3645573,25,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:49:33,0,10.3896,Flap,1.00,52.5031580,4.3621550,29,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:49:42,0,10.5670,Flap,1.00,52.5038638,4.3614360,30,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:49:51,0,10.0073,Flap,1.00,52.5046070,4.3608517,32,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:50:00,0,10.2998,Soar,0.99,52.5053870,4.3603465,30,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:50:09,0,11.4400,Flap,1.00,52.5061527,4.3597289,30,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:50:39,0,10.8177,Flap,1.00,52.5088177,4.3578710,24,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:50:48,0,10.1812,Flap,1.00,52.5095788,4.3572501,33,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:50:57,0,9.9513,Flap,0.99,52.5101600,4.3563518,34,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:51:06,0,10.1427,Flap,1.00,52.5107244,4.3553949,32,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:51:15,0,10.1681,Flap,1.00,52.5112675,4.3543959,31,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:51:24,0,10.2438,Flap,1.00,52.5118410,4.3534149,31,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:51:34,0,10.2553,Flap,1.00,52.5124283,4.3522966,31,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:51:43,0,10.1265,Flap,1.00,52.5129349,4.3512756,30,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:51:52,0,10.1193,Flap,1.00,52.5133614,4.3501287,31,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:52:01,0,10.0867,Flap,1.00,52.5138369,4.3490736,31,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:52:10,0,9.7210,Flap,1.00,52.5142514,4.3479967,31,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:52:19,0,9.7259,Flap,1.00,52.5145863,4.3468251,31,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:52:28,0,10.0385,Flap,1.00,52.5149723,4.3456904,30,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:52:37,0,10.2603,Flap,1.00,52.5154480,4.3445936,29,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:52:46,0,10.0542,Flap,1.00,52.5159094,4.3435195,30,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:52:55,0,10.1209,Flap,1.00,52.5163410,4.3423899,29,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:53:05,0,9.2207,Flap,1.00,52.5166384,4.3411100,29,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:53:14,0,9.8037,Flap,1.00,52.5169658,4.3399726,30,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:53:23,0,10.0360,Flap,1.00,52.5174098,4.3388850,30,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:53:32,0,9.3909,Flap,1.00,52.5178087,4.3377950,31,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:53:41,0,9.3148,Flap,1.00,52.5181318,4.3366898,30,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:53:50,0,9.3125,Flap,1.00,52.5185220,4.3355955,29,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:53:59,0,9.4887,Flap,1.00,52.5188534,4.3344963,28,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:54:08,0,9.5120,Flap,1.00,52.5192283,4.3334114,28,33.2,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:54:18,0,12.7545,Manouvre,0.81,52.5193698,4.3329639,9,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:54:27,0,5.6063,Flap,1.00,52.5193724,4.3324106,2,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:54:36,0,8.8711,Flap,1.00,52.5196532,4.3314177,4,33.1,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:54:54,0,9.2328,Flap,1.00,52.5202535,4.3292556,12,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:55:03,0,8.9984,Flap,1.00,52.5206341,4.3282110,15,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:55:12,0,8.8193,Flap,1.00,52.5209293,4.3271136,17,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:55:21,0,8.1560,Flap,1.00,52.5211151,4.3260150,19,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:55:30,0,8.7082,Flap,1.00,52.5213431,4.3249333,21,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:55:39,0,9.2509,Flap,1.00,52.5217326,4.3238910,23,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:55:49,0,8.9849,Flap,1.00,52.5222035,4.3228229,24,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:55:58,0,9.1132,Flap,1.00,52.5226226,4.3218041,24,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:56:07,0,9.3911,Flap,1.00,52.5230855,4.3208191,25,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:56:16,0,9.7345,Flap,1.00,52.5236020,4.3198533,25,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:56:25,0,9.2946,Flap,1.00,52.5240645,4.3188587,26,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:56:34,0,9.7764,Flap,1.00,52.5244953,4.3178441,26,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:56:43,0,9.0107,Flap,1.00,52.5249291,4.3168187,27,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:56:52,0,9.5884,Flap,0.99,52.5253455,4.3157868,27,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:57:01,0,9.5671,Flap,1.00,52.5257927,4.3147465,28,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:57:10,0,9.6123,Flap,1.00,52.5263038,4.3137720,29,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:57:20,0,9.0794,Flap,1.00,52.5268088,4.3126612,29,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:57:29,0,9.0094,Flap,1.00,52.5272313,4.3116473,29,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:57:38,0,9.3963,Flap,1.00,52.5276882,4.3106586,30,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:57:47,0,9.2568,Flap,1.00,52.5281263,4.3096633,31,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:57:56,0,9.0939,Flap,1.00,52.5285289,4.3086620,32,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:58:05,0,8.7647,Flap,1.00,52.5289110,4.3076303,31,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:58:14,0,9.7340,Flap,1.00,52.5292118,4.3065195,31,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:58:23,0,8.8519,Flap,1.00,52.5295722,4.3054505,32,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:58:32,0,9.4999,Flap,1.00,52.5299329,4.3043720,32,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:58:41,0,9.1280,Flap,1.00,52.5303563,4.3033428,33,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:58:51,0,9.4932,Flap,1.00,52.5308657,4.3022107,33,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:59:00,0,8.8501,Flap,1.00,52.5312832,4.3011923,33,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:59:09,0,9.0963,Flap,1.00,52.5317197,4.3002162,33,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:59:18,0,9.8025,Flap,1.00,52.5321363,4.2991866,31,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:59:27,0,8.3427,Flap,1.00,52.5324565,4.2981241,32,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:59:36,0,9.1943,Flap,1.00,52.5326392,4.2970996,31,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:59:45,0,9.4306,Flap,1.00,52.5332373,4.2963543,31,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 04:59:54,0,8.5240,Flap,1.00,52.5335785,4.2953360,31,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:00:03,0,8.7974,Flap,0.99,52.5337278,4.2941925,31,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:00:13,0,8.3410,Flap,1.00,52.5338024,4.2929476,31,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:00:22,0,8.4486,Flap,1.00,52.5340115,4.2918691,32,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:00:31,0,8.9753,Flap,1.00,52.5343532,4.2908296,32,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:00:40,0,10.6043,Flap,1.00,52.5347451,4.2896506,30,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:00:49,0,10.3652,Flap,1.00,52.5351888,4.2884423,31,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:00:58,0,10.3097,Flap,1.00,52.5355800,4.2871979,31,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:01:07,0,9.3972,Flap,1.00,52.5359165,4.2860101,32,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:01:16,0,9.8506,Flap,1.00,52.5360972,4.2847828,32,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:01:25,0,9.5657,Flap,1.00,52.5364263,4.2836225,32,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:01:35,0,9.8561,Flap,1.00,52.5368227,4.2823330,32,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:01:44,0,10.1272,Flap,1.00,52.5370557,4.2811004,31,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:01:53,0,9.1596,Flap,1.00,52.5373580,4.2799372,33,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:02:02,0,9.8592,Flap,1.00,52.5376744,4.2787890,32,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:02:11,0,9.6615,Flap,1.00,52.5380718,4.2776919,32,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:02:20,0,10.1909,Flap,1.00,52.5386183,4.2767066,33,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:02:29,0,10.4898,Flap,1.00,52.5393906,4.2761765,37,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:02:38,0,10.3422,Flap,1.00,52.5402144,4.2757569,37,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:02:47,0,10.4450,Flap,1.00,52.5409066,4.2750644,38,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:02:56,0,10.8607,Flap,1.00,52.5417482,4.2745812,38,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:03:05,0,10.4819,Flap,1.00,52.5425203,4.2739909,38,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:03:15,0,11.0660,Flap,1.00,52.5433699,4.2732515,38,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:03:24,0,11.5953,Flap,1.00,52.5441849,4.2726439,38,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:03:33,0,11.3104,Flap,1.00,52.5450603,4.2722029,39,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:03:42,0,11.3798,Flap,1.00,52.5459615,4.2718539,40,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:03:51,0,11.1073,Flap,1.00,52.5468728,4.2715543,40,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:04:00,0,11.6954,Flap,1.00,52.5478091,4.2714435,41,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:04:09,0,10.4646,Flap,1.00,52.5487044,4.2713286,41,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:04:18,0,10.4440,Flap,1.00,52.5495483,4.2710684,41,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:04:27,0,11.7456,Flap,1.00,52.5504739,4.2709673,38,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:04:37,0,10.8857,Flap,1.00,52.5514459,4.2707061,38,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:04:46,0,11.3628,Flap,1.00,52.5523323,4.2703515,39,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:04:55,0,10.7468,Flap,1.00,52.5531969,4.2699905,39,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:05:04,0,10.5672,Flap,1.00,52.5539939,4.2694864,39,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:05:13,0,9.5750,Flap,1.00,52.5547273,4.2688547,39,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:05:31,0,10.3899,Flap,1.00,52.5562237,4.2676426,40,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:05:40,0,10.1778,Flap,1.00,52.5569707,4.2669616,40,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:05:49,0,10.7470,Flap,1.00,52.5577144,4.2663525,41,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:05:58,0,10.0117,Flap,1.00,52.5584671,4.2657690,42,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:06:08,0,11.1833,Flap,1.00,52.5593175,4.2651142,42,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:06:17,0,10.4264,Flap,1.00,52.5601270,4.2645363,42,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:06:26,0,10.1396,Flap,1.00,52.5608869,4.2639429,42,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:06:35,0,11.2075,Flap,1.00,52.5616848,4.2633503,42,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:06:44,0,11.5112,Flap,1.00,52.5625413,4.2629003,42,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:06:53,0,12.5314,Flap,1.00,52.5635538,4.2629560,43,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:07:02,0,12.4685,Flap,1.00,52.5645439,4.2628707,43,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:07:11,0,11.5792,Flap,1.00,52.5655009,4.2627322,42,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:07:20,0,12.6839,Flap,0.99,52.5664656,4.2626909,43,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:07:29,0,11.7266,Flap,1.00,52.5674342,4.2625861,42,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:07:39,0,11.4576,Flap,1.00,52.5684324,4.2621533,42,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:07:48,0,10.5843,Flap,0.99,52.5692874,4.2617880,43,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:07:57,0,10.6322,Flap,1.00,52.5700726,4.2612587,42,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:08:06,0,10.5396,Flap,1.00,52.5708121,4.2606113,41,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:08:15,0,10.9933,Flap,1.00,52.5716264,4.2600422,42,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:08:24,0,10.1191,Flap,1.00,52.5724158,4.2594739,42,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:08:33,0,10.3239,Flap,1.00,52.5729777,4.2586321,42,32.9,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:08:42,0,10.7161,Flap,1.00,52.5736594,4.2578450,41,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:08:51,0,11.5490,Flap,1.00,52.5743642,4.2571750,42,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:09:00,0,11.4743,Flap,1.00,52.5750364,4.2562825,40,33.0,2025-05-21 10:37:56,45_best
7092,2024-06-27 05:09:09,0,11.5462,Flap,1.00,52.5758914,4.2556235,40,33.0,2025-05-21 10:37:56,45_best
