device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7014,2024-05-08 04:16:35,0,9.1094,Manouvre,0.42,52.5166606,4.5945951,19,32.6,2025-05-21 14:41:42,45_best
7014,2024-05-08 04:26:27,0,10.8223,Flap,0.98,52.5517820,4.6112708,34,29.1,2025-05-21 14:41:42,45_best
7014,2024-05-08 04:36:26,0,1.2445,SitStand,0.57,52.5521063,4.6047527,-1,32.3,2025-05-21 14:41:42,45_best
7014,2024-05-08 04:46:54,0,0.4512,Float,0.99,52.5484715,4.5904612,-3,34.2,2025-05-21 14:41:42,45_best
7014,2024-05-08 04:56:50,0,0.3183,Float,0.99,52.5279683,4.5804159,-4,30.6,2025-05-21 14:41:42,45_best
7014,2024-05-08 05:06:42,0,4.0668,Flap,0.96,52.5162513,4.5803900,-3,32.2,2025-05-21 14:41:42,45_best
7014,2024-05-08 05:16:34,0,0.5745,ExFlap,1.00,52.5088863,4.5820618,25,25.9,2025-05-21 14:41:42,45_best
7014,2024-05-08 05:26:26,0,9.4794,Flap,0.95,52.4977408,4.5705688,-5,28.2,2025-05-21 14:41:42,45_best
7014,2024-05-08 05:44:18,0,0.7447,Float,1.00,52.4932099,4.5680372,0,34.3,2025-05-21 14:41:42,45_best
7014,2024-05-08 05:54:10,0,0.8319,Float,1.00,52.4919328,4.5679661,-10,35.4,2025-05-21 14:41:42,45_best
7014,2024-05-08 06:04:02,0,0.5149,Float,1.00,52.4902214,4.5675364,-1,35.4,2025-05-21 14:41:42,45_best
7014,2024-05-08 06:13:54,0,0.8001,Float,0.99,52.4881157,4.5662721,-7,35.5,2025-05-21 14:41:42,45_best
7014,2024-05-08 06:23:47,0,0.7682,Float,1.00,52.4859181,4.5653077,-2,35.9,2025-05-21 14:41:42,45_best
7014,2024-05-08 06:33:39,0,1.3301,Float,0.99,52.4837984,4.5636766,-12,35.9,2025-05-21 14:41:42,45_best
7014,2024-05-08 06:43:34,0,1.2971,Float,0.99,52.4815338,4.5623934,-5,35.9,2025-05-21 14:41:42,45_best
