device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5965,2024-06-27 03:14:31,0,11.8723,Flap,1.00,52.4837610,4.5541856,24,31.7,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:24:07,0,8.5208,Flap,1.00,52.5103000,4.5154749,25,30.9,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:28:55,0,9.1216,Flap,1.00,52.5235249,4.5034930,24,30.7,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:47:14,0,8.6382,Flap,1.00,52.5998409,4.4722377,4,31.2,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:48:08,0,7.3184,Flap,1.00,52.6013191,4.4681191,16,31.7,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:48:14,0,9.0199,Flap,1.00,52.6012532,4.4675599,23,31.7,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:48:23,0,7.7107,Flap,1.00,52.6015724,4.4666988,25,31.7,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:48:41,0,11.2031,Flap,1.00,52.6029705,4.4665153,29,31.9,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:48:50,0,11.0286,Flap,1.00,52.6038382,4.4663717,29,32.0,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:48:59,0,11.5762,Flap,1.00,52.6047624,4.4664847,26,32.0,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:49:18,0,8.3355,Flap,1.00,52.6063380,4.4657292,33,32.0,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:49:29,0,11.7886,Flap,0.99,52.6074390,4.4657224,35,32.0,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:49:38,0,9.9905,Flap,1.00,52.6083392,4.4656486,34,32.0,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:49:47,0,9.3555,Flap,1.00,52.6091206,4.4653521,34,32.0,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:49:57,0,9.6113,Flap,1.00,52.6100080,4.4651190,33,32.0,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:50:06,0,10.4616,Flap,1.00,52.6108429,4.4648652,36,32.0,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:50:15,0,9.5871,Flap,1.00,52.6115743,4.4645569,35,32.0,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:50:24,0,11.9868,Flap,1.00,52.6124962,4.4647777,36,32.0,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:50:33,0,12.3423,Flap,1.00,52.6134445,4.4651324,35,32.1,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:50:42,0,8.9300,Flap,1.00,52.6142923,4.4651385,37,32.1,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:51:00,0,8.7242,Flap,1.00,52.6146093,4.4631735,25,32.2,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:51:09,0,8.0574,Flap,0.99,52.6149802,4.4623087,24,32.1,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:51:18,0,8.1478,Flap,1.00,52.6153529,4.4614536,26,32.1,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:51:27,0,9.6806,Flap,1.00,52.6160660,4.4611535,33,32.1,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:51:37,0,11.7228,Flap,1.00,52.6170068,4.4613263,35,32.2,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:51:46,0,11.6333,Flap,1.00,52.6178937,4.4617521,35,32.2,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:51:55,0,13.6786,Flap,1.00,52.6187184,4.4627399,37,32.2,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:52:04,0,11.6669,Flap,1.00,52.6195538,4.4638945,41,32.2,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:52:13,0,9.7248,Flap,1.00,52.6204332,4.4644168,45,32.2,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:52:22,0,8.9366,Flap,1.00,52.6211043,4.4639731,48,32.3,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:52:31,0,9.5493,Flap,1.00,52.6217935,4.4635545,48,32.3,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:52:40,0,9.4353,Flap,1.00,52.6225665,4.4632882,47,32.4,2025-06-11 09:43:20,45_best
5965,2024-06-27 03:52:50,0,12.2285,Flap,1.00,52.6235427,4.4634501,48,32.4,2025-06-11 09:43:20,45_best
