device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5965,2024-06-30 19:42:46,0,9.5508,Flap,1.00,52.4638051,4.5441933,18,29.5,2025-06-11 09:42:56,45_best
5965,2024-06-30 19:47:33,0,7.8697,Flap,1.00,52.4778916,4.5365581,17,30.9,2025-06-11 09:42:56,45_best
5965,2024-06-30 19:52:21,0,9.3543,Flap,1.00,52.4869185,4.5167825,23,30.3,2025-06-11 09:42:56,45_best
5965,2024-06-30 19:57:09,0,8.5245,Flap,0.99,52.5022811,4.5106927,49,31.6,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:01:58,0,10.6208,Flap,1.00,52.5212809,4.5124467,50,31.5,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:06:45,0,9.0069,Flap,1.00,52.5380989,4.5103488,16,30.8,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:11:33,0,10.5013,Flap,1.00,52.5464716,4.4931715,37,31.3,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:16:21,0,8.0997,Flap,0.99,52.5627358,4.5147468,41,31.3,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:21:09,0,8.4984,Flap,1.00,52.5685783,4.5018053,34,29.7,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:25:54,0,9.7631,Flap,1.00,52.5700335,4.4754634,54,30.5,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:26:31,0,7.8304,Flap,0.99,52.5715219,4.4729388,30,30.5,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:26:40,0,8.6360,Flap,1.00,52.5714789,4.4720257,34,30.5,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:26:49,0,7.6708,Flap,1.00,52.5715482,4.4711846,38,30.5,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:26:58,0,8.8622,Flap,1.00,52.5711845,4.4701114,45,30.5,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:27:07,0,9.5477,Flap,0.99,52.5708085,4.4690448,52,30.5,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:27:16,0,6.4569,Flap,0.98,52.5708030,4.4681451,47,30.5,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:27:25,0,7.7129,Flap,1.00,52.5713143,4.4678375,39,30.6,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:27:34,0,6.4106,Flap,1.00,52.5717799,4.4673407,35,30.7,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:28:01,0,4.9207,Flap,0.99,52.5726387,4.4659227,2,30.2,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:28:11,0,6.8960,Flap,1.00,52.5730370,4.4657161,9,30.2,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:28:20,0,5.5041,Flap,1.00,52.5733996,4.4654992,12,30.2,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:28:29,0,5.5961,Flap,1.00,52.5737681,4.4651913,16,30.2,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:28:38,0,5.3089,Flap,1.00,52.5741804,4.4651130,22,30.3,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:28:47,0,7.1438,Flap,1.00,52.5745400,4.4646999,22,30.4,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:28:56,0,8.2037,Flap,1.00,52.5750885,4.4649538,25,30.4,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:29:05,0,10.1615,Flap,1.00,52.5754850,4.4661470,29,30.4,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:29:14,0,12.3900,Flap,1.00,52.5757696,4.4675845,34,30.4,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:29:23,0,13.7383,Flap,1.00,52.5759216,4.4693687,38,30.5,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:29:32,0,7.5517,Flap,0.99,52.5761880,4.4707212,47,30.6,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:29:42,0,6.2556,Soar,0.99,52.5765537,4.4704679,47,30.7,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:29:51,0,6.2467,Flap,0.99,52.5767407,4.4698991,46,30.9,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:30:00,0,5.7726,Flap,0.99,52.5767860,4.4692112,49,31.0,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:30:09,0,8.3619,Flap,1.00,52.5772351,4.4689974,47,31.1,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:30:18,0,11.1109,Flap,1.00,52.5778172,4.4700566,43,31.3,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:30:27,0,10.5929,Flap,1.00,52.5782763,4.4713745,48,31.3,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:30:36,0,12.8128,Flap,1.00,52.5786209,4.4728941,48,31.4,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:30:45,0,13.9941,Flap,0.98,52.5786536,4.4746936,56,31.4,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:30:54,0,13.7817,Flap,1.00,52.5784595,4.4766374,60,31.5,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:31:04,0,15.7693,Flap,1.00,52.5782309,4.4789401,56,31.5,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:31:13,0,12.1804,Flap,0.99,52.5782608,4.4807601,52,31.5,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:31:22,0,14.1748,Flap,1.00,52.5783642,4.4823994,49,31.6,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:31:31,0,14.1236,Flap,1.00,52.5784599,4.4842494,46,31.7,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:31:40,0,11.8882,Flap,1.00,52.5785833,4.4860494,45,31.6,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:31:49,0,13.1990,Flap,1.00,52.5788597,4.4876976,42,31.6,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:31:58,0,12.2223,Flap,1.00,52.5791729,4.4893272,39,31.6,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:32:07,0,12.4699,Flap,1.00,52.5795725,4.4909115,36,31.6,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:36:51,0,16.9054,Flap,0.99,52.5710848,4.4910590,35,30.8,2025-06-11 09:42:56,45_best
5965,2024-06-30 20:46:27,0,15.2911,Flap,0.99,52.4954250,4.5264770,33,31.0,2025-06-11 09:42:56,45_best
