device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7087,2024-06-11 06:37:41,0,10.7490,Manouvre,0.54,52.4336290,4.4213146,0,25.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:37:50,0,7.2481,Manouvre,0.92,52.4343414,4.4210973,3,25.8,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:37:59,0,14.6644,Flap,0.98,52.4352064,4.4209996,5,25.8,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:38:08,0,5.6300,Flap,0.98,52.4354026,4.4203239,12,25.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:38:17,0,5.6078,Flap,0.91,52.4359251,4.4201681,12,25.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:38:26,0,5.6228,Flap,0.91,52.4362973,4.4197434,12,25.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:38:35,0,5.4707,Flap,0.93,52.4364807,4.4192389,20,25.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:38:44,0,9.0893,Soar,0.95,52.4368517,4.4188814,17,25.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:39:16,0,13.7346,Flap,0.99,52.4398010,4.4184650,7,25.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:39:23,0,8.4555,Flap,0.98,52.4401801,4.4179504,-4,25.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:39:32,0,8.3882,Flap,0.99,52.4408196,4.4176364,-7,25.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:39:41,0,4.7765,Flap,0.98,52.4412259,4.4172412,-2,25.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:39:50,0,5.6686,Manouvre,0.88,52.4416281,4.4170409,1,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:39:59,0,11.5930,Flap,0.97,52.4423952,4.4172766,34,25.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:40:08,0,11.6478,Flap,0.71,52.4431431,4.4172499,5,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:40:18,0,11.4278,Flap,0.99,52.4440246,4.4171807,-1,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:40:27,0,9.3552,Flap,0.93,52.4447398,4.4172685,-2,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:40:36,0,7.0221,Flap,0.88,52.4454549,4.4172299,-3,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:40:45,0,9.1088,Flap,0.87,52.4461835,4.4169773,-5,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:40:54,0,13.2231,Flap,1.00,52.4469735,4.4169958,-7,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:41:03,0,12.4423,Flap,0.94,52.4477038,4.4169120,16,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:41:12,0,9.4667,Flap,0.99,52.4483775,4.4165200,6,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:41:21,0,11.0223,Flap,0.94,52.4491116,4.4162118,0,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:41:30,0,8.6715,Flap,0.95,52.4498292,4.4159031,1,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:41:39,0,10.5836,Flap,0.91,52.4505672,4.4157315,0,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:41:49,0,6.9015,Flap,0.98,52.4512737,4.4153721,-2,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:42:07,0,4.3081,Flap,0.90,52.4521484,4.4149519,8,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:42:16,0,5.2396,Flap,0.92,52.4523893,4.4145673,12,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:42:25,0,6.7086,Soar,0.71,52.4527401,4.4140096,10,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:42:34,0,10.7494,Flap,0.88,52.4536186,4.4140353,0,25.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:42:43,0,9.8862,Flap,0.98,52.4542086,4.4135470,-2,25.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:42:52,0,12.0755,Flap,0.50,52.4549391,4.4135211,-8,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:43:01,0,5.5337,Flap,0.80,52.4556463,4.4133305,0,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:43:11,0,4.7701,Float,0.79,52.4562601,4.4130840,6,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:43:20,0,7.8917,Flap,0.87,52.4570246,4.4131408,0,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:43:29,0,8.0342,Flap,0.98,52.4577452,4.4130963,0,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:43:38,0,9.4841,Manouvre,0.87,52.4583937,4.4129417,2,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:43:47,0,13.6616,Flap,0.98,52.4591721,4.4132060,0,26.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:43:56,0,8.7165,Flap,0.99,52.4599226,4.4129664,0,26.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:44:05,0,9.8950,Flap,0.97,52.4606600,4.4128172,2,26.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:44:14,0,8.7079,Flap,0.64,52.4613920,4.4125973,8,26.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:44:23,0,10.7473,Flap,0.99,52.4621806,4.4125637,11,26.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:44:32,0,13.9438,Flap,0.97,52.4627765,4.4124578,13,26.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:44:42,0,9.5570,Flap,0.83,52.4635902,4.4124115,3,26.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:44:51,0,9.2845,Manouvre,0.97,52.4642205,4.4124584,7,26.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:45:00,0,9.2143,Flap,0.92,52.4648880,4.4123470,8,26.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:45:09,0,11.3437,Flap,0.99,52.4654190,4.4122247,3,26.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:45:18,0,8.2178,Flap,0.91,52.4660754,4.4124433,0,26.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:45:27,0,11.7864,Manouvre,0.86,52.4666743,4.4124792,0,26.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:45:36,0,3.9929,Flap,0.96,52.4670915,4.4121929,6,26.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:45:45,0,5.9144,Flap,0.94,52.4674829,4.4121120,12,26.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:45:54,0,0.7447,Soar,0.50,52.4675460,4.4119055,19,26.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:46:04,0,10.0471,Soar,0.44,52.4678496,4.4119647,18,26.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:46:13,0,5.4448,Soar,0.57,52.4686839,4.4129428,8,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:46:22,0,4.0756,Flap,0.94,52.4692461,4.4135160,2,26.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:46:31,0,5.3478,Flap,0.93,52.4695968,4.4132007,10,26.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:46:40,0,5.5794,Flap,0.96,52.4697610,4.4128499,12,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:46:49,0,9.4837,Manouvre,0.99,52.4702956,4.4130439,14,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:46:58,0,13.8627,Flap,0.99,52.4710904,4.4137121,24,26.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:47:07,0,6.3508,Flap,0.97,52.4717879,4.4138679,31,26.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:47:16,0,6.0620,Manouvre,0.68,52.4723025,4.4140122,20,26.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:47:25,0,14.1989,Flap,0.83,52.4732084,4.4146676,38,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:47:35,0,3.7472,Flap,0.99,52.4737366,4.4145160,23,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:47:44,0,12.9738,Flap,0.64,52.4742849,4.4145752,50,26.5,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:47:53,0,8.8106,Manouvre,0.82,52.4750682,4.4154364,27,26.5,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:48:02,0,6.1582,Manouvre,0.72,52.4757070,4.4157294,28,26.5,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:48:11,0,3.3687,Flap,0.98,52.4763044,4.4159413,14,26.6,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:48:20,0,16.5190,Flap,0.99,52.4769998,4.4166991,3,26.6,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:48:38,0,8.4301,Flap,0.94,52.4775882,4.4162457,20,26.7,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:48:47,0,7.6160,Flap,0.90,52.4780000,4.4161749,20,26.8,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:49:06,0,9.3229,Flap,0.93,52.4793490,4.4170999,20,26.8,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:49:15,0,1.6061,Flap,0.54,52.4795702,4.4171933,27,26.8,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:49:24,0,7.8321,Soar,0.86,52.4800044,4.4174298,30,26.8,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:49:33,0,16.2356,Soar,0.98,52.4796772,4.4186856,42,26.8,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:49:42,0,17.2725,Manouvre,0.94,52.4792601,4.4199065,51,26.8,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:49:51,0,14.5608,Soar,0.99,52.4789425,4.4208930,54,26.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:50:00,0,8.3519,Soar,0.85,52.4787936,4.4221463,58,27.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:50:18,0,4.7704,Soar,0.86,52.4782458,4.4235709,54,27.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:50:28,0,0.2640,Float,0.92,52.4777037,4.4235672,52,27.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:50:37,0,3.8181,Soar,0.83,52.4775964,4.4237468,57,27.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:50:46,0,4.6361,Soar,0.94,52.4773285,4.4237003,55,27.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:50:55,0,4.0932,Manouvre,0.60,52.4773358,4.4234833,49,27.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:51:04,0,11.4305,Soar,0.99,52.4779037,4.4241929,47,27.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:51:13,0,14.7981,Flap,0.99,52.4784471,4.4259409,35,27.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:51:22,0,15.7488,Flap,0.99,52.4790111,4.4277679,36,27.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:51:31,0,8.5462,Soar,0.90,52.4794699,4.4293183,43,27.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:51:40,0,9.2644,Manouvre,0.53,52.4791355,4.4304083,50,27.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:51:49,0,12.0943,Soar,0.55,52.4787860,4.4314912,53,27.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:51:58,0,13.8107,Soar,0.99,52.4784680,4.4325389,62,27.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:52:08,0,12.4339,Soar,0.77,52.4781156,4.4337591,74,27.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:52:17,0,15.7348,Soar,0.99,52.4776997,4.4348492,83,27.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:52:26,0,9.6201,Soar,0.36,52.4775271,4.4355346,89,27.5,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:52:35,0,4.1829,Soar,0.74,52.4772731,4.4369370,101,27.5,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:52:44,0,12.0258,Soar,0.97,52.4767661,4.4384157,107,27.7,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:52:53,0,16.4716,Soar,0.98,52.4761552,4.4393247,115,27.8,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:53:02,0,4.9047,Soar,0.95,52.4760772,4.4403654,121,27.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:53:11,0,14.8050,Soar,0.99,52.4754910,4.4419571,128,27.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:53:20,0,15.5075,Soar,0.96,52.4751405,4.4426039,138,27.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:53:30,0,10.9351,Soar,0.88,52.4751206,4.4443439,138,28.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:53:39,0,16.4160,Soar,0.98,52.4759525,4.4458671,113,28.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:53:48,0,10.0978,Soar,0.89,52.4767658,4.4470548,104,28.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:53:57,0,15.1655,Soar,0.99,52.4776459,4.4482753,87,27.8,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:54:06,0,16.3153,Soar,0.99,52.4785433,4.4498288,74,27.6,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:54:15,0,7.9985,Soar,0.88,52.4792708,4.4511241,71,27.5,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:54:24,0,16.4752,Soar,0.96,52.4798278,4.4526315,63,27.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:54:33,0,16.3274,Flap,0.98,52.4804655,4.4544384,50,27.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:54:42,0,15.0719,Manouvre,0.88,52.4811746,4.4563172,48,27.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:54:51,0,8.3636,Manouvre,0.92,52.4816034,4.4567425,44,27.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:55:01,0,4.8780,Manouvre,0.68,52.4820479,4.4568825,43,27.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:55:10,0,13.0200,Flap,0.92,52.4827798,4.4582916,43,27.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:55:19,0,17.9151,Soar,0.72,52.4833392,4.4595971,33,27.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:55:28,0,3.6724,Soar,0.80,52.4840227,4.4609434,30,27.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:55:37,0,2.8407,Soar,0.70,52.4844661,4.4611092,34,27.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:55:46,0,12.5351,Manouvre,0.87,52.4850560,4.4612531,28,27.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:55:55,0,11.8879,Flap,0.95,52.4859365,4.4620629,19,27.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:56:04,0,14.3496,Manouvre,0.97,52.4868795,4.4628202,3,26.8,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:56:13,0,12.9814,Flap,0.95,52.4878249,4.4632545,1,26.8,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:56:32,0,12.2082,Flap,0.94,52.4896353,4.4637622,1,26.7,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:56:41,0,5.7551,Manouvre,0.65,52.4903694,4.4641659,12,26.7,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:56:50,0,14.6744,Flap,0.89,52.4911562,4.4649147,3,26.6,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:56:59,0,7.9624,Manouvre,0.57,52.4919025,4.4649284,4,26.5,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:57:08,0,5.1584,Flap,0.97,52.4924056,4.4646263,8,26.5,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:57:17,0,6.8675,Flap,0.93,52.4928291,4.4643949,10,26.5,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:57:26,0,12.9460,Flap,0.99,52.4936911,4.4649081,1,26.5,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:57:35,0,8.5634,Manouvre,0.99,52.4944624,4.4651579,8,26.5,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:57:44,0,11.5627,Flap,0.99,52.4951955,4.4654916,0,26.5,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:57:54,0,12.1306,Flap,0.98,52.4958309,4.4653758,0,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:58:03,0,9.0848,Flap,0.99,52.4965923,4.4654672,3,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:58:12,0,7.1682,ExFlap,0.54,52.4972573,4.4656537,5,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:58:21,0,10.0640,Flap,0.97,52.4980103,4.4656849,-1,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:58:30,0,12.2864,Manouvre,0.74,52.4988123,4.4654741,-1,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:58:39,0,8.1470,Flap,0.98,52.4994990,4.4651988,4,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:58:48,0,8.5435,Flap,0.54,52.5000642,4.4645577,5,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:58:57,0,10.1605,Flap,0.93,52.5006466,4.4637682,0,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:59:06,0,7.6263,Manouvre,0.94,52.5009304,4.4627085,4,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:59:16,0,3.1059,Flap,0.52,52.5009357,4.4618911,3,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:59:25,0,6.1742,Flap,0.97,52.5012088,4.4619015,6,26.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:59:34,0,5.8090,Flap,0.98,52.5015700,4.4615449,3,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:59:43,0,5.9394,ExFlap,0.92,52.5017062,4.4609656,0,26.5,2025-05-21 11:12:25,45_best
7087,2024-06-11 06:59:52,0,5.3190,Flap,0.96,52.5016308,4.4608539,3,26.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:00:01,0,5.1017,Flap,0.97,52.5016422,4.4603782,4,26.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:00:10,0,5.1085,Flap,0.96,52.5019336,4.4601726,8,26.7,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:00:19,0,13.2705,Flap,0.91,52.5022549,4.4607551,13,26.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:00:28,0,15.0656,Flap,0.95,52.5015786,4.4622951,5,27.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:00:37,0,11.9179,Soar,0.83,52.5009073,4.4623006,12,27.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:00:47,0,4.6693,Flap,0.95,52.5011372,4.4625607,11,27.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:00:56,0,17.5479,Manouvre,0.92,52.5014110,4.4643975,5,27.7,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:01:05,0,4.0720,Flap,0.95,52.5019742,4.4647065,5,27.7,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:01:14,0,11.0868,Flap,0.97,52.5013689,4.4659195,-2,27.7,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:01:23,0,12.0115,Flap,0.49,52.5015206,4.4665152,2,27.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:01:32,0,8.1978,Flap,0.97,52.5020145,4.4670769,5,27.9,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:01:41,0,2.6398,Flap,0.86,52.5022044,4.4669125,4,28.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:01:50,0,3.0143,Flap,0.78,52.5023715,4.4668918,6,28.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:01:59,0,9.0055,Flap,0.98,52.5027102,4.4676820,7,28.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:02:08,0,15.3764,Manouvre,0.99,52.5028697,4.4692503,10,28.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:02:18,0,15.4358,Flap,0.34,52.5031367,4.4710772,-2,28.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:02:27,0,16.6060,Manouvre,0.81,52.5034789,4.4729614,7,28.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:02:38,0,12.0117,Flap,0.99,52.5039434,4.4749186,12,28.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:02:47,0,13.1844,Flap,0.99,52.5043346,4.4761673,14,28.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:02:56,0,16.7494,Flap,0.98,52.5045679,4.4781066,11,28.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:03:06,0,11.9911,Flap,0.99,52.5050205,4.4799148,15,28.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:03:15,0,12.0858,Flap,0.99,52.5055076,4.4809196,19,28.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:03:24,0,12.5660,Flap,0.99,52.5061302,4.4823864,16,28.3,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:03:33,0,2.7848,Flap,0.92,52.5065412,4.4828538,24,28.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:03:42,0,15.4216,Soar,0.63,52.5064930,4.4838503,34,28.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:03:51,0,11.0495,Soar,0.39,52.5062589,4.4848947,38,28.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:04:00,0,9.3713,Soar,0.97,52.5059242,4.4860426,38,28.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:04:09,0,3.2861,Manouvre,0.45,52.5058324,4.4863321,40,28.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:04:18,0,10.7722,Flap,0.95,52.5060009,4.4871700,34,28.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:04:27,0,12.6140,Flap,0.98,52.5065034,4.4887949,28,28.2,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:04:36,0,15.9669,Flap,0.99,52.5070759,4.4901808,26,28.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:09:32,0,17.2802,Soar,0.99,52.5081757,4.5184584,241,27.5,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:14:20,0,12.7915,Soar,0.85,52.5203645,4.5499945,66,27.1,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:23:56,0,18.8608,Manouvre,0.65,52.5161390,4.5749023,32,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:28:43,0,13.7768,Manouvre,0.67,52.5031332,4.5657448,34,25.8,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:33:32,0,6.0804,Soar,0.93,52.4899309,4.5577305,47,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:38:20,0,4.3502,Soar,0.93,52.4838935,4.5516752,44,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:43:08,0,2.8304,Soar,0.91,52.4698626,4.5445807,45,26.8,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:47:56,0,11.8054,Flap,0.99,52.4782324,4.5416405,21,26.7,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:52:44,0,2.5530,Flap,0.93,52.4846201,4.5418130,8,26.8,2025-05-21 11:12:25,45_best
7087,2024-06-11 07:57:32,0,3.1789,Manouvre,0.55,52.4980230,4.5506073,32,26.0,2025-05-21 11:12:25,45_best
7087,2024-06-11 08:02:24,0,8.0342,Manouvre,0.79,52.5064209,4.5425809,37,25.8,2025-05-21 11:12:25,45_best
7087,2024-06-11 08:07:08,0,6.2492,Flap,0.95,52.5032232,4.5297493,35,25.8,2025-05-21 11:12:25,45_best
7087,2024-06-11 08:11:56,0,13.1611,Soar,0.51,52.4894814,4.5215150,22,26.4,2025-05-21 11:12:25,45_best
7087,2024-06-11 08:16:43,0,14.6101,Soar,0.98,52.4712179,4.5301934,43,26.8,2025-05-21 11:12:25,45_best
