device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5979,2024-07-21 20:32:31,0,10.1283,Flap,0.97,52.5026993,4.5338243,43,26.0,2025-05-21 10:59:59,45_best
5979,2024-07-21 20:37:20,0,10.0353,Flap,0.99,52.5234043,4.5417751,34,25.8,2025-05-21 10:59:59,45_best
5979,2024-07-21 20:42:07,0,10.4633,Flap,0.98,52.5442561,4.5553640,32,25.7,2025-05-21 10:59:59,45_best
5979,2024-07-21 20:46:56,0,8.7980,Flap,0.98,52.5627313,4.5588067,18,26.0,2025-05-21 10:59:59,45_best
5979,2024-07-21 20:51:43,0,9.8955,Manouvre,0.92,52.5770535,4.5534140,-4,25.9,2025-05-21 10:59:59,45_best
5979,2024-07-21 20:56:31,0,7.4077,Flap,0.94,52.5904973,4.5560643,18,26.0,2025-05-21 10:59:59,45_best
5979,2024-07-21 21:01:20,0,6.8395,Flap,0.98,52.6000465,4.5411477,8,26.1,2025-05-21 10:59:59,45_best
5979,2024-07-21 21:06:08,0,7.0429,Flap,0.98,52.6111510,4.5254709,16,26.0,2025-05-21 10:59:59,45_best
5979,2024-07-21 21:10:55,0,8.9007,Flap,0.97,52.6299154,4.5368210,15,26.1,2025-05-21 10:59:59,45_best
5979,2024-07-21 21:15:43,0,9.4829,Flap,0.97,52.6466009,4.5467981,19,26.3,2025-05-21 10:59:59,45_best
5979,2024-07-21 21:21:24,0,3.8174,Flap,0.93,52.6346106,4.5588391,10,26.7,2025-05-21 10:59:59,45_best
5979,2024-07-21 21:26:09,0,12.8188,Flap,0.97,52.6192518,4.5617091,14,26.5,2025-05-21 10:59:59,45_best
5979,2024-07-21 21:31:36,0,3.5395,Flap,0.97,52.5951412,4.5505766,3,26.3,2025-05-21 10:59:59,45_best
5979,2024-07-21 21:36:33,0,12.3373,Flap,0.96,52.5698008,4.5425416,0,26.2,2025-05-21 10:59:59,45_best
5979,2024-07-21 21:41:18,0,11.5068,Flap,0.99,52.5442473,4.5336792,0,26.3,2025-05-21 10:59:59,45_best
5979,2024-07-21 21:46:08,0,9.1313,Flap,0.98,52.5229737,4.5212127,11,26.4,2025-05-21 10:59:59,45_best
5979,2024-07-21 21:50:55,0,0.9873,Float,1.00,52.4975972,4.5110808,-1,26.4,2025-05-21 10:59:59,45_best
5979,2024-07-21 21:55:43,0,1.1041,Float,1.00,52.4956339,4.5095313,0,29.3,2025-05-21 10:59:59,45_best
5979,2024-07-21 22:02:35,0,14.2374,Flap,0.99,52.4905431,4.5184159,20,28.5,2025-05-21 10:59:59,45_best
5979,2024-07-21 22:07:29,0,15.4534,Flap,0.96,52.4645652,4.5502409,18,27.0,2025-05-21 10:59:59,45_best
5979,2024-07-21 22:12:15,0,0.6383,SitStand,0.84,52.4654366,4.5749466,2,25.9,2025-05-21 10:59:59,45_best
