device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5965,2024-06-08 08:35:26,0,6.1538,Flap,1.00,52.4579083,4.4328551,8,31.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:35:35,0,7.9183,Flap,1.00,52.4574084,4.4325462,6,30.9,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:35:44,0,5.9316,Flap,1.00,52.4569947,4.4321193,9,30.9,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:35:53,0,6.6633,Flap,1.00,52.4565462,4.4317377,12,31.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:36:02,0,5.9167,Flap,1.00,52.4562034,4.4311402,11,31.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:36:11,0,6.0852,Flap,1.00,52.4559413,4.4304271,11,31.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:36:20,0,9.5544,Flap,1.00,52.4553840,4.4301742,10,31.2,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:36:29,0,6.9252,Flap,1.00,52.4551030,4.4295620,15,31.2,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:36:38,0,7.0585,Flap,0.99,52.4546195,4.4289698,13,31.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:36:47,0,9.1094,Flap,1.00,52.4544469,4.4281558,6,31.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:36:57,0,8.6442,Flap,1.00,52.4538019,4.4278560,7,30.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:37:06,0,7.3403,Flap,1.00,52.4532523,4.4275429,8,30.7,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:37:24,0,8.2204,Flap,1.00,52.4521774,4.4268189,9,30.7,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:37:33,0,7.7275,Flap,1.00,52.4515292,4.4265192,10,30.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:37:51,0,5.9558,Flap,0.36,52.4507310,4.4256218,12,30.7,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:38:09,0,3.6758,Flap,0.99,52.4501979,4.4249741,12,30.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:38:27,0,4.9231,Flap,0.97,52.4494810,4.4243621,10,31.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:38:37,0,2.8439,Flap,0.99,52.4491930,4.4241694,10,31.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:38:43,0,4.0289,Flap,0.99,52.4490956,4.4238599,13,31.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:38:52,0,8.0199,Flap,1.00,52.4494871,4.4234221,16,31.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:39:10,0,15.7116,Flap,1.00,52.4495813,4.4240516,17,31.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:39:19,0,10.2577,Flap,0.99,52.4504302,4.4252402,13,31.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:39:28,0,3.7941,Flap,0.99,52.4503460,4.4248985,7,31.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:39:37,0,5.2370,Flap,0.99,52.4500411,4.4247410,7,31.6,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:39:46,0,5.0448,Flap,1.00,52.4496451,4.4248345,6,31.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:39:55,0,3.1352,Flap,0.99,52.4494622,4.4245831,8,31.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:40:04,0,8.2055,Flap,0.95,52.4493255,4.4245524,11,31.6,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:40:14,0,7.7678,Flap,1.00,52.4493455,4.4246474,10,31.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:40:32,0,4.5542,Flap,0.99,52.4492683,4.4239414,10,31.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:40:41,0,3.5323,Flap,0.99,52.4490142,4.4237760,8,31.6,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:41:26,0,3.6225,Flap,1.00,52.4492259,4.4231133,13,31.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:41:36,0,5.9259,Flap,1.00,52.4490090,4.4228302,14,31.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:41:54,0,4.3578,Flap,1.00,52.4483039,4.4224162,14,31.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:42:03,0,6.2490,Flap,0.99,52.4479808,4.4219454,13,31.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:42:21,0,14.3363,Flap,1.00,52.4472059,4.4224129,17,31.7,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:42:30,0,14.6477,Soar,1.00,52.4468913,4.4243773,19,31.6,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:42:39,0,13.6084,Flap,1.00,52.4462064,4.4257727,14,31.6,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:43:07,0,10.2754,Soar,0.95,52.4443234,4.4266981,6,31.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:43:16,0,9.7425,Flap,0.99,52.4440978,4.4256077,0,31.2,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:43:25,0,7.5459,Flap,0.99,52.4436845,4.4250646,4,30.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:43:34,0,6.5832,Flap,0.99,52.4430695,4.4248064,5,30.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:44:01,0,10.4687,Flap,1.00,52.4408406,4.4249378,-1,30.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:44:10,0,12.3772,Flap,1.00,52.4401174,4.4250505,-3,30.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:44:29,0,9.5100,Flap,0.99,52.4387769,4.4246358,2,30.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:44:38,0,6.6854,Flap,1.00,52.4380696,4.4246094,1,30.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:44:47,0,7.6559,Flap,1.00,52.4375646,4.4245694,1,30.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:45:23,0,3.1956,Flap,0.99,52.4360488,4.4240462,-2,29.7,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:45:32,0,3.5582,Flap,1.00,52.4360017,4.4238043,-1,30.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:45:42,0,8.5425,Flap,1.00,52.4354107,4.4236333,-3,30.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:45:51,0,5.5757,Flap,1.00,52.4349164,4.4232869,-1,31.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:46:00,0,6.5187,Flap,1.00,52.4345024,4.4230448,-1,31.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:46:09,0,5.8140,Flap,0.51,52.4339075,4.4231960,-2,31.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:46:18,0,2.5699,Flap,0.97,52.4336719,4.4230209,-3,31.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:46:27,0,2.8573,Manouvre,0.48,52.4334668,4.4230005,-6,30.6,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:46:36,0,1.2484,Flap,0.98,52.4333257,4.4228524,-4,29.9,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:46:45,0,11.5843,Flap,0.99,52.4330394,4.4231843,-1,29.9,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:47:31,0,4.6945,Flap,0.99,52.4310986,4.4223990,-1,31.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:47:40,0,5.8002,Flap,1.00,52.4307125,4.4220365,-1,31.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:47:58,0,5.2800,Flap,0.98,52.4300710,4.4211542,-1,32.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:48:07,0,5.4818,Flap,0.71,52.4297426,4.4206987,-1,32.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:48:16,0,4.9004,Flap,0.77,52.4294426,4.4202628,-2,32.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:48:43,0,1.8238,Flap,0.98,52.4290056,4.4194834,-2,31.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:48:53,0,3.6689,Flap,0.99,52.4287976,4.4191849,-1,31.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:49:02,0,2.2560,Flap,0.99,52.4286038,4.4187940,-2,31.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:49:20,0,3.8385,Flap,0.99,52.4283156,4.4181086,-2,31.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:49:29,0,3.1186,Flap,0.99,52.4281257,4.4177329,-2,31.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:49:38,0,3.9920,Flap,0.99,52.4278831,4.4174289,-2,31.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:49:47,0,3.2966,Flap,0.97,52.4276454,4.4170569,-2,31.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:50:14,0,10.5446,Soar,0.63,52.4266173,4.4166189,2,31.9,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:50:23,0,10.3993,Soar,0.63,52.4261099,4.4174779,0,31.9,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:50:33,0,11.7878,Flap,0.99,52.4253757,4.4182164,-2,32.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:50:42,0,15.6867,Manouvre,0.92,52.4248018,4.4190723,-1,32.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:50:51,0,3.6740,Flap,0.99,52.4244002,4.4193236,-3,32.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:51:36,0,3.6580,Flap,0.89,52.4229248,4.4192867,-3,31.9,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:51:45,0,1.8168,Flap,0.98,52.4226706,4.4193211,-4,31.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:51:54,0,0.1102,ExFlap,0.77,52.4225576,4.4193535,-3,30.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:52:04,0,3.8008,Flap,0.97,52.4223842,4.4192454,-3,30.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:52:31,0,2.1837,ExFlap,1.00,52.4218002,4.4187131,-3,31.2,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:52:40,0,6.1758,Flap,0.98,52.4214991,4.4188382,-2,30.6,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:52:58,0,4.7160,Manouvre,0.68,52.4207377,4.4189939,-2,31.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:53:07,0,1.9662,Flap,0.99,52.4205598,4.4188600,-1,31.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:53:16,0,2.8007,Flap,0.98,52.4203866,4.4186608,-3,31.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:53:26,0,4.1080,Flap,0.90,52.4201261,4.4184059,-3,31.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:53:35,0,4.7130,Flap,0.85,52.4198144,4.4182866,-3,31.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:54:11,0,4.0910,Flap,0.99,52.4189734,4.4174439,-1,31.6,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:54:29,0,10.7587,Manouvre,0.83,52.4180180,4.4185293,0,32.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:54:39,0,15.0268,Manouvre,0.93,52.4174770,4.4197266,1,32.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:55:06,0,10.8136,Flap,0.98,52.4161957,4.4245137,0,32.2,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:55:15,0,16.2306,Flap,0.99,52.4159250,4.4265973,-3,32.2,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:55:24,0,9.1161,Manouvre,0.59,52.4152804,4.4275781,-3,32.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:55:42,0,2.0799,Flap,0.99,52.4147453,4.4276995,-2,31.7,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:55:51,0,15.5936,Soar,0.76,52.4143982,4.4285563,-3,31.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:56:00,0,3.0266,Manouvre,0.67,52.4140302,4.4287360,-4,32.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:56:09,0,1.8596,Flap,0.75,52.4139617,4.4285479,-3,31.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:56:19,0,2.8770,Flap,0.62,52.4138585,4.4283099,-3,31.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:56:28,0,2.7566,Flap,0.92,52.4137200,4.4281624,-5,30.6,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:56:37,0,2.8652,Flap,0.98,52.4134541,4.4280470,-4,30.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:56:46,0,14.9421,Manouvre,0.49,52.4130611,4.4286891,-3,30.6,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:57:04,0,5.9107,Flap,0.98,52.4125097,4.4287671,0,31.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:57:13,0,2.7420,Flap,0.98,52.4123595,4.4287652,-4,31.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:57:22,0,4.0601,Flap,0.81,52.4121576,4.4286212,-5,30.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:57:31,0,2.9079,Flap,0.97,52.4119934,4.4284247,-4,30.6,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:57:41,0,6.0217,Flap,1.00,52.4116386,4.4282334,-4,31.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:57:50,0,10.8348,Flap,1.00,52.4110233,4.4288959,-4,31.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:57:59,0,13.3458,Manouvre,0.97,52.4106331,4.4298542,-2,31.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:58:08,0,3.6299,Flap,0.99,52.4102207,4.4303861,-2,31.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:58:40,0,15.7649,Manouvre,0.50,52.4102990,4.4338970,-1,31.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:58:48,0,16.2861,Flap,1.00,52.4110380,4.4349548,-4,31.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:58:57,0,7.0904,Flap,0.99,52.4115349,4.4348211,-4,31.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:59:06,0,9.3574,Manouvre,0.75,52.4123835,4.4356897,-2,31.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:59:24,0,11.4534,Flap,1.00,52.4132451,4.4360541,-4,31.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 08:59:52,0,2.2679,Manouvre,0.77,52.4143749,4.4359618,-4,31.6,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:00:01,0,2.1560,ExFlap,1.00,52.4143830,4.4356915,-5,31.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:00:28,0,6.1877,Flap,0.96,52.4144090,4.4349690,-2,28.9,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:00:37,0,5.9329,Flap,0.99,52.4148234,4.4348156,-4,29.9,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:00:55,0,2.7940,Flap,0.98,52.4152058,4.4344209,-2,30.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:01:13,0,3.8172,Flap,0.99,52.4153061,4.4337563,-2,31.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:01:23,0,3.0538,Flap,0.99,52.4153230,4.4333258,-2,31.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:01:32,0,3.4305,Flap,0.99,52.4152060,4.4329775,-1,31.2,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:01:41,0,4.1271,Flap,1.00,52.4151742,4.4325647,0,31.2,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:01:50,0,4.2402,Flap,0.98,52.4154862,4.4321029,-1,31.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:02:08,0,3.1727,Flap,0.99,52.4157418,4.4311472,-1,31.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:02:26,0,4.1448,Flap,1.00,52.4168793,4.4308491,-1,31.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:02:35,0,15.6654,Flap,1.00,52.4173734,4.4317471,0,31.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:02:45,0,15.0765,Flap,0.99,52.4173792,4.4339526,-1,31.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:03:03,0,1.2121,Flap,0.96,52.4172739,4.4348094,-4,31.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:03:21,0,3.2396,Flap,1.00,52.4178814,4.4347175,-2,31.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:03:39,0,12.4852,Flap,0.98,52.4173129,4.4355870,0,31.7,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:03:48,0,4.9668,ExFlap,0.77,52.4170176,4.4368285,-2,31.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:03:57,0,2.7554,Flap,0.93,52.4169078,4.4366703,-1,29.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:04:07,0,11.1660,Flap,0.94,52.4166775,4.4368924,-1,28.9,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:04:25,0,11.9716,Soar,0.90,52.4160984,4.4385943,0,29.2,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:04:34,0,1.9994,Flap,0.89,52.4158661,4.4392810,-3,30.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:04:43,0,4.3490,Manouvre,0.80,52.4159297,4.4390976,0,27.9,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:04:52,0,2.8960,Flap,0.99,52.4164344,4.4392138,0,28.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:05:01,0,13.4565,Flap,1.00,52.4168226,4.4395081,-1,28.7,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:05:13,0,11.6757,Manouvre,0.87,52.4174765,4.4416512,-1,29.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:05:22,0,3.0307,Flap,0.99,52.4176119,4.4412994,-1,30.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:05:40,0,3.5139,Flap,0.99,52.4185178,4.4412444,1,30.3,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:05:58,0,3.4084,Flap,0.97,52.4195054,4.4414322,0,30.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:06:35,0,2.9073,Flap,0.99,52.4192525,4.4398112,-4,30.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:06:44,0,4.1781,Flap,0.99,52.4191449,4.4393831,-3,30.6,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:06:53,0,3.2092,Flap,0.98,52.4189900,4.4390943,-3,30.6,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:07:11,0,3.5078,Manouvre,0.52,52.4186995,4.4385212,-3,30.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:07:20,0,2.3084,ExFlap,0.97,52.4185954,4.4382570,-7,29.9,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:07:29,0,1.8735,ExFlap,0.67,52.4184935,4.4380721,-5,26.2,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:07:38,0,2.9047,Flap,0.98,52.4185474,4.4378020,-5,27.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:07:47,0,3.1541,Flap,0.93,52.4185748,4.4373959,-4,28.7,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:08:15,0,2.7155,ExFlap,1.00,52.4183992,4.4364503,-3,28.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:08:24,0,2.2675,Flap,0.97,52.4182606,4.4363750,-3,26.9,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:08:33,0,2.0982,Flap,0.98,52.4182622,4.4361425,-3,25.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:08:42,0,2.6806,Flap,0.98,52.4182201,4.4359112,-3,26.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:08:51,0,3.7148,Flap,0.96,52.4182430,4.4356256,-2,27.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:09:09,0,1.9217,Flap,0.95,52.4180933,4.4351759,-3,27.6,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:09:18,0,5.5577,Flap,0.98,52.4182453,4.4349073,-2,28.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:09:46,0,3.6115,Flap,0.99,52.4182756,4.4338685,-4,30.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:09:55,0,2.6476,Flap,0.99,52.4182077,4.4335928,-5,30.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:10:04,0,2.5903,Flap,0.93,52.4181822,4.4331917,-5,30.2,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:10:13,0,2.8984,Flap,1.00,52.4180885,4.4328246,-4,30.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:10:22,0,4.1008,Flap,0.91,52.4181353,4.4323499,-5,30.5,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:10:31,0,4.5638,Flap,0.99,52.4181741,4.4317899,-3,30.7,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:10:50,0,3.9631,Flap,0.91,52.4182367,4.4307114,-4,31.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:10:59,0,2.4115,Flap,0.96,52.4182517,4.4303864,-6,30.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:11:08,0,3.1401,Flap,0.99,52.4183714,4.4300627,-4,30.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:11:17,0,5.1856,Flap,0.99,52.4185548,4.4296362,-3,30.9,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:11:26,0,3.4544,Flap,0.99,52.4188089,4.4292045,-5,31.4,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:11:35,0,5.6860,Flap,0.99,52.4190511,4.4285764,-3,31.8,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:11:53,0,9.2375,Flap,0.99,52.4201386,4.4276868,0,31.9,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:12:02,0,10.5335,Flap,0.99,52.4211060,4.4278876,0,31.9,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:12:11,0,11.3980,Flap,0.99,52.4221124,4.4282639,3,31.9,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:12:21,0,14.5165,Flap,0.99,52.4228732,4.4299136,5,32.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:12:30,0,13.6416,Flap,0.89,52.4227436,4.4316538,4,32.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:12:48,0,11.3186,Flap,1.00,52.4218215,4.4342301,0,31.0,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:12:57,0,17.3527,Flap,0.98,52.4216991,4.4360773,0,31.1,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:13:06,0,6.9080,Flap,0.99,52.4214615,4.4374502,0,31.2,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:13:15,0,16.7955,Manouvre,0.80,52.4219747,4.4393249,-4,31.2,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:13:24,0,17.3583,Flap,1.00,52.4227060,4.4405589,-2,31.2,2025-06-11 09:45:16,45_best
5965,2024-06-08 09:13:33,0,16.6431,Flap,1.00,52.4227056,4.4422528,0,31.3,2025-06-11 09:45:16,45_best
