device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7087,2024-05-05 19:00:58,0,11.4728,Soar,0.99,52.4714067,4.5258668,38,25.5,2025-05-21 11:16:04,45_best
7087,2024-05-05 19:05:44,0,11.3794,Flap,0.99,52.4795023,4.4836967,34,25.8,2025-05-21 11:16:04,45_best
7087,2024-05-05 19:10:34,0,18.7349,Flap,1.00,52.4848867,4.4374187,4,25.8,2025-05-21 11:16:04,45_best
7087,2024-05-05 19:15:23,0,14.0984,Flap,0.99,52.4772376,4.3863625,26,25.3,2025-05-21 11:16:04,45_best
7087,2024-05-05 19:20:12,0,8.4958,Flap,0.97,52.4558673,4.3617644,19,25.2,2025-05-21 11:16:04,45_best
7087,2024-05-05 19:25:00,0,13.2136,Flap,0.99,52.4347749,4.3481684,12,25.1,2025-05-21 11:16:04,45_best
7087,2024-05-05 19:29:46,0,12.7066,Flap,0.99,52.4395980,4.3070854,23,25.0,2025-05-21 11:16:04,45_best
7087,2024-05-05 19:37:09,0,13.3337,Flap,0.97,52.4486429,4.2744395,10,26.3,2025-05-21 11:16:04,45_best
7087,2024-05-05 19:42:01,0,11.2885,Flap,0.99,52.4559765,4.2369917,10,25.9,2025-05-21 11:16:04,45_best
7087,2024-05-05 19:46:49,0,0.4658,ExFlap,0.87,52.4652232,4.2251987,0,27.4,2025-05-21 11:16:04,45_best
7087,2024-05-05 19:51:37,0,4.6348,Flap,0.99,52.4687539,4.2301528,9,28.1,2025-05-21 11:16:04,45_best
7087,2024-05-05 19:56:24,0,2.3151,Boat,0.49,52.4695897,4.2374576,3,27.9,2025-05-21 11:16:04,45_best
7087,2024-05-05 20:01:13,0,7.2190,ExFlap,0.57,52.4755581,4.2384295,7,27.7,2025-05-21 11:16:04,45_best
7087,2024-05-05 20:06:02,0,5.8659,Flap,0.98,52.4756712,4.2410673,35,27.1,2025-05-21 11:16:04,45_best
7087,2024-05-05 20:11:10,0,8.6986,Flap,0.97,52.4760763,4.2625693,3,26.2,2025-05-21 11:16:04,45_best
7087,2024-05-05 20:15:54,0,9.1237,Flap,0.97,52.4689998,4.2992950,2,25.3,2025-05-21 11:16:04,45_best
7087,2024-05-05 20:20:41,0,9.1888,Flap,0.97,52.4654151,4.3394969,0,24.8,2025-05-21 11:16:04,45_best
7087,2024-05-05 20:25:30,0,10.4778,Flap,0.97,52.4649733,4.3815306,3,24.6,2025-05-21 11:16:04,45_best
7087,2024-05-05 20:30:18,0,9.7664,Flap,0.97,52.4603189,4.4263542,1,24.3,2025-05-21 11:16:04,45_best
7087,2024-05-05 20:35:05,0,11.1309,Flap,0.99,52.4660336,4.4692843,1,24.4,2025-05-21 11:16:04,45_best
7087,2024-05-05 20:39:52,0,10.4421,Flap,0.98,52.4707504,4.5111669,2,24.7,2025-05-21 11:16:04,45_best
7087,2024-05-05 20:44:42,0,10.2613,Flap,1.00,52.4654175,4.5519728,1,25.1,2025-05-21 11:16:04,45_best
