device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7014,2024-06-10 08:55:28,0,10.5229,Flap,0.98,52.3321986,4.4724798,10,28.9,2025-05-21 14:39:46,45_best
7014,2024-06-10 09:05:20,0,6.4127,Flap,0.95,52.3493953,4.4723071,25,28.5,2025-05-21 14:39:46,45_best
7014,2024-06-10 09:16:00,0,4.9742,Flap,0.97,52.3459850,4.4540672,21,29.0,2025-05-21 14:39:46,45_best
7014,2024-06-10 09:25:52,0,6.7503,Flap,0.99,52.3384354,4.4208356,29,30.0,2025-05-21 14:39:46,45_best
7014,2024-06-10 09:35:44,0,0.8936,ExFlap,0.66,52.3269449,4.3940575,-3,28.8,2025-05-21 14:39:46,45_best
7014,2024-06-10 09:45:36,0,8.2883,Flap,0.99,52.3234350,4.3882385,-4,29.7,2025-05-21 14:39:46,45_best
7014,2024-06-10 09:55:29,0,6.5764,Flap,0.74,52.3200798,4.3818456,0,31.8,2025-05-21 14:39:46,45_best
7014,2024-06-10 10:05:21,0,5.6376,Flap,0.98,52.3171707,4.3815134,-1,29.7,2025-05-21 14:39:46,45_best
7014,2024-06-10 10:15:13,0,7.9434,Flap,0.98,52.2934947,4.3777358,14,27.9,2025-05-21 14:39:46,45_best
7014,2024-06-10 10:25:04,0,8.8157,Flap,0.99,52.2844830,4.3683498,25,28.5,2025-05-21 14:39:46,45_best
7014,2024-06-10 10:34:56,0,10.6492,Flap,0.99,52.2750546,4.4124859,24,29.6,2025-05-21 14:39:46,45_best
7014,2024-06-10 10:44:48,0,5.6640,Flap,0.89,52.2566899,4.4381847,4,30.6,2025-05-21 14:39:46,45_best
7014,2024-06-10 10:54:41,0,7.9736,Flap,0.77,52.2241273,4.4098750,0,29.7,2025-05-21 14:39:46,45_best
7014,2024-06-10 11:04:32,0,6.9175,Flap,0.91,52.2122223,4.3841586,-4,30.6,2025-05-21 14:39:46,45_best
7014,2024-06-10 11:14:23,0,7.6019,Flap,0.97,52.2156346,4.3528021,47,29.9,2025-05-21 14:39:46,45_best
7014,2024-06-10 11:24:15,0,4.5572,Flap,0.98,52.2220872,4.3233072,12,29.8,2025-05-21 14:39:46,45_best
7014,2024-06-10 11:34:09,0,13.8435,Flap,0.99,52.2360313,4.2762071,22,30.9,2025-05-21 14:39:46,45_best
7014,2024-06-10 11:44:02,0,5.8757,Flap,0.90,52.2428436,4.2480941,-11,32.0,2025-05-21 14:39:46,45_best
7014,2024-06-10 11:54:16,0,5.2551,Flap,0.97,52.2416837,4.2370388,16,31.2,2025-05-21 14:39:46,45_best
7014,2024-06-10 12:05:30,0,0.7271,Float,0.93,52.2537267,4.2585205,-4,31.7,2025-05-21 14:39:46,45_best
7014,2024-06-10 12:15:27,0,0.5244,Float,0.73,52.2502752,4.2566250,-4,32.6,2025-05-21 14:39:46,45_best
7014,2024-06-10 12:25:19,0,0.8123,Float,0.58,52.2471528,4.2524977,-3,33.9,2025-05-21 14:39:46,45_best
7014,2024-06-10 12:35:11,0,13.6828,Flap,0.99,52.2604722,4.2668637,42,31.4,2025-05-21 14:39:46,45_best
7014,2024-06-10 12:45:03,0,13.6737,Flap,0.98,52.3078560,4.3198534,45,31.0,2025-05-21 14:39:46,45_best
7014,2024-06-10 12:54:55,0,13.2385,Flap,0.92,52.3298314,4.4278429,36,31.6,2025-05-21 14:39:46,45_best
