device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5977,2024-06-20 04:43:00,0,13.7221,Flap,0.98,52.4901149,4.4823199,104,29.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:43:10,0,13.6689,Flap,0.96,52.4906161,4.4805228,103,29.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:43:16,0,13.8552,Flap,0.95,52.4907297,4.4792662,102,29.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:44:31,0,12.3422,Flap,0.98,52.4888663,4.4652859,95,29.4,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:44:36,0,12.8808,Flap,0.98,52.4885954,4.4644429,96,29.3,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:46:07,0,4.4540,Soar,0.78,52.4868088,4.4554524,62,30.3,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:46:12,0,5.4100,Flap,0.97,52.4868040,4.4557405,64,30.3,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:47:43,0,13.0056,Soar,0.94,52.4842691,4.4552065,66,29.9,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:47:48,0,11.2267,Soar,0.43,52.4839842,4.4543764,63,30.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:49:20,0,7.8727,SitStand,0.73,52.4828911,4.4488177,68,30.1,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:49:25,0,5.6958,Soar,0.98,52.4829542,4.4489645,59,30.1,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:50:56,0,5.7352,Flap,0.77,52.4816151,4.4440463,67,30.2,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:51:01,0,6.8075,Soar,0.97,52.4817581,4.4441601,66,30.1,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:52:31,0,11.5312,Soar,0.67,52.4805999,4.4380517,79,30.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:52:36,0,12.5458,Flap,0.99,52.4805839,4.4372193,69,30.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:54:07,0,11.6740,Flap,0.98,52.4825714,4.4215389,76,29.1,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:54:12,0,12.5478,Flap,0.99,52.4824453,4.4206110,65,29.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:55:43,0,13.2273,Flap,0.99,52.4860315,4.4096261,73,29.1,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:55:48,0,13.1362,Flap,0.95,52.4859691,4.4086536,76,29.1,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:57:20,0,3.4293,Flap,0.95,52.4875861,4.3938278,-2,27.2,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:57:25,0,5.8778,Flap,0.98,52.4875400,4.3941218,-1,27.3,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:58:55,0,12.5873,Flap,0.98,52.4845203,4.3894284,34,28.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 04:59:00,0,12.8851,Flap,0.98,52.4845590,4.3885101,30,28.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:00:32,0,12.7884,Flap,0.98,52.4812043,4.3765534,24,27.9,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:00:37,0,13.2486,Flap,0.97,52.4810284,4.3757268,37,27.9,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:03:43,0,5.1565,Flap,0.96,52.4748903,4.3753880,56,28.6,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:03:48,0,9.7852,Flap,0.98,52.4752158,4.3753202,62,28.7,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:06:07,0,8.0782,Soar,0.96,52.4825384,4.3741384,63,28.9,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:06:12,0,17.1552,Manouvre,0.99,52.4824776,4.3730446,25,28.9,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:10:55,0,14.3241,Manouvre,0.68,52.4854275,4.3750853,36,29.5,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:11:00,0,13.6694,ExFlap,0.99,52.4854027,4.3739636,-1,29.1,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:12:32,0,5.3707,Flap,0.98,52.4855548,4.3754610,36,28.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:12:37,0,5.2903,Flap,0.97,52.4856710,4.3755645,25,28.2,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:14:55,0,12.1437,Flap,0.98,52.4918410,4.3750781,52,28.8,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:15:00,0,12.7893,Flap,0.98,52.4920282,4.3743289,47,28.8,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:17:19,0,13.0617,Flap,0.97,52.4945343,4.3664663,49,29.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:17:24,0,14.2386,Flap,0.74,52.4941908,4.3655652,49,28.9,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:19:43,0,11.6384,Flap,0.99,52.4957730,4.3643643,38,29.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:19:48,0,12.3264,Flap,0.99,52.4960067,4.3635903,47,29.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:22:13,0,6.1910,Flap,0.97,52.5040687,4.3524212,47,29.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:24:32,0,7.5101,Flap,0.97,52.5072555,4.3603253,56,29.7,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:24:37,0,6.2703,Flap,0.97,52.5073804,4.3607368,54,29.7,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:26:55,0,4.7320,Flap,0.94,52.5078384,4.3601562,13,27.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:27:00,0,5.4872,Flap,0.91,52.5080019,4.3602225,8,27.5,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:28:31,0,7.2352,Flap,0.96,52.5088125,4.3636988,27,28.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:28:36,0,8.5108,Flap,0.97,52.5091790,4.3635499,27,27.8,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:30:09,0,3.4329,Boat,0.36,52.5133396,4.3645073,40,28.6,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:30:14,0,4.9057,Flap,0.97,52.5135381,4.3645020,33,28.1,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:31:43,0,4.6004,Flap,0.97,52.5130381,4.3698955,14,28.7,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:31:48,0,3.7941,Flap,0.96,52.5130323,4.3702180,13,28.6,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:34:55,0,4.4975,Flap,0.97,52.5148094,4.3641459,4,28.3,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:35:00,0,4.1035,Flap,0.96,52.5149347,4.3643717,6,28.3,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:37:19,0,7.4163,Flap,0.97,52.5102695,4.3643033,54,28.9,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:37:24,0,5.8383,Flap,0.77,52.5100748,4.3645449,39,28.9,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:38:55,0,12.9008,Flap,0.97,52.5071733,4.3557689,21,29.4,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:39:00,0,14.3526,Soar,0.86,52.5074385,4.3549208,21,29.3,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:40:31,0,0.9176,ExFlap,0.76,52.5072990,4.3580889,7,28.2,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:40:36,0,2.5276,Flap,0.91,52.5072181,4.3581739,1,28.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:45:20,0,0.7386,Float,0.91,52.5076721,4.3613557,-4,22.9,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:45:25,0,0.1408,Float,0.96,52.5076770,4.3613575,-4,23.2,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:47:46,0,6.2178,Flap,0.97,52.5069690,4.3656690,11,29.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:49:19,0,6.4570,Flap,0.96,52.5088661,4.3716674,17,29.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:50:56,0,6.1354,Flap,0.95,52.5109342,4.3782613,37,29.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:51:01,0,6.2254,Flap,0.92,52.5110248,4.3786719,35,29.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:52:33,0,6.4337,Flap,0.90,52.5109772,4.3866730,29,30.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:54:07,0,13.1854,Soar,0.90,52.5116980,4.3929041,7,29.5,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:54:12,0,16.9359,Manouvre,0.46,52.5110374,4.3932040,0,29.6,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:55:43,0,4.7512,Manouvre,0.33,52.5105686,4.3938373,-2,28.3,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:55:48,0,3.2605,Flap,0.94,52.5106149,4.3940688,-2,28.1,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:57:25,0,0.8009,Soar,0.58,52.5097618,4.3987959,3,19.4,2025-06-11 09:49:32,45_best
5977,2024-06-20 05:58:56,0,7.5376,Flap,0.98,52.5093327,4.4017370,7,26.0,2025-06-11 09:49:32,45_best
5977,2024-06-20 06:00:38,0,8.1393,Flap,0.97,52.5089210,4.4116050,3,27.9,2025-06-11 09:49:32,45_best
5977,2024-06-20 06:02:17,0,9.2511,Flap,0.98,52.5084260,4.4234158,13,27.9,2025-06-11 09:49:32,45_best
5977,2024-06-20 06:04:06,0,7.9865,Flap,0.95,52.5084135,4.4277955,2,28.9,2025-06-11 09:49:32,45_best
5977,2024-06-20 06:05:20,0,7.2448,Flap,0.96,52.5074642,4.4356659,18,28.7,2025-06-11 09:49:32,45_best
5977,2024-06-20 06:05:25,0,8.1944,Flap,0.96,52.5073104,4.4362351,21,28.6,2025-06-11 09:49:32,45_best
5977,2024-06-20 06:07:02,0,14.6651,Manouvre,0.83,52.5064763,4.4454430,9,28.8,2025-06-11 09:49:32,45_best
5977,2024-06-20 06:08:36,0,7.9106,Flap,0.97,52.5057289,4.4537257,25,27.9,2025-06-11 09:49:32,45_best
5977,2024-06-20 06:10:08,0,8.8162,Flap,0.97,52.5035180,4.4623110,37,27.6,2025-06-11 09:49:32,45_best
5977,2024-06-20 06:10:13,0,9.3468,Flap,0.97,52.5032561,4.4628388,32,27.6,2025-06-11 09:49:32,45_best
5977,2024-06-20 06:11:45,0,6.7140,Flap,0.97,52.5016193,4.4727038,52,27.8,2025-06-11 09:49:32,45_best
5977,2024-06-20 06:11:50,0,8.5270,Flap,0.97,52.5015510,4.4732429,52,27.8,2025-06-11 09:49:32,45_best
5977,2024-06-20 06:13:19,0,7.2140,Flap,0.97,52.4988477,4.4832484,51,28.3,2025-06-11 09:49:32,45_best
5977,2024-06-20 06:13:24,0,8.7883,Flap,0.96,52.4985523,4.4836944,43,28.4,2025-06-11 09:49:32,45_best
5977,2024-06-20 06:14:55,0,9.1234,Flap,0.98,52.4960479,4.4936841,43,28.3,2025-06-11 09:49:32,45_best
5977,2024-06-20 06:19:47,0,7.6871,Flap,0.99,52.4874416,4.5251651,15,28.7,2025-06-11 09:49:32,45_best
5977,2024-06-20 06:24:37,0,6.3762,Flap,0.97,52.4778081,4.5503577,68,30.1,2025-06-11 09:49:32,45_best
5977,2024-06-20 06:29:25,0,8.9961,Pecking,0.38,52.4738242,4.5687271,110,31.6,2025-06-11 09:49:32,45_best
