device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5615,2024-05-05 19:18:09,0,13.0826,Flap,1.00,52.4780187,4.4702993,24,22.5,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:18:25,0,13.8061,Flap,1.00,52.4784631,4.4672545,23,22.6,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:18:31,0,13.5966,Flap,1.00,52.4785509,4.4661260,15,22.6,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:18:37,0,12.4211,Flap,1.00,52.4787084,4.4650244,14,22.6,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:18:43,0,12.8304,Flap,1.00,52.4789167,4.4639623,14,22.6,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:18:49,0,12.9235,Flap,1.00,52.4789855,4.4628460,11,22.6,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:18:55,0,13.7857,Flap,1.00,52.4790532,4.4615279,36,22.6,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:19:02,0,13.5069,Flap,1.00,52.4791395,4.4601154,39,22.6,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:19:08,0,14.0155,Flap,1.00,52.4791372,4.4588680,44,22.7,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:19:14,0,14.0764,Flap,1.00,52.4791231,4.4576343,46,22.7,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:19:20,0,13.5273,Flap,1.00,52.4791266,4.4564021,47,22.7,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:19:26,0,13.9292,Flap,1.00,52.4790879,4.4551593,49,22.7,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:19:32,0,13.9826,Flap,0.99,52.4790785,4.4539208,50,22.7,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:20:02,0,14.3000,Flap,0.99,52.4789905,4.4476553,50,22.7,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:20:14,0,14.3149,Flap,1.00,52.4787782,4.4451142,50,22.7,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:20:26,0,14.6667,Flap,1.00,52.4786033,4.4425922,49,22.7,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:20:39,0,14.0969,Flap,1.00,52.4782278,4.4398968,47,22.7,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:20:57,0,14.4039,Flap,1.00,52.4777163,4.4361665,46,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:21:03,0,14.3063,Flap,1.00,52.4776468,4.4349143,45,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:21:09,0,14.7504,Flap,1.00,52.4774522,4.4336718,46,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:21:21,0,14.5822,Flap,1.00,52.4768874,4.4312152,43,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:21:27,0,14.8943,Flap,0.99,52.4766625,4.4299762,43,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:21:33,0,14.1946,Flap,1.00,52.4764825,4.4287278,43,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:21:39,0,14.4309,Flap,0.99,52.4763157,4.4274939,44,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:21:45,0,14.4434,Flap,1.00,52.4761341,4.4262557,43,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:21:52,0,14.0764,Flap,1.00,52.4759612,4.4248045,44,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:21:58,0,14.1494,Flap,1.00,52.4758285,4.4235616,43,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:22:04,0,13.9843,Flap,1.00,52.4757758,4.4223295,43,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:22:10,0,13.7199,Flap,1.00,52.4756958,4.4211182,43,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:22:22,0,13.5343,Flap,1.00,52.4756459,4.4187020,42,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:22:28,0,13.6817,Flap,0.99,52.4756757,4.4174963,42,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:22:34,0,13.4859,Flap,1.00,52.4757066,4.4162929,42,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:22:46,0,13.5149,Flap,0.99,52.4758971,4.4139782,41,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:22:52,0,13.7671,Flap,1.00,52.4759389,4.4127807,40,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:23:11,0,13.6386,Flap,0.99,52.4758287,4.4089574,38,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:23:17,0,13.6122,Flap,1.00,52.4758179,4.4077589,37,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:23:23,0,14.1283,Flap,0.99,52.4756884,4.4065345,36,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:23:29,0,13.7118,Flap,1.00,52.4755787,4.4053282,37,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:23:41,0,14.2527,Flap,0.99,52.4752490,4.4029147,37,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:23:59,0,14.1365,Flap,1.00,52.4747057,4.3992720,35,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:24:18,0,13.7170,Flap,0.99,52.4745528,4.3954023,36,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:24:24,0,13.8934,Flap,1.00,52.4746575,4.3942153,36,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:24:30,0,14.1006,Flap,1.00,52.4744070,4.3930394,35,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:24:36,0,14.1914,Flap,0.99,52.4741675,4.3918497,35,23.0,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:24:42,0,14.2560,Flap,1.00,52.4738998,4.3906743,35,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:24:48,0,14.1704,Flap,1.00,52.4736408,4.3894731,34,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:24:54,0,14.2216,Flap,1.00,52.4734110,4.3882768,35,23.0,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:25:00,0,14.1409,Flap,1.00,52.4731136,4.3871214,32,23.0,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:25:06,0,14.3700,Flap,0.99,52.4727290,4.3860051,30,23.0,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:25:12,0,13.9153,Flap,0.99,52.4721986,4.3851606,30,23.0,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:25:18,0,14.1202,Flap,1.00,52.4717530,4.3841680,32,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:25:24,0,12.9806,Flap,0.74,52.4711098,4.3836462,30,23.0,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:25:37,0,11.5413,Soar,1.00,52.4696454,4.3834985,18,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:25:43,0,11.4366,Flap,1.00,52.4690322,4.3836809,16,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:26:01,0,12.9042,Flap,0.99,52.4673421,4.3819651,15,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:26:10,0,12.6896,Flap,0.99,52.4663924,4.3813709,16,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:26:16,0,12.2028,Flap,1.00,52.4657390,4.3814283,15,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:26:22,0,12.6316,Flap,1.00,52.4651074,4.3810540,15,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:26:28,0,11.3730,Flap,1.00,52.4644766,4.3809555,15,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:26:34,0,12.8186,Flap,0.99,52.4638882,4.3805238,15,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:26:52,0,13.4874,Flap,1.00,52.4623413,4.3780209,19,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:27:04,0,13.6489,Flap,1.00,52.4616526,4.3759063,21,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:27:10,0,13.5304,Flap,1.00,52.4612382,4.3749063,22,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:27:16,0,13.7587,Flap,1.00,52.4608597,4.3738568,22,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:27:22,0,13.9668,Flap,1.00,52.4604479,4.3728407,22,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:27:29,0,13.7237,Flap,1.00,52.4600081,4.3716161,24,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:27:35,0,13.7388,Flap,1.00,52.4595657,4.3706308,24,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:27:41,0,13.9283,Flap,0.75,52.4591743,4.3695956,24,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:27:47,0,13.5878,Flap,1.00,52.4588125,4.3685451,23,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:27:53,0,13.7131,Flap,1.00,52.4583790,4.3675913,24,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:27:59,0,13.2443,Flap,1.00,52.4581187,4.3665001,25,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:28:05,0,13.2129,Flap,0.99,52.4578325,4.3654157,25,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:28:11,0,13.0967,Flap,1.00,52.4574712,4.3644239,25,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:28:17,0,13.2391,Flap,0.99,52.4570247,4.3635015,25,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:28:23,0,12.9728,Flap,1.00,52.4565659,4.3626284,24,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:28:29,0,13.0582,Flap,1.00,52.4561423,4.3617260,23,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:28:35,0,13.7872,Flap,1.00,52.4558253,4.3606683,24,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:28:41,0,13.4407,Flap,0.99,52.4555721,4.3595537,24,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:29:12,0,13.8206,Flap,1.00,52.4541970,4.3536546,30,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:29:18,0,14.0351,Flap,1.00,52.4540042,4.3524454,24,23.0,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:29:24,0,13.6962,Flap,1.00,52.4538443,4.3512542,23,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:29:30,0,14.1042,Flap,0.99,52.4537413,4.3500344,24,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:29:36,0,13.7717,Flap,1.00,52.4536129,4.3488501,25,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:29:42,0,13.6531,Flap,1.00,52.4534926,4.3476598,24,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:29:48,0,14.0653,Flap,1.00,52.4533299,4.3464407,26,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:29:54,0,14.3905,Flap,1.00,52.4531753,4.3452259,26,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:30:01,0,14.4535,Flap,1.00,52.4528957,4.3438105,26,22.9,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:30:07,0,14.4319,Flap,1.00,52.4525906,4.3426464,26,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:30:13,0,14.5502,Flap,1.00,52.4522869,4.3414835,26,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:30:19,0,14.2862,Flap,1.00,52.4520632,4.3402754,26,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:30:31,0,13.9112,Flap,0.99,52.4518002,4.3378728,26,22.7,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:30:37,0,13.6719,Flap,0.99,52.4513246,4.3369582,24,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:30:43,0,12.9104,Flap,0.99,52.4508266,4.3361493,22,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:30:49,0,13.1082,Soar,1.00,52.4502757,4.3354406,19,22.8,2025-05-21 11:08:31,45_best
5615,2024-05-05 19:30:55,0,12.6323,Flap,0.99,52.4497537,4.3347012,17,22.8,2025-05-21 11:08:31,45_best
