device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5965,2024-05-27 19:11:00,0,6.2167,Flap,0.99,52.4609329,4.5472718,20,31.8,2025-06-11 09:45:51,45_best
5965,2024-05-27 19:11:10,0,5.9680,Flap,0.99,52.4607751,4.5464840,15,31.9,2025-06-11 09:45:51,45_best
5965,2024-05-27 19:11:19,0,7.4603,Flap,0.99,52.4601457,4.5463493,18,32.0,2025-06-11 09:45:51,45_best
5965,2024-05-27 19:11:28,0,7.9472,Flap,1.00,52.4594616,4.5468709,11,31.9,2025-06-11 09:45:51,45_best
5965,2024-05-27 19:11:38,0,5.8322,Flap,0.99,52.4591079,4.5464125,10,31.8,2025-06-11 09:45:51,45_best
5965,2024-05-27 19:11:47,0,5.7293,Flap,0.38,52.4589788,4.5457509,11,31.8,2025-06-11 09:45:51,45_best
5965,2024-05-27 19:11:56,0,6.0015,Flap,1.00,52.4588509,4.5450116,7,31.9,2025-06-11 09:45:51,45_best
5965,2024-05-27 19:12:05,0,4.2372,Flap,1.00,52.4586939,4.5444465,9,31.9,2025-06-11 09:45:51,45_best
5965,2024-05-27 19:12:14,0,5.0478,Flap,0.99,52.4583109,4.5441371,9,31.8,2025-06-11 09:45:51,45_best
5965,2024-05-27 19:12:23,0,7.8972,Flap,1.00,52.4578703,4.5440770,8,31.8,2025-06-11 09:45:51,45_best
5965,2024-05-27 19:12:32,0,7.0052,Flap,1.00,52.4573070,4.5442085,9,31.7,2025-06-11 09:45:51,45_best
5965,2024-05-27 19:12:41,0,8.0242,Flap,1.00,52.4567045,4.5442895,6,31.8,2025-06-11 09:45:51,45_best
5965,2024-05-27 19:12:50,0,7.9685,Soar,0.83,52.4561466,4.5444418,8,31.9,2025-06-11 09:45:51,45_best
5965,2024-05-27 19:12:59,0,0.2119,Pecking,0.89,52.4561772,4.5445357,-4,30.6,2025-06-11 09:45:51,45_best
5965,2024-05-27 19:13:08,0,0.7057,Pecking,0.56,52.4562042,4.5445866,-3,25.6,2025-06-11 09:45:51,45_best
5965,2024-05-27 19:13:18,0,2.9819,ExFlap,1.00,52.4561433,4.5446280,0,26.6,2025-06-11 09:45:51,45_best
5965,2024-05-27 19:13:27,0,5.8434,Flap,0.97,52.4556680,4.5453196,0,26.3,2025-06-11 09:45:51,45_best
