device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7090,2024-06-13 19:28:17,0,11.5848,Flap,0.99,52.4554615,4.5567085,24,32.1,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:33:03,0,9.5252,Flap,0.97,52.4469696,4.5193776,21,30.5,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:37:52,0,9.2690,Flap,0.98,52.4359032,4.4859671,16,30.2,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:38:01,0,8.8574,Flap,0.98,52.4355220,4.4850284,8,30.2,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:38:51,0,9.7182,Flap,0.97,52.4325003,4.4805173,1,30.4,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:38:55,0,9.7853,Flap,0.97,52.4322017,4.4803514,2,30.6,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:39:04,0,10.2640,Flap,0.51,52.4315910,4.4805362,1,30.6,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:39:13,0,0.2017,Pecking,0.61,52.4311730,4.4807133,0,30.8,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:39:22,0,0.8507,Float,0.55,52.4312513,4.4807609,1,30.7,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:39:32,0,1.2135,Float,0.75,52.4313238,4.4808240,0,30.1,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:39:41,0,0.7834,SitStand,0.95,52.4313869,4.4808832,0,29.2,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:39:50,0,1.2892,Pecking,0.39,52.4314532,4.4809356,0,28.8,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:39:59,0,1.1952,SitStand,0.86,52.4315189,4.4809901,0,28.7,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:40:08,0,0.8852,Float,0.82,52.4315870,4.4810422,0,28.7,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:40:17,0,1.0439,SitStand,0.67,52.4316493,4.4810900,0,28.8,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:40:27,0,1.0784,Float,0.89,52.4317255,4.4811490,0,28.8,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:40:36,0,0.7221,Float,0.87,52.4317948,4.4812026,0,28.9,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:40:45,0,1.1215,Float,0.99,52.4318667,4.4812569,-1,29.0,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:40:54,0,0.6044,Float,0.78,52.4319302,4.4813144,-1,29.1,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:41:03,0,1.1787,Float,0.93,52.4319983,4.4813565,-1,29.6,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:41:12,0,0.9710,SitStand,0.47,52.4320634,4.4814018,0,29.8,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:41:21,0,0.8639,Float,0.79,52.4321296,4.4814562,-1,29.8,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:41:40,0,0.9507,Float,0.89,52.4322769,4.4815699,-1,30.3,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:41:58,0,1.0277,Float,0.88,52.4324151,4.4816788,-1,30.3,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:42:07,0,1.2525,Float,0.77,52.4324814,4.4817338,-1,30.4,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:42:16,0,0.8480,Float,0.98,52.4325515,4.4817859,-1,30.6,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:42:26,0,0.7788,SitStand,0.90,52.4326265,4.4818336,-1,31.0,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:42:35,0,0.5518,Float,0.77,52.4326946,4.4818909,0,31.0,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:42:44,0,1.0679,Float,0.97,52.4327570,4.4819372,0,30.9,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:42:53,0,0.9212,Float,0.98,52.4328213,4.4819882,0,31.0,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:43:02,0,1.1366,Float,0.98,52.4328905,4.4820394,-1,31.1,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:43:11,0,1.0659,Float,0.59,52.4329573,4.4820889,-1,31.3,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:43:21,0,1.0358,SitStand,0.96,52.4330295,4.4821376,-1,31.3,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:43:30,0,0.7080,Float,0.95,52.4330957,4.4821888,-1,31.5,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:43:39,0,1.1492,Float,0.97,52.4331626,4.4822346,0,31.6,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:43:48,0,1.1173,Float,0.90,52.4332278,4.4822793,-1,31.8,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:43:57,0,0.9672,Float,0.99,52.4332942,4.4823265,-1,31.9,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:44:06,0,1.2456,Float,0.95,52.4333633,4.4823796,-1,32.0,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:44:25,0,0.8966,Float,0.91,52.4335026,4.4824796,-1,32.2,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:44:34,0,0.9334,Float,0.89,52.4335678,4.4825350,-1,32.1,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:44:43,0,1.0339,Float,0.96,52.4336349,4.4825810,-1,32.1,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:44:52,0,0.8744,SitStand,0.82,52.4337041,4.4826333,-1,32.1,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:45:01,0,0.7751,Float,0.98,52.4337700,4.4826788,-1,32.1,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:45:10,0,0.9085,Float,0.97,52.4338328,4.4827269,-1,32.0,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:45:20,0,1.0896,Float,0.98,52.4339029,4.4827826,-1,32.1,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:45:29,0,0.6469,Float,0.52,52.4339691,4.4828328,0,32.2,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:45:38,0,1.2913,Float,0.99,52.4340376,4.4828884,0,32.3,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:45:47,0,1.1377,Float,0.94,52.4340990,4.4829440,-1,32.3,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:45:56,0,1.3429,SitStand,0.92,52.4341609,4.4829999,-1,32.4,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:46:05,0,0.5299,SitStand,0.60,52.4342223,4.4830514,0,32.5,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:46:15,0,1.0452,Float,0.94,52.4342942,4.4831094,0,32.5,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:46:24,0,1.5064,Float,0.88,52.4343620,4.4831576,-1,32.6,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:46:33,0,0.7871,Float,0.56,52.4344307,4.4831987,-1,32.7,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:46:42,0,1.0753,Float,0.89,52.4344972,4.4832445,-1,32.8,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:46:51,0,0.9398,SitStand,0.94,52.4345620,4.4832925,0,32.8,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:47:00,0,0.8680,Float,0.82,52.4346247,4.4833465,0,32.8,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:47:09,0,1.1281,Float,0.95,52.4346876,4.4834137,-1,32.9,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:47:19,0,0.6164,Float,0.96,52.4347606,4.4834724,-1,33.0,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:47:28,0,0.8922,Float,0.99,52.4348243,4.4835238,-2,33.1,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:47:37,0,1.0234,Float,0.92,52.4348876,4.4835818,-1,33.2,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:47:46,0,1.1283,Float,0.99,52.4349580,4.4836351,-1,33.2,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:47:55,0,1.0219,SitStand,0.39,52.4350219,4.4836833,-1,33.2,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:48:04,0,0.8263,Float,0.90,52.4350836,4.4837366,-1,33.1,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:48:14,0,0.7621,Float,0.83,52.4351552,4.4837959,0,33.0,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:48:23,0,1.0771,Float,0.97,52.4352223,4.4838444,0,32.9,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:48:32,0,0.8957,Float,0.93,52.4352896,4.4838949,-1,32.9,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:48:41,0,0.7010,Float,0.93,52.4353502,4.4839429,-1,33.0,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:48:50,0,0.7395,SitStand,0.80,52.4354116,4.4839964,-2,33.0,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:48:59,0,0.7137,Float,0.88,52.4354768,4.4840418,-1,33.0,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:49:08,0,1.0497,Float,0.70,52.4355425,4.4840866,-1,33.1,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:49:18,0,0.9036,Float,0.88,52.4356185,4.4841507,-2,33.2,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:49:27,0,0.7925,Float,0.90,52.4356747,4.4842055,-1,33.4,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:49:36,0,0.5281,SitStand,0.61,52.4357399,4.4842558,-2,33.6,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:49:45,0,0.8497,Float,0.96,52.4358055,4.4843162,-1,33.6,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:49:54,0,0.9425,Float,0.82,52.4358754,4.4843635,-1,33.6,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:50:03,0,0.9344,SitStand,0.76,52.4359447,4.4844131,-2,33.5,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:50:13,0,2.2706,ExFlap,0.99,52.4360004,4.4843729,-1,33.5,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:50:22,0,8.0243,Flap,0.98,52.4360802,4.4835503,0,34.3,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:50:31,0,13.6289,Flap,0.99,52.4368344,4.4835854,5,34.9,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:50:40,0,14.7377,Flap,0.99,52.4376481,4.4848713,10,35.0,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:50:49,0,13.1193,Flap,0.99,52.4382018,4.4864814,17,34.9,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:50:58,0,14.0121,Flap,0.99,52.4386349,4.4882062,19,34.7,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:51:07,0,14.9005,Flap,0.98,52.4387687,4.4900796,22,34.6,2025-06-11 09:53:17,45_best
7090,2024-06-13 19:55:58,0,15.4399,Flap,0.94,52.4528953,4.5214850,35,31.8,2025-06-11 09:53:17,45_best
7090,2024-06-13 20:00:45,0,15.1424,Flap,0.99,52.4632650,4.5465640,80,30.3,2025-06-11 09:53:17,45_best
