device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5579,2024-06-13 05:47:20,0,10.0844,Flap,1.00,52.5229977,4.4558362,4,24.9,2025-05-21 10:56:40,45_best
5579,2024-06-13 05:52:06,0,6.9093,Flap,0.99,52.5272346,4.4439311,17,24.0,2025-05-21 10:56:40,45_best
5579,2024-06-13 05:56:54,0,6.0829,Flap,0.99,52.5247996,4.4438877,14,22.9,2025-05-21 10:56:40,45_best
5579,2024-06-13 06:01:43,0,3.2972,Soar,0.57,52.5294361,4.4303367,5,22.3,2025-05-21 10:56:40,45_best
5579,2024-06-13 06:07:40,0,5.3935,Flap,0.99,52.5288716,4.4264589,12,23.4,2025-05-21 10:56:40,45_best
5579,2024-06-13 06:12:37,0,5.7622,Flap,0.99,52.5270426,4.4248181,11,22.9,2025-05-21 10:56:40,45_best
5579,2024-06-13 06:17:25,0,9.0350,Flap,1.00,52.5168867,4.4305132,1,23.7,2025-05-21 10:56:40,45_best
5579,2024-06-13 06:22:13,0,2.0974,Flap,0.99,52.5163050,4.4245930,18,23.3,2025-05-21 10:56:40,45_best
5579,2024-06-13 06:27:01,0,5.3876,Flap,0.99,52.5141726,4.4213322,12,23.6,2025-05-21 10:56:40,45_best
5579,2024-06-13 06:31:49,0,5.0544,Flap,0.93,52.5106155,4.4081416,50,23.8,2025-05-21 10:56:40,45_best
5579,2024-06-13 06:36:39,0,10.8285,Flap,0.98,52.5254966,4.4347487,15,24.2,2025-05-21 10:56:40,45_best
5579,2024-06-13 06:41:26,0,3.2700,Flap,0.98,52.5323828,4.4416984,20,25.0,2025-05-21 10:56:40,45_best
5579,2024-06-13 06:46:13,0,14.6439,Flap,0.99,52.5366870,4.4606049,9,25.2,2025-05-21 10:56:40,45_best
5579,2024-06-13 06:51:01,0,2.2146,Flap,0.96,52.5382839,4.4687548,5,24.9,2025-05-21 10:56:40,45_best
5579,2024-06-13 06:55:49,0,1.2676,Flap,0.80,52.5399253,4.4691593,18,23.8,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:05:26,0,14.4934,Flap,0.99,52.5344036,4.4797248,22,24.1,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:10:14,0,5.4381,Flap,1.00,52.5226438,4.5143292,23,24.7,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:10:24,0,8.7041,Flap,0.99,52.5221690,4.5147967,20,24.8,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:10:32,0,11.2740,Flap,0.99,52.5218409,4.5160405,15,24.8,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:12:01,0,6.9717,Flap,0.99,52.5175057,4.5243058,21,25.0,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:12:08,0,8.7915,Flap,0.99,52.5170831,4.5247826,23,25.0,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:13:37,0,8.6232,Flap,0.99,52.5123438,4.5319887,27,25.0,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:13:44,0,6.8354,Flap,0.99,52.5119508,4.5321549,20,25.0,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:15:13,0,7.1466,Flap,0.99,52.5074530,4.5355457,27,25.2,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:15:20,0,11.0705,Flap,1.00,52.5070996,4.5363231,18,25.3,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:16:50,0,9.1913,Flap,1.00,52.5040202,4.5399221,22,25.7,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:16:56,0,7.2101,Flap,1.00,52.5037158,4.5403021,24,25.8,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:18:25,0,5.5565,Flap,0.99,52.5000379,4.5377021,30,25.5,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:18:32,0,9.5846,Flap,0.99,52.4996659,4.5381089,28,25.6,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:20:01,0,13.8132,Flap,0.99,52.4955936,4.5440260,34,25.6,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:20:08,0,13.8128,Flap,0.99,52.4957408,4.5454366,36,25.7,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:20:17,0,5.8724,Flap,0.99,52.4954368,4.5457975,30,25.7,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:21:36,0,5.0134,Flap,0.99,52.4935780,4.5430303,21,25.6,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:21:44,0,8.9774,Flap,1.00,52.4931766,4.5428891,18,25.6,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:23:13,0,10.7293,Flap,1.00,52.4889058,4.5466665,30,25.7,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:23:36,0,6.5288,Flap,0.98,52.4877228,4.5463851,37,25.7,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:24:49,0,5.1338,Flap,0.97,52.4848567,4.5552291,33,25.8,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:24:56,0,10.5478,Flap,0.99,52.4845345,4.5551525,28,25.8,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:26:26,0,10.7094,Flap,0.99,52.4808675,4.5635457,33,25.8,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:26:32,0,9.3573,Flap,0.99,52.4804559,4.5640907,26,25.8,2025-05-21 10:56:40,45_best
5579,2024-06-13 07:28:01,0,13.6780,Flap,0.85,52.4751661,4.5709952,11,25.9,2025-05-21 10:56:40,45_best
