device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5965,2024-06-21 04:49:42,0,13.6077,Flap,0.99,52.4773138,4.5015416,31,31.2,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:54:30,0,13.1289,Flap,1.00,52.4764714,4.4501556,14,31.2,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:54:50,0,14.9055,Flap,1.00,52.4757599,4.4463328,21,31.3,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:54:59,0,14.8973,Flap,0.99,52.4750531,4.4448782,25,31.3,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:55:08,0,14.8015,Flap,1.00,52.4741565,4.4437776,32,31.4,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:55:18,0,11.1935,Flap,0.79,52.4739418,4.4421115,32,31.5,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:55:36,0,10.0868,Flap,1.00,52.4751541,4.4417278,2,31.2,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:55:45,0,11.9920,Flap,0.99,52.4749590,4.4402179,8,31.4,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:55:54,0,11.4809,Flap,1.00,52.4748914,4.4386707,13,31.5,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:56:03,0,9.9928,Flap,0.99,52.4749587,4.4372089,16,31.6,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:56:12,0,7.5018,Flap,1.00,52.4754603,4.4368432,18,31.6,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:56:21,0,7.4417,Flap,0.99,52.4759287,4.4374554,19,31.7,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:56:30,0,7.9512,Flap,1.00,52.4762563,4.4382704,19,31.9,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:56:39,0,11.7339,Flap,1.00,52.4762100,4.4393314,20,31.9,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:56:48,0,13.2988,Flap,1.00,52.4754214,4.4403824,20,32.0,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:56:58,0,13.3206,Flap,0.99,52.4744945,4.4414564,26,32.2,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:57:07,0,12.1190,Flap,0.99,52.4736693,4.4423345,28,32.2,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:57:16,0,14.3568,Flap,1.00,52.4728420,4.4431369,30,32.3,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:57:25,0,14.5350,Flap,1.00,52.4719318,4.4419847,33,32.2,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:57:34,0,13.1440,Soar,1.00,52.4712374,4.4406317,39,32.2,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:57:43,0,15.2089,Flap,0.99,52.4704087,4.4394862,34,32.3,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:57:52,0,12.4906,Flap,1.00,52.4704799,4.4378603,32,32.4,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:58:01,0,13.7855,Manouvre,0.85,52.4707351,4.4362900,21,32.3,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:58:10,0,6.4318,ExFlap,0.97,52.4712256,4.4355871,0,32.2,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:58:19,0,5.5289,Flap,1.00,52.4714026,4.4360451,2,31.0,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:58:28,0,9.0861,Flap,1.00,52.4713298,4.4371874,5,31.8,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:58:38,0,13.9718,Flap,0.99,52.4706769,4.4383204,8,31.8,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:58:47,0,13.7625,Soar,0.58,52.4695110,4.4384380,6,32.0,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:58:56,0,0.7098,Flap,0.88,52.4691388,4.4387461,-1,32.1,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:59:05,0,6.3422,Flap,0.99,52.4694300,4.4390789,2,31.9,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:59:14,0,8.3377,Flap,0.99,52.4699717,4.4385605,3,32.0,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:59:23,0,9.6082,Flap,1.00,52.4704952,4.4377006,6,32.2,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:59:32,0,11.1629,Flap,1.00,52.4707955,4.4364154,11,32.3,2025-06-11 09:44:20,45_best
5965,2024-06-21 04:59:41,0,12.2392,Flap,1.00,52.4708405,4.4348793,13,32.4,2025-06-11 09:44:20,45_best
