device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7092,2024-07-09 18:51:44,0,1.2213,TerLoco,0.60,52.4808389,4.4520298,-1,25.7,2025-05-21 10:37:18,45_best
7092,2024-07-09 19:06:06,0,11.2285,Flap,1.00,52.4613184,4.4082551,3,30.1,2025-05-21 10:37:18,45_best
7092,2024-07-09 19:15:44,0,0.9946,Float,0.96,52.4563803,4.4127998,-6,27.3,2025-05-21 10:37:18,45_best
7092,2024-07-09 19:20:32,0,1.3078,Flap,0.71,52.4571687,4.4147644,2,28.9,2025-05-21 10:37:18,45_best
7092,2024-07-09 19:25:31,0,1.5435,TerLoco,0.73,52.4638969,4.4131499,-5,26.6,2025-05-21 10:37:18,45_best
7092,2024-07-09 19:30:32,0,11.1050,Flap,1.00,52.4565897,4.4016077,9,30.5,2025-05-21 10:37:18,45_best
7092,2024-07-09 19:35:27,0,9.1240,Flap,1.00,52.4687234,4.3690458,12,32.1,2025-05-21 10:37:18,45_best
7092,2024-07-09 19:40:14,0,8.0036,Flap,1.00,52.4580639,4.4001740,-1,31.7,2025-05-21 10:37:18,45_best
7092,2024-07-09 19:45:02,0,11.7463,Flap,1.00,52.4535792,4.4134603,1,31.6,2025-05-21 10:37:18,45_best
7092,2024-07-09 19:49:50,0,10.9325,Flap,0.99,52.4545595,4.4451441,13,31.1,2025-05-21 10:37:18,45_best
7092,2024-07-09 19:54:39,0,9.9037,Flap,1.00,52.4577537,4.4782771,16,30.9,2025-05-21 10:37:18,45_best
