device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5861,2024-05-21 11:58:22,0,19.0464,Flap,0.96,52.4638957,4.5630310,50,35.3,2025-05-21 14:46:04,45_best
5861,2024-05-21 12:03:09,0,15.6939,Flap,0.91,52.4607442,4.5116430,102,34.5,2025-05-21 14:46:04,45_best
5861,2024-05-21 12:07:56,0,17.4801,Flap,0.99,52.4385305,4.4560615,61,34.4,2025-05-21 14:46:04,45_best
5861,2024-05-21 12:08:13,0,15.7893,Flap,0.98,52.4368050,4.4533997,64,34.5,2025-05-21 14:46:04,45_best
5861,2024-05-21 12:08:20,0,14.0835,Flap,0.98,52.4359998,4.4526436,61,34.5,2025-05-21 14:46:04,45_best
5861,2024-05-21 12:08:26,0,14.4912,Flap,0.96,52.4353751,4.4518658,58,34.5,2025-05-21 14:46:04,45_best
5861,2024-05-21 12:08:38,0,14.1867,Flap,0.98,52.4341607,4.4503070,53,34.6,2025-05-21 14:46:04,45_best
5861,2024-05-21 12:08:44,0,14.6750,Flap,0.97,52.4335811,4.4494433,52,34.7,2025-05-21 14:46:04,45_best
5861,2024-05-21 12:08:50,0,15.7782,Flap,0.98,52.4330159,4.4484941,50,34.7,2025-05-21 14:46:04,45_best
5861,2024-05-21 12:08:56,0,14.9030,Flap,0.99,52.4324143,4.4476258,48,34.7,2025-05-21 14:46:04,45_best
5861,2024-05-21 12:09:14,0,14.3088,Flap,0.99,52.4305911,4.4452784,46,34.7,2025-05-21 14:46:04,45_best
5861,2024-05-21 12:09:20,0,13.6049,Flap,0.99,52.4299480,4.4446156,44,34.8,2025-05-21 14:46:04,45_best
5861,2024-05-21 12:09:26,0,14.1834,Flap,0.99,52.4293010,4.4439435,44,34.7,2025-05-21 14:46:04,45_best
5861,2024-05-21 12:09:32,0,14.0245,Flap,0.99,52.4286405,4.4433179,43,34.7,2025-05-21 14:46:04,45_best
5861,2024-05-21 12:09:39,0,14.2268,Flap,0.99,52.4278437,4.4426560,42,34.7,2025-05-21 14:46:04,45_best
