device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5965,2024-06-25 18:02:43,0,19.6085,Soar,0.99,52.4830527,4.5478899,254,32.5,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:07:31,0,12.0440,Flap,1.00,52.4932390,4.5101855,30,31.4,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:12:18,0,8.9952,Flap,0.99,52.5003808,4.4753730,27,32.3,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:12:30,0,8.0854,Flap,1.00,52.5009895,4.4741151,23,32.3,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:12:39,0,6.6404,Flap,1.00,52.5014377,4.4742569,19,32.3,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:12:48,0,7.1545,Flap,0.99,52.5019154,4.4742053,21,32.4,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:13:00,0,7.9239,Flap,1.00,52.5024955,4.4732332,22,32.4,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:13:09,0,2.0706,Flap,0.98,52.5027564,4.4729788,2,32.4,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:13:18,0,6.2216,Flap,1.00,52.5031749,4.4729382,1,32.0,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:13:27,0,6.1795,Flap,1.00,52.5036679,4.4728270,5,32.3,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:13:36,0,8.6031,Flap,1.00,52.5040668,4.4721125,9,32.2,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:13:45,0,6.7167,Flap,1.00,52.5043672,4.4712078,13,32.1,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:13:54,0,7.5604,Flap,1.00,52.5047899,4.4705829,14,32.0,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:14:03,0,9.2463,Flap,1.00,52.5050899,4.4696275,17,32.1,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:14:12,0,8.0663,Flap,1.00,52.5053338,4.4685289,20,32.1,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:14:21,0,10.5128,Flap,1.00,52.5054377,4.4672117,23,32.0,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:14:31,0,8.6874,Flap,1.00,52.5058004,4.4664034,23,32.0,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:14:40,0,11.4719,Flap,1.00,52.5058771,4.4650255,27,32.0,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:14:49,0,10.5475,Flap,1.00,52.5059497,4.4636128,27,32.1,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:14:58,0,11.1139,Flap,1.00,52.5059994,4.4622398,30,32.1,2025-06-11 09:43:29,45_best
5965,2024-06-25 18:15:07,0,10.4414,Flap,1.00,52.5059634,4.4607035,30,32.2,2025-06-11 09:43:29,45_best
