device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7087,2024-06-02 14:11:41,0,7.3158,Flap,0.71,52.5492041,4.4706236,28,27.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:11:50,0,7.2911,Flap,0.86,52.5492816,4.4697778,26,27.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:11:59,0,11.1602,Flap,0.97,52.5490210,4.4683632,11,27.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:12:09,0,6.0763,Flap,0.94,52.5492570,4.4674428,17,27.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:12:18,0,10.8460,Flap,0.99,52.5493770,4.4663767,12,27.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:12:27,0,6.7955,Flap,0.98,52.5495411,4.4654037,10,27.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:12:36,0,7.1117,Flap,0.99,52.5497271,4.4644292,9,27.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:12:45,0,11.2253,Flap,0.99,52.5497194,4.4631607,8,27.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:12:54,0,6.3120,Flap,0.94,52.5500105,4.4625567,14,27.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:13:03,0,5.8766,Flap,0.97,52.5503921,4.4629017,20,27.4,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:13:12,0,6.6258,Flap,0.95,52.5507753,4.4633907,25,27.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:13:21,0,6.7851,Flap,0.98,52.5505625,4.4623908,22,27.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:13:52,0,9.8416,Manouvre,0.76,52.5506206,4.4589665,29,27.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:14:00,0,11.2972,Flap,0.99,52.5504065,4.4578031,25,27.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:14:09,0,12.4526,Flap,0.99,52.5499963,4.4564686,27,27.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:14:18,0,9.1896,Flap,0.98,52.5497190,4.4550717,26,27.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:14:27,0,6.8549,Flap,0.97,52.5499959,4.4544509,26,27.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:14:36,0,7.5680,Flap,0.98,52.5499019,4.4532846,30,27.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:14:45,0,3.6959,Flap,0.95,52.5501542,4.4529917,34,27.6,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:14:54,0,5.8608,Flap,0.94,52.5504444,4.4527162,37,27.6,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:15:04,0,4.8872,Soar,0.85,52.5506035,4.4519024,40,27.6,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:15:13,0,7.5455,Flap,0.81,52.5504670,4.4508466,41,27.6,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:15:22,0,6.6298,Flap,0.89,52.5503238,4.4499277,36,27.6,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:15:31,0,13.6716,Flap,0.96,52.5501305,4.4487412,37,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:15:40,0,9.5635,Flap,0.96,52.5499955,4.4476603,37,27.7,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:15:49,0,8.0310,Flap,0.96,52.5500404,4.4465083,31,27.7,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:15:58,0,3.9046,Manouvre,0.52,52.5502396,4.4458701,38,27.6,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:16:07,0,6.0629,Flap,0.91,52.5504164,4.4454104,37,27.6,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:16:16,0,9.9829,Soar,0.46,52.5504366,4.4443510,35,27.7,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:16:25,0,11.5742,Flap,0.99,52.5501373,4.4428783,28,27.7,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:16:34,0,11.7715,Flap,0.99,52.5497996,4.4414299,28,27.7,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:16:44,0,4.8730,Flap,0.96,52.5497231,4.4402080,37,27.7,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:16:53,0,10.4156,Flap,0.98,52.5495636,4.4392622,36,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:17:02,0,8.9253,Flap,0.98,52.5493590,4.4379112,37,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:17:11,0,8.5978,Flap,0.99,52.5490777,4.4366624,37,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:17:20,0,12.7442,Flap,0.99,52.5488933,4.4350810,25,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:17:29,0,10.4846,Flap,0.98,52.5487970,4.4335646,26,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:17:38,0,11.2055,Flap,0.99,52.5487316,4.4320493,23,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:17:47,0,7.8496,Flap,0.98,52.5488058,4.4307535,26,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:17:56,0,4.8536,Flap,0.62,52.5490421,4.4299166,30,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:18:05,0,8.0147,Flap,0.90,52.5490294,4.4291174,33,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:18:14,0,11.0277,Flap,0.98,52.5486612,4.4278441,33,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:18:24,0,9.0230,Manouvre,0.67,52.5483984,4.4265124,30,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:18:33,0,9.8307,Soar,0.90,52.5483834,4.4253200,31,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:18:42,0,10.4359,Soar,0.86,52.5481835,4.4252096,41,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:18:51,0,11.6576,Soar,0.79,52.5475994,4.4252976,47,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:19:00,0,8.1572,Soar,0.93,52.5470172,4.4253377,53,28.2,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:19:09,0,1.9911,Float,0.93,52.5463457,4.4252142,57,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:19:18,0,8.5482,Soar,0.92,52.5455899,4.4254248,62,28.5,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:19:27,0,11.4950,Soar,0.99,52.5449464,4.4256181,67,28.7,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:19:36,0,14.6400,Soar,0.99,52.5443795,4.4260266,70,28.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:19:46,0,14.0307,Soar,0.90,52.5437674,4.4262332,74,28.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:19:55,0,5.0199,Soar,0.87,52.5431806,4.4261097,80,29.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:20:13,0,13.1312,Soar,0.96,52.5418051,4.4263569,85,29.2,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:20:22,0,13.7634,Soar,0.94,52.5413419,4.4267713,89,29.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:20:31,0,8.9531,Soar,0.96,52.5407825,4.4267422,92,29.4,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:20:40,0,4.9711,Soar,0.80,52.5400687,4.4267586,96,29.7,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:20:49,0,13.7401,Soar,0.97,52.5393949,4.4272634,98,29.7,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:20:58,0,12.1177,Soar,0.99,52.5389522,4.4274668,102,29.7,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:21:07,0,1.3353,Float,0.87,52.5384217,4.4272683,102,29.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:21:16,0,0.7474,Float,0.99,52.5384403,4.4277021,107,29.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:21:26,0,13.8135,Soar,0.98,52.5382094,4.4277038,114,29.7,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:21:35,0,1.4349,Float,0.87,52.5376857,4.4284126,119,29.7,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:21:44,0,13.9012,Soar,0.96,52.5368699,4.4284429,123,29.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:21:53,0,5.3155,Soar,0.88,52.5367097,4.4286144,125,29.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:22:02,0,9.6955,Soar,0.98,52.5367231,4.4279936,117,29.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:22:20,0,11.1533,Manouvre,0.77,52.5368081,4.4253937,93,29.7,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:22:29,0,8.9193,Soar,0.96,52.5370996,4.4243148,83,29.6,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:22:38,0,11.1170,Manouvre,0.57,52.5373127,4.4229705,77,29.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:22:47,0,6.4692,Soar,0.98,52.5376491,4.4223191,78,29.2,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:22:56,0,8.1286,Soar,0.97,52.5379700,4.4218481,81,29.2,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:23:06,0,3.9129,Soar,0.81,52.5382121,4.4214654,88,29.2,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:23:15,0,8.6886,Soar,0.97,52.5382452,4.4205387,84,29.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:23:24,0,10.6592,Soar,0.94,52.5382051,4.4191580,78,29.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:23:33,0,6.8575,Soar,0.85,52.5383409,4.4180269,75,29.2,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:23:42,0,8.6445,Soar,0.46,52.5385489,4.4170194,71,29.1,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:23:51,0,12.0796,Soar,0.84,52.5387057,4.4159120,64,29.1,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:24:00,0,8.1293,Soar,0.73,52.5387964,4.4147031,60,29.1,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:24:09,0,10.1884,Soar,0.99,52.5391023,4.4140300,55,29.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:24:18,0,11.5495,Manouvre,0.47,52.5391835,4.4125611,43,28.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:24:27,0,8.4443,Flap,0.48,52.5395324,4.4113700,35,28.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:24:36,0,6.8417,Manouvre,0.69,52.5398379,4.4104672,28,28.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:24:45,0,5.7836,Flap,0.82,52.5400144,4.4094191,25,28.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:24:55,0,7.6946,Flap,0.91,52.5405736,4.4095950,16,28.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:25:04,0,10.2357,Flap,0.97,52.5407511,4.4083352,12,28.7,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:25:13,0,6.7950,Flap,0.99,52.5409535,4.4073727,12,28.7,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:25:22,0,9.8082,Flap,0.99,52.5411057,4.4064558,8,28.6,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:25:31,0,8.8925,Flap,0.99,52.5410776,4.4051171,8,28.2,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:25:49,0,7.8675,Flap,0.99,52.5410192,4.4026094,12,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:25:58,0,6.6656,Flap,0.99,52.5414141,4.4024386,17,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:26:07,0,6.7668,Flap,0.97,52.5418072,4.4018496,16,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:26:16,0,8.4144,Flap,0.97,52.5420460,4.4010028,16,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:26:25,0,6.1819,Flap,0.94,52.5421583,4.3999820,17,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:26:34,0,7.0806,Flap,0.93,52.5425531,4.3993863,16,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:26:44,0,5.9674,Flap,0.90,52.5428949,4.3986627,18,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:26:53,0,10.9978,Flap,0.99,52.5430424,4.3976286,12,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:27:02,0,7.6498,Flap,0.99,52.5432490,4.3964854,13,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:27:11,0,9.3126,Flap,0.98,52.5433168,4.3952814,13,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:27:20,0,11.3200,Flap,0.99,52.5432769,4.3939455,11,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:27:29,0,8.0133,Flap,0.99,52.5432783,4.3926843,11,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:27:38,0,9.8946,Flap,0.99,52.5434044,4.3915561,10,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:27:47,0,6.6946,Flap,0.96,52.5435066,4.3904703,11,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:27:56,0,9.6814,Flap,0.98,52.5437709,4.3896849,12,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:28:06,0,8.0402,Flap,0.96,52.5442367,4.3895095,15,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:28:15,0,8.6857,Flap,0.99,52.5445896,4.3893864,15,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:28:24,0,7.0453,Flap,0.93,52.5450058,4.3888091,15,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:28:33,0,8.5103,Flap,0.98,52.5454417,4.3883604,10,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:28:42,0,8.8666,Flap,0.98,52.5454947,4.3871411,11,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:28:51,0,5.7659,Flap,0.97,52.5457887,4.3865489,12,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:29:00,0,8.2739,Flap,0.98,52.5462191,4.3866217,11,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:29:09,0,5.8372,Flap,0.93,52.5466468,4.3862276,12,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:29:18,0,4.6981,Flap,0.95,52.5469714,4.3857953,21,27.8,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:29:28,0,7.5041,Flap,0.91,52.5472874,4.3850709,25,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:29:37,0,5.0634,Flap,0.81,52.5476109,4.3845487,31,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:29:46,0,6.7990,Flap,0.92,52.5479156,4.3839848,33,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:29:55,0,11.6364,Flap,0.95,52.5481885,4.3830579,22,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:30:04,0,10.9705,Flap,0.99,52.5482663,4.3816014,20,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:30:13,0,9.8610,Flap,0.98,52.5484637,4.3805639,22,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:30:22,0,7.2069,Manouvre,0.45,52.5487970,4.3799625,24,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:30:31,0,9.2832,Flap,0.89,52.5491740,4.3792032,15,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:30:40,0,8.1953,Flap,0.98,52.5495109,4.3782956,15,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:30:49,0,6.3119,Flap,0.97,52.5498735,4.3776784,16,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:31:08,0,5.0449,Flap,0.96,52.5506121,4.3768483,20,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:31:17,0,9.4294,Flap,0.96,52.5508043,4.3760064,18,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:31:28,0,7.0725,Flap,0.93,52.5511943,4.3750996,19,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:31:37,0,8.0852,Manouvre,0.93,52.5516685,4.3748290,20,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:31:47,0,13.2385,Flap,0.91,52.5516683,4.3735127,9,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:31:56,0,6.9010,Flap,0.96,52.5517065,4.3722214,8,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:32:05,0,9.0108,Flap,0.98,52.5518996,4.3711821,6,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:32:14,0,5.3334,Flap,0.90,52.5519383,4.3700712,9,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:32:23,0,6.7997,Flap,0.98,52.5524380,4.3704173,15,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:32:32,0,7.4610,Manouvre,0.51,52.5528973,4.3702878,12,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:32:41,0,7.5369,Flap,0.96,52.5532973,4.3697339,4,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:32:50,0,11.0326,Flap,0.98,52.5535352,4.3685856,-6,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:32:59,0,8.8436,Flap,0.97,52.5541268,4.3679501,-6,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:33:08,0,8.0951,Flap,0.96,52.5546029,4.3673749,-5,27.9,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:33:17,0,7.1808,Flap,0.97,52.5550752,4.3667202,-5,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:33:27,0,5.5927,Flap,0.99,52.5555002,4.3665531,0,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:33:36,0,5.2520,Flap,0.97,52.5559453,4.3665708,-1,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:33:54,0,6.2182,Flap,0.95,52.5568926,4.3666401,2,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:34:03,0,7.3973,Manouvre,0.95,52.5573392,4.3665854,2,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:34:21,0,7.5386,Flap,0.98,52.5582112,4.3651490,-6,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:34:30,0,7.6408,Flap,0.96,52.5586743,4.3645502,-6,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:34:39,0,7.3807,Flap,0.96,52.5591632,4.3639987,-7,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:34:48,0,7.8755,Flap,0.50,52.5596788,4.3634837,-6,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:34:57,0,7.3702,Flap,0.97,52.5602082,4.3630353,-5,28.0,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:35:16,0,7.1265,Flap,0.97,52.5612595,4.3620328,-4,28.1,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:35:25,0,6.9523,Flap,0.96,52.5617675,4.3615693,-4,28.1,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:35:43,0,6.7808,Flap,0.81,52.5627961,4.3607630,-4,28.1,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:35:52,0,8.4517,Flap,0.99,52.5633356,4.3609287,-4,28.1,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:36:10,0,7.0426,Flap,0.82,52.5644143,4.3605088,-3,28.2,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:36:19,0,7.1326,Flap,0.97,52.5649147,4.3601798,-4,28.1,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:36:28,0,7.2155,Flap,0.89,52.5654686,4.3600098,-3,28.1,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:36:47,0,7.0100,Flap,0.95,52.5665958,4.3600064,-4,28.2,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:36:56,0,7.9780,Flap,0.98,52.5671516,4.3602374,-4,28.2,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:37:05,0,6.2663,Flap,0.97,52.5676939,4.3606597,-4,28.2,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:37:14,0,6.6434,Flap,0.97,52.5682567,4.3608714,-4,28.2,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:37:23,0,7.5375,Flap,0.91,52.5688045,4.3604811,-4,28.2,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:37:32,0,7.9066,Flap,0.98,52.5694149,4.3603189,-4,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:37:41,0,7.8495,Flap,0.96,52.5700262,4.3602563,-5,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:37:50,0,7.0020,Flap,0.99,52.5705291,4.3598391,-4,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:37:59,0,7.0095,Flap,0.96,52.5710539,4.3595717,-4,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:38:08,0,5.2618,Flap,0.98,52.5715475,4.3596282,-1,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:38:17,0,8.0797,Flap,0.50,52.5719628,4.3597346,-4,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:38:27,0,8.2229,Flap,0.99,52.5726100,4.3600815,-6,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:38:36,0,7.4059,Flap,0.98,52.5731954,4.3602597,-5,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:38:45,0,8.1350,Flap,0.93,52.5738020,4.3600053,-5,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:38:54,0,7.4205,Flap,0.92,52.5743513,4.3596025,-4,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:39:03,0,7.3389,Flap,0.92,52.5749237,4.3596634,-6,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:39:12,0,7.5621,Flap,0.91,52.5753877,4.3591348,-4,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:39:21,0,7.3949,Flap,0.98,52.5758497,4.3584668,-4,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:39:30,0,8.2426,Flap,0.94,52.5761783,4.3576078,-4,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:39:40,0,6.7712,Flap,0.96,52.5767077,4.3571869,-4,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:39:49,0,7.7430,Flap,0.97,52.5772330,4.3567366,-5,28.4,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:39:58,0,4.6538,Manouvre,0.66,52.5776523,4.3562542,2,28.4,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:40:07,0,6.1716,Flap,0.90,52.5779070,4.3555009,-1,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:40:16,0,5.6469,Flap,0.99,52.5782235,4.3547736,-2,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:40:25,0,5.9065,Flap,0.92,52.5785987,4.3545053,0,28.4,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:40:34,0,8.6316,Flap,0.93,52.5789543,4.3542229,-4,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:40:43,0,7.8744,Flap,0.99,52.5795294,4.3542695,-7,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:40:52,0,5.9922,Flap,0.98,52.5800006,4.3539644,-1,28.3,2025-05-21 11:13:21,45_best
7087,2024-06-02 14:41:01,0,5.9580,Manouvre,0.76,52.5802686,4.3532760,3,28.4,2025-05-21 11:13:21,45_best
