device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7088,2024-05-01 19:45:21,0,5.6391,Flap,0.99,52.4884798,4.4098337,4,29.1,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:45:36,0,2.8060,Flap,0.87,52.4888268,4.4095966,3,28.3,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:45:40,0,3.9731,Flap,0.97,52.4889065,4.4093612,0,28.7,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:45:46,0,7.1608,Flap,0.99,52.4890485,4.4088566,4,29.0,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:45:52,0,4.4554,Flap,0.98,52.4892564,4.4084840,3,29.2,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:45:58,0,5.7641,Flap,0.98,52.4895060,4.4083044,5,29.3,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:46:04,0,4.6468,Flap,0.95,52.4897703,4.4081498,5,29.4,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:46:10,0,9.9041,Flap,0.97,52.4898671,4.4076066,5,29.5,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:46:16,0,13.3838,Flap,0.98,52.4894140,4.4067731,5,29.5,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:46:22,0,11.8812,Soar,0.75,52.4889932,4.4059513,5,29.5,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:46:29,0,2.3851,TerLoco,0.36,52.4890345,4.4056348,1,29.5,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:46:35,0,0.3873,Float,0.39,52.4890580,4.4056647,1,28.7,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:46:41,0,1.1300,SitStand,0.32,52.4890797,4.4056969,2,27.3,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:46:47,0,1.0084,ExFlap,0.84,52.4891245,4.4057157,2,26.7,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:46:53,0,2.1344,Boat,0.43,52.4892618,4.4057186,0,26.8,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:46:59,0,0.8845,Pecking,0.51,52.4893020,4.4057433,0,27.4,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:47:05,0,3.0315,Flap,0.96,52.4894132,4.4057393,3,26.8,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:47:11,0,4.7957,Flap,0.99,52.4895784,4.4054632,2,28.2,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:47:17,0,4.2650,Flap,0.99,52.4897785,4.4055571,4,28.8,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:47:23,0,7.0777,Flap,0.98,52.4897798,4.4060093,5,29.2,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:47:30,0,11.9614,Flap,0.97,52.4891842,4.4054031,8,29.3,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:47:36,0,7.3468,Flap,0.98,52.4891225,4.4046352,9,29.5,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:47:42,0,3.9140,Flap,0.55,52.4893469,4.4043649,5,29.5,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:47:48,0,0.4634,ExFlap,0.91,52.4894354,4.4043817,2,29.5,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:47:54,0,1.7716,ExFlap,0.88,52.4895110,4.4044521,1,28.7,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:48:00,0,3.4054,Flap,0.99,52.4896439,4.4045057,4,28.7,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:48:06,0,5.5745,Flap,0.99,52.4898445,4.4043390,2,29.2,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:48:12,0,5.8992,Flap,0.98,52.4900263,4.4039165,1,29.3,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:48:18,0,4.9608,Flap,0.98,52.4902376,4.4036377,2,29.3,2025-05-21 10:50:56,45_best
7088,2024-05-01 19:48:24,0,4.3500,Flap,0.98,52.4904797,4.4035752,3,29.4,2025-05-21 10:50:56,45_best
