device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5579,2023-07-11 02:10:02,0,10.0403,Flap,0.99,52.5243756,4.5005668,11,31.0,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:14:50,0,9.7223,Flap,0.99,52.5432598,4.5202781,11,31.0,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:19:35,0,13.4256,Flap,0.99,52.5663503,4.5275455,21,30.8,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:24:24,0,12.4364,Flap,0.99,52.5578551,4.4863445,6,30.7,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:24:35,0,11.5849,Flap,0.99,52.5575396,4.4846180,10,30.8,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:24:41,0,12.1224,Flap,0.99,52.5573429,4.4836421,11,30.8,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:24:47,0,11.8792,Flap,0.99,52.5571536,4.4827222,13,30.9,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:24:54,0,11.1460,Flap,0.99,52.5569326,4.4816033,7,30.9,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:25:00,0,11.1906,Flap,0.99,52.5567314,4.4807144,12,30.9,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:25:06,0,10.8833,Flap,0.99,52.5565354,4.4798073,14,31.0,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:25:12,0,11.2510,Flap,0.99,52.5563313,4.4789020,15,31.0,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:25:18,0,10.8311,Flap,0.99,52.5561103,4.4779971,15,31.0,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:25:24,0,10.8779,Flap,0.99,52.5559294,4.4770956,16,31.0,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:25:30,0,10.9770,Flap,0.98,52.5556968,4.4762122,14,31.0,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:25:36,0,11.0338,Flap,0.99,52.5555206,4.4752676,14,31.0,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:25:42,0,11.4107,Flap,0.99,52.5553480,4.4743092,14,31.1,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:25:48,0,10.8469,Flap,0.99,52.5551809,4.4733809,14,31.1,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:25:54,0,11.2476,Flap,0.99,52.5550202,4.4724481,14,31.1,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:26:00,0,11.0653,Flap,0.99,52.5548247,4.4715247,13,31.1,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:26:06,0,10.8681,Flap,0.99,52.5546271,4.4706245,15,31.2,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:26:12,0,11.3458,Flap,0.99,52.5544955,4.4696509,14,31.1,2025-05-15 15:38:10,45_best
5579,2023-07-11 02:26:19,0,11.3280,Flap,0.99,52.5543897,4.4685034,14,31.1,2025-05-15 15:38:10,45_best
