device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5615,2023-06-23 08:50:54,0,11.3967,Flap,1.00,52.4626813,4.5550393,22,30.8,2025-05-21 10:08:14,45_best
5615,2023-06-23 08:55:42,0,9.0609,Flap,0.99,52.4602856,4.5175141,55,27.5,2025-05-21 10:08:14,45_best
5615,2023-06-23 09:00:29,0,10.2852,Flap,1.00,52.4662849,4.4928395,52,28.2,2025-05-21 10:08:14,45_best
5615,2023-06-23 09:05:17,0,7.4290,Soar,0.97,52.4745066,4.4611940,43,27.7,2025-05-21 10:08:14,45_best
5615,2023-06-23 09:10:05,0,10.8875,Flap,0.99,52.4741935,4.4348228,57,26.3,2025-05-21 10:08:14,45_best
5615,2023-06-23 09:20:16,0,5.2085,ExFlap,0.50,52.4902890,4.3892859,7,29.0,2025-05-21 10:08:14,45_best
5615,2023-06-23 09:25:14,0,0.0326,Pecking,0.36,52.4869493,4.3841797,-2,29.5,2025-05-21 10:08:14,45_best
5615,2023-06-23 09:30:16,0,0.6501,Float,0.95,52.4871172,4.3840344,-6,34.0,2025-05-21 10:08:14,45_best
5615,2023-06-23 09:35:19,0,0.4030,Float,0.98,52.4876364,4.3839820,-4,37.3,2025-05-21 10:08:14,45_best
5615,2023-06-23 09:40:23,0,0.5007,Float,0.49,52.4873363,4.3841706,-17,36.7,2025-05-21 10:08:14,45_best
5615,2023-06-23 09:45:29,0,0.2757,TerLoco,0.51,52.4850539,4.3842822,-5,34.9,2025-05-21 10:08:14,45_best
5615,2023-06-23 09:50:20,0,1.5492,Float,0.85,52.4849893,4.3853255,-6,35.4,2025-05-21 10:08:14,45_best
5615,2023-06-23 09:55:08,0,1.6252,Boat,0.92,52.4845377,4.3864987,-5,35.6,2025-05-21 10:08:14,45_best
5615,2023-06-23 10:00:06,0,0.5579,Float,1.00,52.4845610,4.3872688,-2,35.6,2025-05-21 10:08:14,45_best
5615,2023-06-23 10:05:12,0,0.2313,Float,0.42,52.4845647,4.3879222,-20,36.4,2025-05-21 10:08:14,45_best
5615,2023-06-23 10:10:05,0,1.3137,Float,0.98,52.4846821,4.3885689,-3,36.6,2025-05-21 10:08:14,45_best
5615,2023-06-23 10:14:53,0,1.0028,Float,0.96,52.4844440,4.3877569,-6,37.0,2025-05-21 10:08:14,45_best
5615,2023-06-23 10:19:41,0,1.2196,Float,0.85,52.4837909,4.3878944,-11,36.5,2025-05-21 10:08:14,45_best
5615,2023-06-23 10:24:29,0,9.3891,Flap,1.00,52.4809474,4.3888047,11,34.2,2025-05-21 10:08:14,45_best
5615,2023-06-23 10:29:16,0,1.1668,Float,1.00,52.4761530,4.3957788,-4,32.1,2025-05-21 10:08:14,45_best
5615,2023-06-23 10:38:56,0,1.5522,Float,0.95,52.4748865,4.3948436,-1,36.8,2025-05-21 10:08:14,45_best
5615,2023-06-23 10:43:51,0,0.3197,Float,0.93,52.4744386,4.3954485,-4,36.0,2025-05-21 10:08:14,45_best
5615,2023-06-23 10:48:55,0,1.1726,Pecking,0.34,52.4753837,4.3900353,-4,35.3,2025-05-21 10:08:14,45_best
5615,2023-06-23 10:59:05,0,0.8962,ExFlap,0.90,52.4784000,4.3696661,-5,33.0,2025-05-21 10:08:14,45_best
5615,2023-06-23 11:04:09,0,8.5770,Flap,1.00,52.4769877,4.3479266,0,28.4,2025-05-21 10:08:14,45_best
5615,2023-06-23 11:09:33,0,4.9057,Flap,0.75,52.4821402,4.3317147,-3,30.4,2025-05-21 10:08:14,45_best
5615,2023-06-23 11:14:21,0,9.2521,Flap,1.00,52.4797584,4.3179523,9,29.7,2025-05-21 10:08:14,45_best
5615,2023-06-23 11:19:09,0,8.1415,Flap,1.00,52.4729498,4.3097125,6,30.2,2025-05-21 10:08:14,45_best
5615,2023-06-23 11:23:57,0,6.8633,Flap,1.00,52.4630102,4.3063587,-1,29.6,2025-05-21 10:08:14,45_best
5615,2023-06-23 11:29:07,0,0.4550,Float,0.91,52.4611737,4.3080366,-4,30.6,2025-05-21 10:08:14,45_best
5615,2023-06-23 11:34:04,0,0.4008,Float,0.90,52.4564444,4.3021734,-3,30.3,2025-05-21 10:08:14,45_best
5615,2023-06-23 11:38:52,0,0.7007,Float,1.00,52.4557208,4.3015211,-5,33.5,2025-05-21 10:08:14,45_best
5615,2023-06-23 11:43:40,0,0.7287,Float,0.99,52.4545233,4.3017663,-3,32.2,2025-05-21 10:08:14,45_best
