device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5965,2023-07-19 02:22:10,0,7.4888,Flap,1.00,52.4972892,4.5304376,13,30.0,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:26:58,0,6.6009,Flap,1.00,52.5040516,4.5060113,11,29.9,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:31:47,0,8.2578,Flap,1.00,52.5104329,4.4787311,12,30.3,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:31:57,0,7.6322,Flap,1.00,52.5107602,4.4777922,9,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:32:02,0,7.3168,Flap,1.00,52.5108874,4.4773097,12,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:32:07,0,7.7090,Flap,1.00,52.5110449,4.4768114,12,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:32:12,0,7.6704,Flap,1.00,52.5112330,4.4763317,13,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:32:43,0,8.5284,Flap,1.00,52.5122697,4.4730866,9,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:32:48,0,8.6061,Flap,1.00,52.5124675,4.4725899,14,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:32:53,0,6.6836,Flap,1.00,52.5125302,4.4720925,14,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:32:58,0,7.1582,Flap,1.00,52.5126200,4.4716073,18,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:33:03,0,8.0036,Flap,1.00,52.5127655,4.4710970,14,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:33:08,0,8.9284,Flap,1.00,52.5129772,4.4705899,14,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:33:13,0,7.6715,Flap,1.00,52.5131871,4.4701149,16,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:33:18,0,7.8699,Flap,1.00,52.5133400,4.4696163,19,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:33:23,0,7.6566,Flap,0.99,52.5135480,4.4691848,20,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:33:28,0,8.9209,Soar,0.99,52.5138586,4.4688035,19,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:33:33,0,8.2071,Flap,1.00,52.5139193,4.4682794,14,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:33:38,0,8.5218,Flap,1.00,52.5140991,4.4677816,16,30.3,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:33:43,0,9.7712,Flap,1.00,52.5144269,4.4673508,15,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:33:48,0,8.9672,Flap,1.00,52.5147864,4.4669740,16,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:33:53,0,8.9099,Flap,1.00,52.5151241,4.4666021,18,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:33:58,0,6.9327,Flap,1.00,52.5152604,4.4661238,19,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:34:03,0,8.7803,Flap,1.00,52.5154514,4.4656046,16,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:34:08,0,8.1514,Flap,0.99,52.5156816,4.4651207,17,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:34:13,0,8.7167,Flap,1.00,52.5160007,4.4647349,17,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:34:18,0,7.7902,Flap,1.00,52.5162278,4.4642799,17,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:34:23,0,9.1323,Flap,1.00,52.5165121,4.4638468,17,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:34:28,0,9.1520,Flap,0.99,52.5168675,4.4635014,16,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:34:33,0,9.0900,Flap,1.00,52.5172419,4.4631842,15,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:34:38,0,9.8836,Flap,0.99,52.5176220,4.4628306,14,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:34:43,0,10.5532,Flap,1.00,52.5180402,4.4625041,12,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:34:48,0,9.5650,Flap,1.00,52.5184505,4.4622061,14,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:34:53,0,8.6088,Flap,1.00,52.5187946,4.4618629,15,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:34:58,0,8.7876,Flap,1.00,52.5190932,4.4614713,16,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:35:03,0,10.1387,Flap,1.00,52.5194996,4.4612060,14,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:35:08,0,9.5878,Flap,1.00,52.5199157,4.4609575,15,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:35:13,0,9.2016,Flap,1.00,52.5202714,4.4605982,14,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:35:18,0,8.5272,Flap,1.00,52.5204723,4.4600563,13,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:35:23,0,9.2465,Flap,1.00,52.5207869,4.4596377,13,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:35:28,0,8.4797,Flap,1.00,52.5211493,4.4593135,17,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:35:33,0,9.1761,Flap,1.00,52.5214949,4.4589523,16,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:35:38,0,10.2378,Flap,1.00,52.5219153,4.4587061,17,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:35:43,0,10.3616,Flap,1.00,52.5223406,4.4584629,17,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:35:48,0,9.8519,Flap,1.00,52.5227627,4.4581782,17,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:35:53,0,9.9993,Flap,1.00,52.5231574,4.4578419,16,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:35:58,0,10.1266,Flap,1.00,52.5235420,4.4574863,17,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:36:03,0,10.1297,Flap,1.00,52.5239185,4.4571035,18,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:36:08,0,9.2656,Flap,0.99,52.5242562,4.4566812,18,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:36:13,0,8.6486,Flap,1.00,52.5244830,4.4561725,19,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:36:18,0,8.5637,Flap,1.00,52.5247269,4.4557308,21,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:36:23,0,9.8555,Flap,1.00,52.5250759,4.4553408,19,30.3,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:36:28,0,9.3055,Flap,1.00,52.5254619,4.4549959,19,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:36:33,0,9.5783,Flap,1.00,52.5258289,4.4546334,21,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:36:38,0,9.1333,Flap,0.99,52.5261340,4.4542014,20,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:36:43,0,9.7428,Flap,1.00,52.5264808,4.4537634,19,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:36:48,0,9.8701,Flap,0.82,52.5268055,4.4533176,18,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:36:53,0,10.0829,Flap,1.00,52.5272048,4.4529917,18,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:36:58,0,10.3291,Flap,1.00,52.5276113,4.4526352,17,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:37:03,0,10.4925,Flap,1.00,52.5280397,4.4523470,19,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:37:08,0,9.5542,Flap,0.99,52.5284304,4.4519886,18,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:37:13,0,9.0508,Flap,0.99,52.5287296,4.4515179,18,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:37:18,0,8.6972,Flap,0.99,52.5288588,4.4509427,19,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:37:23,0,9.3096,Flap,1.00,52.5290925,4.4504387,20,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:37:28,0,8.0892,Soar,0.99,52.5293619,4.4499859,18,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:37:33,0,8.9735,Flap,1.00,52.5296201,4.4494896,15,30.2,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:37:38,0,9.6793,Flap,1.00,52.5299612,4.4490366,13,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:37:43,0,9.6248,Flap,1.00,52.5303037,4.4485968,14,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:37:48,0,9.5673,Flap,1.00,52.5306910,4.4483075,15,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:37:53,0,9.6119,Flap,1.00,52.5310646,4.4479576,16,30.0,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:37:58,0,8.9646,Flap,0.99,52.5313956,4.4475580,17,30.0,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:38:03,0,8.0154,Flap,1.00,52.5316685,4.4471493,17,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:38:08,0,8.3407,Flap,1.00,52.5318521,4.4466292,17,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:38:13,0,9.5351,Flap,1.00,52.5321423,4.4461551,16,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:38:18,0,9.9836,Flap,1.00,52.5325011,4.4457430,15,30.1,2025-05-15 15:30:55,45_best
5965,2023-07-19 02:38:23,0,8.7021,Flap,1.00,52.5328359,4.4453822,16,30.1,2025-05-15 15:30:55,45_best
