device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7087,2023-07-24 04:25:02,0,7.7335,Flap,0.99,52.4537735,4.4599864,29,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:25:08,0,5.7432,Flap,0.85,52.4540667,4.4595757,30,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:25:14,0,10.4433,Flap,0.99,52.4543295,4.4592609,33,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:25:20,0,11.8182,Flap,0.98,52.4549395,4.4591151,34,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:25:26,0,13.8092,Flap,0.99,52.4556689,4.4590864,31,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:25:32,0,13.0195,Flap,0.99,52.4563904,4.4590229,28,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:25:51,0,7.8906,Flap,0.99,52.4574382,4.4579062,28,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:26:03,0,12.8040,Flap,0.98,52.4585181,4.4573502,23,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:26:09,0,11.5535,Flap,0.99,52.4590883,4.4570151,20,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:26:15,0,10.6279,Flap,0.99,52.4596523,4.4566768,18,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:26:21,0,3.7427,Flap,0.96,52.4597436,4.4563120,25,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:26:27,0,4.9776,Flap,0.93,52.4596774,4.4559913,25,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:26:33,0,2.5564,Flap,0.83,52.4597010,4.4556746,30,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:26:39,0,12.7823,Flap,0.98,52.4601548,4.4552933,26,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:26:45,0,7.2136,Flap,0.95,52.4605868,4.4548965,25,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:26:57,0,5.9536,Manouvre,0.90,52.4605426,4.4540812,27,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:27:04,0,5.0985,Flap,0.79,52.4601946,4.4539085,30,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:27:10,0,4.9982,Flap,0.71,52.4601100,4.4535127,32,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:27:16,0,5.1559,Flap,0.92,52.4600928,4.4530532,31,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:27:22,0,5.1331,Soar,0.97,52.4597752,4.4529811,35,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:27:28,0,4.1399,Flap,0.74,52.4595737,4.4527927,38,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:27:34,0,3.8994,Flap,0.45,52.4594485,4.4525315,40,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:27:40,0,4.9764,Manouvre,0.54,52.4594833,4.4521711,40,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:27:46,0,7.0048,Soar,0.56,52.4596536,4.4516566,40,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:27:52,0,6.7638,Flap,0.97,52.4599346,4.4511768,34,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:27:58,0,5.2037,Soar,0.77,52.4599225,4.4507110,39,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:28:04,0,7.3637,Flap,0.94,52.4600453,4.4502285,38,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:28:11,0,10.0616,Flap,0.83,52.4604159,4.4496666,37,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:28:17,0,11.3812,Flap,0.99,52.4608052,4.4492005,33,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:28:29,0,8.1508,Flap,0.96,52.4618761,4.4484861,29,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:28:35,0,6.7897,Flap,0.90,52.4619766,4.4480255,30,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:28:38,0,7.4288,Flap,0.97,52.4616954,4.4479487,31,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:28:44,0,9.2778,Flap,0.99,52.4616872,4.4476061,25,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:28:50,0,10.7597,Flap,0.99,52.4621572,4.4471392,21,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:28:56,0,8.4693,Flap,0.99,52.4625359,4.4466182,18,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:29:02,0,9.1997,Flap,0.99,52.4628660,4.4461379,18,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:29:08,0,6.6382,Flap,0.99,52.4631643,4.4456754,21,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:29:21,0,5.8518,Manouvre,0.46,52.4627556,4.4449394,23,28.0,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:29:27,0,6.3744,Manouvre,0.77,52.4624183,4.4447177,22,28.0,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:29:33,0,7.2344,Flap,0.98,52.4624273,4.4441961,20,28.0,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:29:39,0,8.0149,Flap,0.98,52.4626690,4.4435711,18,28.0,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:29:45,0,7.7268,Flap,0.99,52.4629406,4.4429775,18,28.0,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:29:51,0,8.8856,Flap,0.99,52.4631763,4.4424564,19,28.0,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:29:57,0,6.5439,Flap,0.97,52.4635259,4.4419499,19,28.0,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:30:03,0,8.5074,Flap,0.99,52.4637793,4.4413993,16,28.0,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:30:09,0,11.4424,Flap,0.99,52.4643764,4.4409953,14,28.0,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:30:15,0,8.9067,Flap,0.98,52.4646895,4.4405016,15,28.0,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:30:21,0,9.9445,Flap,0.99,52.4650852,4.4399886,13,28.0,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:30:33,0,7.2943,Flap,1.00,52.4658684,4.4390358,14,28.0,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:30:39,0,9.5024,Flap,0.99,52.4663263,4.4386132,14,28.0,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:30:46,0,7.3267,Flap,1.00,52.4666201,4.4380999,16,28.0,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:30:52,0,4.0520,Flap,0.97,52.4667668,4.4376922,23,28.0,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:31:10,0,11.3415,Flap,0.99,52.4674584,4.4364815,23,28.0,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:31:16,0,3.9155,Flap,0.93,52.4677108,4.4360558,27,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:31:22,0,3.3761,Flap,0.95,52.4675882,4.4357889,35,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:31:28,0,3.9549,Flap,0.87,52.4674764,4.4355445,38,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:31:34,0,4.6214,Flap,0.91,52.4672153,4.4354124,40,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:31:40,0,6.1914,Manouvre,0.64,52.4669694,4.4352053,39,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:31:46,0,5.1137,Flap,0.93,52.4668171,4.4348993,42,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:31:52,0,6.8569,Soar,0.74,52.4665992,4.4347683,43,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:31:58,0,5.7031,Flap,0.92,52.4662916,4.4348015,44,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:32:11,0,5.3673,Manouvre,0.58,52.4660330,4.4340596,46,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:32:17,0,4.0851,Flap,0.66,52.4659509,4.4337014,46,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:32:23,0,4.6212,Soar,0.95,52.4658227,4.4333859,45,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:32:29,0,6.9298,Soar,0.57,52.4660780,4.4328943,40,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:32:35,0,12.4295,Flap,0.99,52.4664875,4.4324480,34,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:32:41,0,8.2880,Flap,0.96,52.4668967,4.4319508,33,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:32:53,0,7.9134,Flap,0.99,52.4678601,4.4310735,27,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:32:59,0,7.9712,Flap,0.99,52.4682394,4.4306092,25,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:33:05,0,10.7378,Flap,0.99,52.4687041,4.4301522,23,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:33:11,0,7.8298,Flap,0.99,52.4690317,4.4296213,22,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:33:17,0,7.1548,Flap,0.98,52.4692648,4.4290803,26,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:33:23,0,8.8150,Flap,0.99,52.4694065,4.4285902,24,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:33:30,0,7.6689,Flap,0.99,52.4696563,4.4278900,25,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:33:36,0,12.1799,Flap,0.99,52.4700445,4.4273798,24,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:33:48,0,5.1555,Flap,0.97,52.4710480,4.4266549,27,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:33:54,0,6.2050,Flap,0.96,52.4714861,4.4263048,28,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:34:06,0,6.9106,Flap,0.97,52.4718222,4.4253988,32,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:34:18,0,8.8085,Flap,0.98,52.4721693,4.4243561,31,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:34:24,0,8.1011,Flap,0.99,52.4724690,4.4237659,27,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:34:30,0,8.2582,Flap,0.98,52.4725788,4.4234296,20,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:34:37,0,9.8835,Flap,0.99,52.4727720,4.4228684,20,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:34:43,0,5.2755,Flap,0.98,52.4728697,4.4224055,21,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:35:01,0,6.2370,Flap,0.84,52.4724813,4.4214972,32,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:35:19,0,5.3659,Flap,0.77,52.4722186,4.4202921,34,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:35:31,0,4.8813,Soar,0.71,52.4716991,4.4199970,40,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:36:08,0,6.3476,Flap,0.95,52.4703539,4.4183328,27,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:36:13,0,7.8650,Flap,0.97,52.4703938,4.4178000,23,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:36:26,0,7.5241,Flap,0.99,52.4706768,4.4165665,20,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:36:44,0,5.6211,Flap,0.94,52.4708922,4.4151527,21,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:36:50,0,9.2156,Flap,0.99,52.4710870,4.4145425,18,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:36:56,0,6.1164,Flap,0.93,52.4710737,4.4139995,18,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:37:02,0,6.7547,Flap,0.96,52.4709789,4.4135025,20,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:37:14,0,8.1675,Flap,0.99,52.4707516,4.4124931,20,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:37:20,0,6.8853,Flap,0.97,52.4705626,4.4120567,19,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:37:44,0,6.5269,Flap,0.93,52.4706952,4.4096705,18,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:37:51,0,7.0322,Manouvre,0.79,52.4703696,4.4092401,20,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:38:15,0,7.6227,Flap,0.93,52.4696411,4.4080798,20,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:38:21,0,12.0159,Flap,0.99,52.4700644,4.4074463,16,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:38:27,0,10.1737,Flap,0.99,52.4705103,4.4068275,13,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:38:33,0,11.8480,Flap,0.99,52.4709648,4.4062560,15,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:38:39,0,8.0396,Flap,0.97,52.4712169,4.4056696,14,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:38:45,0,6.6620,Flap,0.99,52.4709978,4.4052702,16,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:38:51,0,5.8562,Flap,0.98,52.4707300,4.4049383,16,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:39:09,0,7.9879,Flap,0.96,52.4706378,4.4031647,10,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:39:16,0,6.7278,Flap,0.98,52.4708742,4.4024202,9,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:39:22,0,6.2975,Flap,0.99,52.4709023,4.4018398,9,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:39:28,0,8.9507,Flap,0.99,52.4711590,4.4012545,10,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:39:34,0,8.8227,Flap,0.99,52.4713743,4.4006073,9,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:39:40,0,7.7431,Flap,0.98,52.4715341,4.4000323,11,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:39:46,0,9.7968,Flap,0.99,52.4719417,4.3993826,8,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:39:52,0,7.4367,Flap,0.98,52.4720403,4.3988133,12,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:39:58,0,6.2584,Flap,0.99,52.4721647,4.3982390,14,28.1,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:40:04,0,9.1503,Flap,1.00,52.4722155,4.3976733,15,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:40:10,0,8.3811,Flap,0.99,52.4724871,4.3970960,17,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:40:16,0,6.0903,Flap,0.99,52.4725818,4.3965147,20,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:40:22,0,5.8330,Flap,0.97,52.4726081,4.3960170,21,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:40:29,0,12.0018,Flap,1.00,52.4729854,4.3953339,19,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:40:35,0,7.1651,Flap,0.97,52.4730894,4.3947784,20,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:40:41,0,6.3430,Flap,0.99,52.4730817,4.3942057,23,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:40:47,0,8.2204,Flap,0.97,52.4730369,4.3936820,27,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:40:53,0,6.3224,Flap,0.98,52.4728736,4.3933146,30,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:40:59,0,6.9757,Flap,0.97,52.4728669,4.3928434,32,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:41:05,0,6.1777,Flap,0.99,52.4726812,4.3924539,33,28.2,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:41:23,0,8.3880,Flap,0.97,52.4723243,4.3909117,31,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:41:29,0,6.2574,Flap,0.97,52.4723372,4.3903462,32,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:41:35,0,7.3405,Flap,0.91,52.4723053,4.3897698,31,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:41:41,0,10.3452,Flap,0.97,52.4725315,4.3891185,28,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:41:47,0,7.0248,Flap,0.98,52.4724592,4.3886096,27,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:41:54,0,6.2892,Flap,0.97,52.4725670,4.3878886,27,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:42:06,0,6.5083,Flap,0.97,52.4726786,4.3868436,30,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:42:12,0,6.9087,Flap,0.98,52.4724487,4.3865364,32,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:42:18,0,6.0428,Flap,0.97,52.4722813,4.3861175,32,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:42:24,0,4.5414,Flap,0.83,52.4721509,4.3857340,37,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:42:36,0,8.2924,Flap,0.98,52.4720611,4.3850273,37,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:42:42,0,5.2760,Manouvre,0.80,52.4722137,4.3846178,36,28.4,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:42:48,0,6.8213,Flap,0.99,52.4721070,4.3841508,34,28.4,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:42:54,0,6.6060,Flap,0.97,52.4719336,4.3837383,32,28.4,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:43:06,0,5.5526,Flap,0.98,52.4719940,4.3826787,31,28.4,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:43:13,0,5.9959,Flap,0.98,52.4719275,4.3821881,33,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:43:19,0,9.1284,Flap,0.95,52.4715366,4.3821836,33,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:43:25,0,5.8543,Flap,0.99,52.4711724,4.3821106,31,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:43:31,0,8.0521,Flap,0.97,52.4708099,4.3821160,35,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:43:37,0,7.4228,Flap,0.98,52.4707830,4.3816537,31,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:43:43,0,6.4180,Flap,0.98,52.4706465,4.3812504,34,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:43:49,0,5.4176,Flap,0.98,52.4703998,4.3809771,35,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:43:55,0,5.9302,Flap,0.96,52.4702191,4.3806012,38,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:44:01,0,5.4215,Manouvre,0.70,52.4700521,4.3802091,41,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:44:07,0,6.2685,Flap,0.83,52.4697727,4.3799247,38,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:44:13,0,5.8101,Flap,0.93,52.4693579,4.3799239,38,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:44:20,0,4.6147,Flap,0.81,52.4691252,4.3796984,44,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:44:26,0,5.2737,Flap,0.74,52.4690280,4.3793244,36,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:44:32,0,10.8936,Flap,0.96,52.4693054,4.3786840,31,28.4,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:44:44,0,11.3062,Flap,0.99,52.4702576,4.3776840,27,28.4,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:44:50,0,8.8853,Flap,0.99,52.4707448,4.3772124,25,28.4,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:44:56,0,10.9796,Flap,0.99,52.4711079,4.3767001,26,28.4,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:45:02,0,6.6353,Flap,0.99,52.4711881,4.3761329,30,28.4,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:45:08,0,9.3545,Flap,0.74,52.4715644,4.3755971,30,28.4,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:45:14,0,10.0530,Flap,0.99,52.4717371,4.3750514,24,28.4,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:45:20,0,6.4301,Flap,0.99,52.4717501,4.3744730,26,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:45:26,0,8.0072,Soar,0.95,52.4718964,4.3738735,27,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:45:32,0,9.0348,Flap,0.98,52.4715538,4.3736818,18,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:45:41,0,7.4510,Flap,0.98,52.4714956,4.3729127,13,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:45:47,0,6.3904,Flap,0.99,52.4715734,4.3723795,14,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:45:53,0,7.7774,Flap,0.99,52.4717393,4.3718369,13,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:46:05,0,7.5641,Flap,0.99,52.4713538,4.3711755,15,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:46:11,0,6.2245,Flap,0.98,52.4711301,4.3707752,18,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:46:17,0,5.5043,Flap,0.98,52.4711399,4.3702635,18,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:46:23,0,9.4775,Flap,0.99,52.4712505,4.3697315,20,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:46:30,0,7.7617,Flap,0.97,52.4714406,4.3690306,19,28.3,2025-05-15 15:06:27,45_best
7087,2023-07-24 04:46:36,0,7.4018,Flap,0.98,52.4714238,4.3684267,17,28.3,2025-05-15 15:06:27,45_best
