device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7130,2023-07-12 02:03:49,0,3.7020,Flap,0.96,52.4716176,4.4918206,-26,34.6,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:18:21,0,6.9195,Flap,0.98,52.4919898,4.4597350,4,33.8,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:18:59,0,5.1787,Flap,0.87,52.4944592,4.4592624,5,34.5,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:19:10,0,8.2633,Flap,0.98,52.4950215,4.4588680,6,34.5,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:19:16,0,8.3908,Flap,0.95,52.4954139,4.4587283,6,34.5,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:19:22,0,11.2022,Flap,0.97,52.4959732,4.4587887,6,34.6,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:19:28,0,9.3205,Flap,0.98,52.4964310,4.4587593,7,34.6,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:19:34,0,12.8220,Flap,0.94,52.4968399,4.4586835,6,34.6,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:19:40,0,5.7037,Flap,0.85,52.4972674,4.4585833,6,34.6,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:19:46,0,8.4969,Flap,0.95,52.4976841,4.4584046,6,34.7,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:19:52,0,8.2225,Flap,0.97,52.4981268,4.4583127,4,34.7,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:19:58,0,7.7860,Flap,0.91,52.4985974,4.4581502,3,34.7,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:20:04,0,6.5889,Flap,0.97,52.4990348,4.4579650,2,34.7,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:20:10,0,8.9493,Flap,0.94,52.4995249,4.4578514,1,34.7,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:20:16,0,5.7280,Flap,0.96,52.4999130,4.4576898,3,34.7,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:20:22,0,7.3275,Flap,0.98,52.5002740,4.4575060,3,34.6,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:20:29,0,5.6655,Flap,0.97,52.5006153,4.4572829,4,34.6,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:20:35,0,7.8460,Flap,0.96,52.5009585,4.4571134,6,34.6,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:20:41,0,9.4610,Flap,0.95,52.5014613,4.4571201,4,34.6,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:20:47,0,5.4577,Flap,0.96,52.5017855,4.4570228,5,34.6,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:20:53,0,3.6530,Flap,0.96,52.5020715,4.4569271,7,34.6,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:20:59,0,6.8788,Flap,0.97,52.5023688,4.4567927,10,34.6,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:21:05,0,12.2125,Flap,0.98,52.5028831,4.4568086,9,34.7,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:21:11,0,6.9340,Flap,0.97,52.5033779,4.4567956,10,34.7,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:21:17,0,10.2012,Flap,0.98,52.5038978,4.4568083,8,34.7,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:21:29,0,10.8955,Flap,0.99,52.5048705,4.4566209,5,34.8,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:21:35,0,11.4951,Flap,0.99,52.5053519,4.4565324,6,34.8,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:21:41,0,7.2154,Flap,0.92,52.5056791,4.4563007,7,34.8,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:21:47,0,8.6467,Flap,0.96,52.5061893,4.4562606,8,34.8,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:21:54,0,7.7577,Flap,0.97,52.5067085,4.4560903,8,34.8,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:22:00,0,6.4450,Flap,0.95,52.5069333,4.4557317,9,34.8,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:22:06,0,6.7626,Flap,0.97,52.5071923,4.4552781,5,34.8,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:22:12,0,4.2355,Flap,0.97,52.5073703,4.4548761,6,34.8,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:22:18,0,6.2068,Flap,0.98,52.5077101,4.4545952,6,34.8,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:22:24,0,10.7705,Flap,0.96,52.5082143,4.4544631,4,34.8,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:22:30,0,9.2944,Flap,0.98,52.5087300,4.4543025,5,34.7,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:22:36,0,9.7806,Flap,0.98,52.5091736,4.4540911,4,34.8,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:22:42,0,7.9310,Flap,0.98,52.5096514,4.4539317,6,34.7,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:22:48,0,6.9092,Flap,0.98,52.5100200,4.4536592,5,34.7,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:22:54,0,8.9772,Flap,0.93,52.5103900,4.4534563,7,34.7,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:23:00,0,8.9940,Flap,0.98,52.5107905,4.4532742,7,34.7,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:23:07,0,6.8847,Flap,0.93,52.5113592,4.4532242,7,34.7,2025-05-20 15:14:27,45_best
7130,2023-07-12 02:23:13,0,9.8343,Flap,0.97,52.5118570,4.4531761,6,34.7,2025-05-20 15:14:27,45_best
