device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5579,2023-07-14 18:21:55,0,16.1614,Flap,1.00,52.4450178,4.4123633,62,31.3,2025-05-15 15:37:57,45_best
5579,2023-07-14 18:22:12,0,18.2445,Flap,1.00,52.4445852,4.4078543,76,31.3,2025-05-15 15:37:57,45_best
5579,2023-07-14 18:22:30,0,17.5510,Flap,0.44,52.4440627,4.4029996,73,31.4,2025-05-15 15:37:57,45_best
5579,2023-07-14 18:22:48,0,18.9391,Flap,0.99,52.4435122,4.3983514,69,31.5,2025-05-15 15:37:57,45_best
5579,2023-07-14 18:22:54,0,18.3232,Flap,1.00,52.4433695,4.3967449,67,31.5,2025-05-15 15:37:57,45_best
5579,2023-07-14 18:23:00,0,17.3602,Flap,0.99,52.4431332,4.3952355,68,31.5,2025-05-15 15:37:57,45_best
5579,2023-07-14 18:23:06,0,18.1737,Flap,0.99,52.4429202,4.3937057,68,31.5,2025-05-15 15:37:57,45_best
5579,2023-07-14 18:23:12,0,17.4568,Flap,1.00,52.4427755,4.3921576,69,31.5,2025-05-15 15:37:57,45_best
5579,2023-07-14 18:23:18,0,17.4944,Flap,0.99,52.4425703,4.3906592,69,31.5,2025-05-15 15:37:57,45_best
5579,2023-07-14 18:23:25,0,17.9245,Flap,1.00,52.4423575,4.3888588,68,31.6,2025-05-15 15:37:57,45_best
5579,2023-07-14 18:23:31,0,17.9263,Flap,1.00,52.4421939,4.3872892,69,31.6,2025-05-15 15:37:57,45_best
5579,2023-07-14 18:23:37,0,18.4455,Flap,0.99,52.4420392,4.3856926,69,31.6,2025-05-15 15:37:57,45_best
5579,2023-07-14 18:23:43,0,18.1253,Flap,1.00,52.4419134,4.3840804,69,31.6,2025-05-15 15:37:57,45_best
5579,2023-07-14 18:23:49,0,17.6901,Flap,1.00,52.4417267,4.3825465,70,31.6,2025-05-15 15:37:57,45_best
5579,2023-07-14 18:23:55,0,17.6812,Flap,0.99,52.4414998,4.3810438,70,31.6,2025-05-15 15:37:57,45_best
5579,2023-07-14 18:24:01,0,17.6280,Flap,0.99,52.4412493,4.3795607,71,31.6,2025-05-15 15:37:57,45_best
5579,2023-07-14 18:24:07,0,17.5633,Soar,0.98,52.4410424,4.3780873,71,31.6,2025-05-15 15:37:57,45_best
