device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7130,2023-07-13 03:45:55,0,8.9666,Flap,0.97,52.3613900,4.4866568,22,34.0,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:46:02,0,6.2699,Flap,0.96,52.3609274,4.4864417,8,34.0,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:46:08,0,6.1376,Flap,0.97,52.3606558,4.4861209,12,34.0,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:46:14,0,5.7627,Flap,0.75,52.3604703,4.4857396,15,33.9,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:46:20,0,6.3372,Flap,0.95,52.3606262,4.4852847,11,34.0,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:46:26,0,12.8617,Manouvre,0.92,52.3611162,4.4849462,3,34.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:46:32,0,6.1972,Flap,0.87,52.3615299,4.4844246,1,34.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:46:38,0,5.2164,Flap,0.86,52.3618815,4.4840109,1,34.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:46:44,0,6.6223,Flap,0.92,52.3622364,4.4836580,1,34.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:46:50,0,7.0794,Flap,0.97,52.3625295,4.4831816,0,34.0,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:46:56,0,5.6582,Flap,0.99,52.3626668,4.4826288,0,34.0,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:47:02,0,8.1738,Flap,0.96,52.3629193,4.4822064,-2,34.0,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:47:08,0,7.0331,Flap,0.98,52.3631906,4.4817579,0,34.0,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:47:14,0,4.8914,Flap,0.96,52.3633832,4.4813645,1,33.9,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:47:20,0,7.7682,Flap,0.89,52.3634722,4.4809205,3,34.0,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:47:27,0,5.9374,Manouvre,0.46,52.3639812,4.4806031,2,34.0,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:47:33,0,6.7193,Flap,0.98,52.3643475,4.4802483,-2,34.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:47:39,0,6.4001,Flap,0.94,52.3646436,4.4798266,-2,34.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:47:51,0,6.2360,Flap,0.94,52.3652630,4.4789459,0,34.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:47:57,0,7.9683,Flap,0.93,52.3655949,4.4785276,-3,34.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:48:03,0,11.3862,Flap,0.97,52.3658492,4.4779856,-4,34.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:48:09,0,10.7067,Flap,0.92,52.3661844,4.4774640,-2,34.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:48:15,0,7.8448,Flap,0.98,52.3664962,4.4768644,0,34.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:48:21,0,6.9145,Flap,0.98,52.3667751,4.4764330,5,34.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:48:27,0,5.4798,Flap,0.97,52.3669351,4.4760158,5,34.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:48:33,0,5.2928,Flap,0.98,52.3669742,4.4755665,4,34.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:48:39,0,5.2885,Flap,0.96,52.3670808,4.4751017,6,34.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:48:45,0,9.2595,Flap,0.99,52.3674942,4.4747379,1,34.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:48:52,0,6.3554,Manouvre,0.77,52.3677222,4.4742803,3,34.2,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:48:58,0,6.2155,Flap,0.97,52.3680742,4.4738719,2,34.2,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:49:04,0,6.7758,Flap,0.99,52.3683568,4.4735548,2,34.2,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:49:10,0,8.2194,Flap,0.97,52.3686881,4.4732228,3,34.2,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:49:16,0,6.2748,Flap,0.96,52.3689427,4.4728674,2,34.2,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:49:22,0,6.9896,Flap,0.92,52.3692735,4.4725359,1,34.2,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:49:28,0,6.2229,Flap,0.95,52.3693846,4.4720168,0,34.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:49:34,0,7.7213,Flap,0.97,52.3696201,4.4716201,-2,34.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:49:40,0,7.6311,Flap,0.95,52.3699599,4.4711721,0,34.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:49:58,0,9.9522,Flap,0.97,52.3709676,4.4698205,0,34.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:50:04,0,9.3261,Flap,0.98,52.3712575,4.4693016,0,34.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:50:10,0,8.1097,Flap,0.97,52.3715511,4.4687862,0,34.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:50:17,0,6.7808,Flap,0.91,52.3718003,4.4681746,0,34.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:50:23,0,6.8313,Flap,0.97,52.3719837,4.4676310,-2,34.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:50:29,0,6.9637,Flap,0.97,52.3721479,4.4671001,-2,34.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:50:35,0,6.2438,Flap,0.97,52.3722259,4.4665389,0,34.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:50:41,0,6.4397,Flap,0.96,52.3723316,4.4660381,-2,34.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:50:47,0,7.8883,Flap,0.95,52.3726393,4.4656055,-1,34.4,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:50:53,0,8.6067,Flap,0.98,52.3729935,4.4651745,-1,34.4,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:50:59,0,8.7941,Flap,0.99,52.3733785,4.4648007,0,34.4,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:51:05,0,8.2055,Flap,0.96,52.3737345,4.4644214,0,34.4,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:51:17,0,7.6860,Flap,0.98,52.3742783,4.4635977,-1,34.4,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:51:24,0,9.9909,Flap,0.96,52.3745840,4.4631049,-1,34.4,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:51:30,0,9.0198,Flap,0.98,52.3748601,4.4626654,0,34.4,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:51:36,0,6.1097,Flap,0.97,52.3750631,4.4621965,-2,34.4,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:51:42,0,6.4227,Flap,0.91,52.3752948,4.4618323,-1,34.5,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:51:48,0,5.4837,Flap,0.96,52.3754807,4.4614778,0,34.5,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:51:54,0,5.2988,Flap,0.90,52.3756620,4.4611664,-2,34.5,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:52:00,0,5.6885,Soar,0.92,52.3758674,4.4607990,-2,34.6,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:52:06,0,0.3934,Pecking,0.73,52.3759249,4.4606597,-2,34.6,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:52:12,0,0.4287,Float,0.97,52.3759106,4.4606484,-1,34.5,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:52:18,0,0.4876,Float,0.93,52.3758923,4.4606401,-2,34.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:52:24,0,0.4864,Float,0.96,52.3758745,4.4606227,-2,34.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:52:30,0,0.8860,Float,0.99,52.3758575,4.4606385,-1,34.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:52:36,0,0.5761,Float,1.00,52.3758425,4.4606218,-1,34.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:52:42,0,0.5361,Float,0.77,52.3758289,4.4606115,0,34.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:52:55,0,0.3187,Float,0.94,52.3757940,4.4606062,-1,34.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:53:01,0,0.3971,Float,0.99,52.3757774,4.4606031,-1,34.4,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:53:07,0,0.6658,Float,0.99,52.3757562,4.4605912,-1,34.5,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:53:13,0,1.2467,Float,1.00,52.3757362,4.4605783,0,34.6,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:53:19,0,0.5432,Float,1.00,52.3757099,4.4605838,-1,34.6,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:53:25,0,0.2930,Float,0.94,52.3757011,4.4605757,-1,34.7,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:53:31,0,0.2341,Float,0.99,52.3756830,4.4605592,-1,34.7,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:53:43,0,0.2641,Float,0.99,52.3756431,4.4605320,-2,34.9,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:53:49,0,0.8638,Float,1.00,52.3756298,4.4605232,-1,35.0,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:53:55,0,0.4453,Float,0.87,52.3756217,4.4605254,-1,34.9,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:54:01,0,0.7244,Float,0.79,52.3756064,4.4605281,0,35.0,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:54:08,0,0.5759,Float,1.00,52.3755967,4.4605128,-2,35.0,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:54:14,0,0.9192,Float,1.00,52.3755883,4.4604969,-2,35.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:54:20,0,0.4590,Float,1.00,52.3755773,4.4605017,-2,35.1,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:54:26,0,0.5270,Float,0.99,52.3755576,4.4605002,-2,35.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:54:32,0,0.5890,Float,1.00,52.3755387,4.4604964,-1,35.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:54:38,0,0.6469,Float,1.00,52.3755130,4.4604809,-1,35.4,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:54:44,0,0.2252,Float,1.00,52.3754908,4.4604714,-1,35.5,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:54:56,0,0.4428,Float,0.93,52.3754658,4.4604626,-3,35.4,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:55:02,0,0.3986,Float,1.00,52.3754536,4.4604487,-2,35.3,2025-05-20 15:14:13,45_best
7130,2023-07-13 03:55:08,0,0.5600,Float,0.99,52.3754382,4.4604468,-1,35.3,2025-05-20 15:14:13,45_best
