device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5579,2023-06-20 08:49:34,0,16.2588,Flap,0.98,52.4648187,4.5359702,64,35.1,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:54:22,0,17.8728,Flap,0.99,52.4720978,4.4722648,89,33.0,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:54:31,0,14.9513,Flap,0.99,52.4724327,4.4702843,87,33.0,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:54:37,0,16.8730,Flap,0.98,52.4726003,4.4688563,77,33.0,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:54:43,0,17.8882,Flap,0.93,52.4726908,4.4674278,70,33.0,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:54:49,0,15.5530,Flap,0.98,52.4729015,4.4660659,61,33.1,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:54:55,0,15.3533,Flap,0.98,52.4732040,4.4648586,61,33.1,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:55:01,0,13.8475,Flap,0.97,52.4733928,4.4636331,68,33.1,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:55:07,0,15.6425,Flap,0.98,52.4733897,4.4621192,47,33.1,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:55:13,0,14.9171,Flap,0.99,52.4731887,4.4607793,44,33.2,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:55:20,0,9.7592,Flap,0.99,52.4735419,4.4599253,41,33.3,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:55:26,0,9.7419,Flap,0.98,52.4740558,4.4596242,40,33.3,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:55:32,0,5.2529,Flap,0.99,52.4742946,4.4598935,40,33.3,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:55:38,0,6.6523,Flap,0.99,52.4741520,4.4601378,39,33.3,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:55:44,0,10.9690,Flap,0.99,52.4736653,4.4598966,39,33.3,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:55:50,0,5.7087,Flap,0.99,52.4733783,4.4601230,38,33.4,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:56:02,0,11.2571,Flap,0.99,52.4727132,4.4603227,38,33.4,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:56:08,0,9.5811,Flap,0.99,52.4722106,4.4597874,36,33.5,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:56:14,0,9.9421,Flap,0.99,52.4717415,4.4597922,31,33.5,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:56:20,0,12.0365,Flap,0.95,52.4710973,4.4595463,29,33.6,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:56:32,0,6.6487,Flap,0.99,52.4703370,4.4597781,29,33.6,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:56:45,0,14.1343,Flap,0.99,52.4696259,4.4584145,32,33.6,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:56:51,0,11.5656,Flap,1.00,52.4699487,4.4574872,32,33.6,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:56:57,0,11.4375,Flap,0.99,52.4704417,4.4569783,33,33.5,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:57:03,0,5.2556,Flap,0.99,52.4705664,4.4571634,34,33.5,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:57:15,0,6.9578,Flap,0.99,52.4700388,4.4577271,34,33.5,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:57:21,0,7.9138,Flap,0.99,52.4696736,4.4579040,34,33.5,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:57:27,0,5.5482,Flap,1.00,52.4695897,4.4583062,32,33.5,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:57:33,0,5.6112,Flap,0.99,52.4696118,4.4587886,32,33.5,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:57:39,0,6.4312,Flap,0.98,52.4698667,4.4590529,35,33.4,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:57:45,0,13.2584,Flap,0.97,52.4701962,4.4582034,36,33.4,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:57:51,0,8.3884,Flap,0.99,52.4698412,4.4575740,35,33.4,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:58:04,0,8.6094,Flap,0.99,52.4691263,4.4579674,35,33.5,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:58:10,0,12.5068,Flap,0.79,52.4686510,4.4573547,34,33.5,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:58:16,0,12.4661,Flap,0.99,52.4682386,4.4564722,33,33.7,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:58:28,0,11.8154,Flap,1.00,52.4672798,4.4551193,34,33.9,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:58:34,0,7.9443,Flap,1.00,52.4668064,4.4549601,34,33.9,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:58:40,0,10.0966,Flap,1.00,52.4663219,4.4547376,35,33.9,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:58:46,0,12.3863,Flap,1.00,52.4658852,4.4540068,36,34.0,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:58:52,0,12.2376,Flap,1.00,52.4654695,4.4531481,37,34.0,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:58:58,0,12.3612,Flap,0.99,52.4650385,4.4523409,39,34.0,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:59:04,0,13.0566,Flap,0.99,52.4650468,4.4513193,40,34.1,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:59:10,0,11.7702,Flap,1.00,52.4656016,4.4507957,39,34.0,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:59:16,0,12.1138,Flap,0.99,52.4661029,4.4503187,43,33.9,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:59:22,0,13.8211,Flap,0.99,52.4661182,4.4491234,44,33.8,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:59:29,0,13.7841,Flap,1.00,52.4664799,4.4478708,45,33.8,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:59:35,0,13.4361,Flap,1.00,52.4667910,4.4468243,45,33.8,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:59:41,0,13.7446,Flap,0.99,52.4669505,4.4456462,46,33.7,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:59:47,0,14.0360,Flap,0.99,52.4671026,4.4444473,46,33.7,2025-05-15 15:39:31,45_best
5579,2023-06-20 08:59:53,0,14.0279,Flap,1.00,52.4670713,4.4432415,48,33.7,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:00:05,0,13.6475,Flap,1.00,52.4677413,4.4411342,48,33.8,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:00:11,0,13.4413,Flap,0.99,52.4680564,4.4400435,50,33.7,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:00:23,0,13.6187,Flap,1.00,52.4675675,4.4377959,51,33.7,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:00:29,0,13.6283,Flap,0.99,52.4672861,4.4366674,52,33.8,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:00:35,0,14.4193,Flap,1.00,52.4670993,4.4354568,52,33.9,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:00:48,0,14.4413,Soar,0.99,52.4664111,4.4329667,51,34.0,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:01:00,0,13.6618,Flap,0.99,52.4661244,4.4305351,48,34.1,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:01:09,0,14.9276,Flap,0.99,52.4661122,4.4280359,44,34.1,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:01:15,0,14.9261,Flap,1.00,52.4661092,4.4267641,43,34.0,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:01:21,0,14.7365,Flap,0.99,52.4660428,4.4254508,42,34.0,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:01:33,0,14.7880,Flap,0.99,52.4660297,4.4228395,42,34.0,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:01:45,0,14.2005,Flap,0.99,52.4664414,4.4204446,40,34.0,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:01:52,0,13.2006,Flap,1.00,52.4669619,4.4193348,38,33.9,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:01:58,0,12.4781,Flap,0.99,52.4675471,4.4188524,38,33.8,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:02:04,0,12.4910,Flap,0.99,52.4680813,4.4182917,38,33.7,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:02:10,0,14.6650,Flap,1.00,52.4681709,4.4170519,37,33.7,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:02:16,0,13.3810,Flap,0.99,52.4679754,4.4158842,37,33.7,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:02:22,0,14.6113,Flap,0.99,52.4680568,4.4146430,36,33.8,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:02:28,0,14.4420,Flap,1.00,52.4683382,4.4134572,36,33.8,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:02:40,0,14.8799,Flap,1.00,52.4687724,4.4110548,36,33.8,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:02:46,0,14.6558,Flap,0.99,52.4688508,4.4097792,36,33.7,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:02:58,0,14.3533,Flap,0.99,52.4692046,4.4073630,36,33.7,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:03:05,0,13.7763,Soar,0.94,52.4687356,4.4061956,35,33.7,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:03:11,0,10.3843,Soar,0.99,52.4681747,4.4057254,32,33.8,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:03:17,0,7.7562,ExFlap,0.98,52.4682817,4.4057797,3,33.9,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:03:23,0,1.4647,Pecking,0.35,52.4682515,4.4058264,0,33.0,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:03:47,0,0.6097,Float,0.99,52.4681687,4.4056363,13,27.3,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:03:53,0,0.7024,Pecking,0.51,52.4681510,4.4056172,7,27.2,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:03:59,0,0.2893,Soar,0.66,52.4681381,4.4056013,5,27.2,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:04:05,0,0.1516,Float,0.57,52.4681329,4.4055990,3,27.5,2025-05-15 15:39:31,45_best
5579,2023-06-20 09:04:11,0,0.2316,Soar,0.64,52.4681296,4.4055917,2,27.7,2025-05-15 15:39:31,45_best
