device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7092,2023-06-30 06:12:20,0,10.7235,Flap,1.00,52.5558789,4.4773496,13,31.6,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:12:26,0,10.5411,Flap,0.99,52.5563564,4.4769930,13,31.6,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:12:32,0,12.1050,Flap,1.00,52.5569676,4.4768596,10,31.6,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:12:38,0,11.6708,Flap,1.00,52.5576199,4.4767715,12,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:12:44,0,8.5936,Flap,1.00,52.5579960,4.4764577,15,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:12:50,0,11.2462,Flap,1.00,52.5585919,4.4764301,12,31.6,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:12:56,0,10.9307,Flap,1.00,52.5591383,4.4763106,11,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:13:02,0,9.5641,Flap,1.00,52.5596039,4.4760833,15,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:13:08,0,7.1396,Flap,1.00,52.5600022,4.4757745,14,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:13:14,0,12.0216,Flap,1.00,52.5605612,4.4756258,12,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:13:20,0,12.8485,Flap,0.99,52.5611986,4.4755830,12,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:13:26,0,13.2992,Flap,0.99,52.5618102,4.4754434,11,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:13:32,0,9.5874,Flap,1.00,52.5623622,4.4751836,12,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:13:38,0,11.4650,Flap,1.00,52.5629250,4.4749128,11,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:13:45,0,11.9730,Flap,1.00,52.5635899,4.4745258,10,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:13:51,0,9.7929,Flap,1.00,52.5640439,4.4740992,12,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:13:57,0,10.4609,Flap,1.00,52.5645726,4.4737287,11,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:14:03,0,9.1859,Flap,1.00,52.5649641,4.4733445,15,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:14:09,0,9.8164,Flap,1.00,52.5654540,4.4730763,14,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:14:15,0,10.2635,Flap,1.00,52.5659770,4.4728167,13,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:14:21,0,9.2498,Flap,1.00,52.5664737,4.4725814,14,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:14:27,0,9.2374,Flap,1.00,52.5669247,4.4722370,17,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:14:33,0,8.8612,Flap,1.00,52.5674271,4.4720280,17,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:14:39,0,11.3900,Flap,1.00,52.5680019,4.4719347,16,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:14:45,0,11.5687,Flap,1.00,52.5685483,4.4718914,18,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:14:51,0,12.7445,Flap,1.00,52.5692072,4.4718799,17,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:14:57,0,9.8273,Flap,1.00,52.5697917,4.4717345,18,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:15:03,0,10.1410,Flap,1.00,52.5702529,4.4714990,20,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:15:10,0,10.3136,Flap,1.00,52.5708904,4.4712574,20,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:15:16,0,11.7070,Flap,1.00,52.5714935,4.4711816,18,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:15:22,0,9.8249,Flap,1.00,52.5720765,4.4710023,18,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:15:28,0,10.4717,Flap,1.00,52.5726278,4.4707737,20,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:15:34,0,10.3870,Flap,1.00,52.5731760,4.4706780,19,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:15:40,0,10.5397,Flap,1.00,52.5737827,4.4706655,17,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:15:46,0,10.4132,Flap,1.00,52.5743096,4.4704133,17,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:15:52,0,11.7909,Flap,1.00,52.5749098,4.4703003,17,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:15:58,0,10.9640,Flap,1.00,52.5755350,4.4701910,17,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:16:04,0,10.7681,Flap,1.00,52.5760349,4.4699280,17,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:16:10,0,10.3049,Flap,1.00,52.5765641,4.4697775,19,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:16:16,0,9.7824,Flap,1.00,52.5770252,4.4695234,18,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:16:22,0,10.5086,Flap,1.00,52.5775706,4.4693971,17,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:16:28,0,10.8066,Flap,1.00,52.5781287,4.4693107,18,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:16:35,0,10.6783,Flap,1.00,52.5788196,4.4692074,17,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:16:40,0,9.0207,Soar,0.99,52.5792485,4.4689909,18,31.7,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:16:46,0,11.9338,Flap,1.00,52.5798656,4.4689992,15,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:16:53,0,9.4003,Flap,0.99,52.5805149,4.4689985,18,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:16:59,0,12.0366,Flap,1.00,52.5811320,4.4691156,14,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:17:05,0,8.1007,Flap,1.00,52.5815694,4.4688585,16,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:17:11,0,10.6417,Flap,1.00,52.5819967,4.4686118,19,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:17:17,0,12.0503,Flap,1.00,52.5826378,4.4687573,19,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:17:23,0,12.2325,Flap,1.00,52.5832891,4.4688371,18,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:17:29,0,10.5585,Flap,1.00,52.5838660,4.4687520,18,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:17:35,0,9.7846,Flap,1.00,52.5843867,4.4685473,17,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:17:41,0,9.5887,Flap,1.00,52.5849474,4.4684034,17,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:17:47,0,10.1524,Flap,1.00,52.5855060,4.4682368,17,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:17:54,0,10.3689,Flap,1.00,52.5860821,4.4679176,16,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:18:02,0,12.2878,Flap,1.00,52.5868509,4.4679728,18,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:18:08,0,12.6890,Flap,1.00,52.5875020,4.4681461,17,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:18:14,0,10.2737,Flap,1.00,52.5881079,4.4680537,18,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:18:20,0,11.1728,Flap,1.00,52.5886954,4.4679798,19,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:18:26,0,11.6517,Flap,1.00,52.5892274,4.4678933,22,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:18:32,0,8.8605,Flap,1.00,52.5896088,4.4675888,21,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:18:39,0,10.9104,Flap,1.00,52.5902724,4.4674380,19,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:18:45,0,9.7217,Flap,1.00,52.5908218,4.4672561,24,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:18:51,0,12.8832,Flap,1.00,52.5914372,4.4672430,21,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:18:57,0,13.0170,Flap,1.00,52.5921222,4.4672227,18,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:19:03,0,12.6727,Flap,1.00,52.5927609,4.4671761,18,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:19:09,0,12.5983,Flap,1.00,52.5933696,4.4671041,17,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:19:15,0,12.8094,Flap,1.00,52.5940625,4.4672183,16,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:19:21,0,11.5368,Flap,1.00,52.5947093,4.4671992,17,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:19:27,0,12.4975,Flap,1.00,52.5953389,4.4671500,17,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:19:33,0,10.5594,Flap,1.00,52.5959447,4.4670659,19,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:19:39,0,9.8004,Flap,1.00,52.5964448,4.4668654,20,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:19:45,0,9.2720,Flap,1.00,52.5969241,4.4666045,20,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:19:52,0,10.3693,Flap,1.00,52.5974794,4.4662994,22,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:19:58,0,11.0738,Flap,1.00,52.5980477,4.4661284,22,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:20:04,0,11.0461,Flap,1.00,52.5986852,4.4660571,22,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:20:10,0,7.1142,Flap,0.99,52.5989853,4.4656182,26,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:20:16,0,10.8833,Flap,1.00,52.5994491,4.4652607,25,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:20:22,0,11.4600,Flap,1.00,52.6000992,4.4650894,20,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:20:28,0,10.3908,Flap,1.00,52.6006051,4.4647403,22,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:20:40,0,12.2700,Flap,1.00,52.6019064,4.4645327,21,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:20:46,0,9.5990,Flap,1.00,52.6024574,4.4642280,22,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:20:52,0,10.6335,Flap,1.00,52.6029524,4.4639879,22,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:20:58,0,11.0762,Flap,1.00,52.6035076,4.4638437,22,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:21:04,0,12.8602,Flap,1.00,52.6041708,4.4637843,20,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:21:10,0,12.5209,Flap,1.00,52.6048393,4.4636684,18,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:21:16,0,10.4931,Flap,1.00,52.6054639,4.4634797,19,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:21:22,0,10.9530,Flap,1.00,52.6060164,4.4632174,17,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:21:28,0,10.0769,Flap,1.00,52.6066150,4.4630666,19,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:21:35,0,8.5476,Flap,1.00,52.6071591,4.4627522,21,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:21:41,0,8.6148,Flap,1.00,52.6076176,4.4624317,19,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:21:47,0,8.0215,Manouvre,0.69,52.6079875,4.4619545,21,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:21:53,0,8.5849,Flap,1.00,52.6083509,4.4614728,16,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:21:59,0,5.5248,Flap,0.99,52.6084168,4.4610043,25,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:22:05,0,9.6030,Flap,1.00,52.6088478,4.4606830,23,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:22:11,0,11.5653,Flap,1.00,52.6094414,4.4606090,22,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:22:17,0,12.3283,Flap,1.00,52.6101023,4.4605627,20,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:22:23,0,12.7996,Flap,1.00,52.6107812,4.4605227,18,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:22:29,0,8.3274,Flap,1.00,52.6112243,4.4601561,21,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:22:35,0,9.2633,Flap,1.00,52.6116483,4.4598092,23,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:22:41,0,10.6752,Flap,1.00,52.6121208,4.4595094,22,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:22:47,0,11.2039,Flap,1.00,52.6127374,4.4594724,21,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:22:53,0,10.4179,Flap,1.00,52.6133262,4.4593128,19,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:23:00,0,10.4710,Flap,1.00,52.6139441,4.4590346,18,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:23:06,0,11.8573,Flap,1.00,52.6145827,4.4589166,18,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:23:12,0,6.9077,Flap,0.99,52.6150130,4.4586575,23,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:23:18,0,6.3545,Flap,1.00,52.6151844,4.4581762,25,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:23:24,0,8.7293,Flap,1.00,52.6155065,4.4577519,25,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:23:30,0,8.2127,Flap,1.00,52.6159303,4.4572681,23,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:23:36,0,10.9824,Flap,1.00,52.6164247,4.4569454,20,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:23:42,0,11.7692,Flap,1.00,52.6170563,4.4569004,22,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:23:48,0,11.4381,Flap,1.00,52.6177231,4.4569405,24,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:23:54,0,9.6540,Flap,1.00,52.6183105,4.4569177,29,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:24:00,0,9.7706,Flap,1.00,52.6187175,4.4565184,28,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:24:06,0,7.9740,Flap,1.00,52.6192193,4.4563202,29,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:24:12,0,8.3729,Flap,1.00,52.6196390,4.4559332,29,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:24:18,0,11.2765,Flap,1.00,52.6201777,4.4556062,25,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:24:25,0,10.9955,Flap,1.00,52.6208733,4.4553191,22,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:24:31,0,11.7795,Flap,1.00,52.6215161,4.4551273,17,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:24:37,0,10.2141,Flap,1.00,52.6220488,4.4547770,18,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:24:43,0,8.8758,Flap,1.00,52.6224448,4.4542184,17,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:24:49,0,11.4668,Flap,1.00,52.6229998,4.4538795,15,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:24:55,0,7.4222,Flap,1.00,52.6232340,4.4533096,20,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:25:01,0,10.0067,Flap,1.00,52.6236689,4.4529023,22,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:25:07,0,10.9178,Flap,1.00,52.6242485,4.4526964,19,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:25:13,0,8.6887,Flap,1.00,52.6247122,4.4523081,23,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:25:19,0,11.9102,Flap,1.00,52.6252686,4.4520602,22,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:25:25,0,9.1741,Flap,1.00,52.6257270,4.4516938,23,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:25:31,0,8.9522,Flap,1.00,52.6262250,4.4513323,24,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:25:37,0,9.7711,Flap,1.00,52.6266253,4.4508938,23,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:25:43,0,10.0983,Flap,0.99,52.6271018,4.4505040,24,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:25:50,0,12.8555,Flap,1.00,52.6277749,4.4501710,19,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:25:56,0,11.3154,Flap,1.00,52.6284081,4.4499972,18,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:26:02,0,12.5003,Flap,1.00,52.6290645,4.4498171,17,32.1,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:26:08,0,10.3783,Flap,1.00,52.6296533,4.4495108,18,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:26:14,0,11.4401,Flap,1.00,52.6302221,4.4492023,19,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:26:20,0,12.2947,Flap,1.00,52.6308418,4.4490437,19,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:26:26,0,10.3692,Flap,1.00,52.6314568,4.4488960,23,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:26:32,0,9.1465,Flap,1.00,52.6318167,4.4484976,27,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:26:38,0,11.0404,Flap,1.00,52.6323877,4.4483470,26,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:26:44,0,12.9446,Flap,1.00,52.6330339,4.4482623,23,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:26:50,0,11.0741,Flap,1.00,52.6336523,4.4480758,24,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:26:56,0,9.8809,Flap,1.00,52.6340342,4.4476488,26,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:27:03,0,8.5367,Flap,1.00,52.6345916,4.4472784,30,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:27:34,0,10.7893,Flap,1.00,52.6375317,4.4466795,23,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:27:39,0,11.7374,Flap,1.00,52.6380709,4.4464674,29,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:27:45,0,12.5620,Flap,1.00,52.6387230,4.4463575,27,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:27:51,0,12.2027,Flap,1.00,52.6393854,4.4462346,25,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:27:57,0,12.1869,Flap,1.00,52.6399906,4.4460104,25,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:28:03,0,9.2651,Flap,0.99,52.6405556,4.4457274,27,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:28:09,0,10.3909,Flap,1.00,52.6410430,4.4453756,27,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:28:15,0,10.9811,Flap,1.00,52.6416577,4.4451302,26,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:28:22,0,10.8706,Flap,1.00,52.6423395,4.4447983,24,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:28:28,0,10.8435,Flap,1.00,52.6429000,4.4445287,24,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:28:34,0,13.0301,Flap,1.00,52.6435676,4.4444855,22,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:28:40,0,10.6356,Flap,1.00,52.6440927,4.4441721,24,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:28:46,0,9.9916,Flap,1.00,52.6446625,4.4439811,27,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:28:52,0,10.1184,Flap,1.00,52.6451638,4.4437036,25,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:28:58,0,11.8866,Flap,1.00,52.6457908,4.4436356,26,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:29:04,0,12.4400,Flap,1.00,52.6464399,4.4436739,25,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:29:10,0,12.3324,Flap,1.00,52.6470996,4.4436735,22,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:29:16,0,12.9625,Flap,1.00,52.6478160,4.4437189,22,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:29:22,0,10.6330,Flap,1.00,52.6483728,4.4435269,25,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:29:28,0,10.2134,Flap,1.00,52.6489362,4.4432851,29,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:29:34,0,12.0852,Flap,1.00,52.6495516,4.4432296,26,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:29:40,0,8.7736,Flap,1.00,52.6500962,4.4430881,24,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:29:47,0,11.5609,Flap,0.99,52.6507861,4.4429270,22,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:29:53,0,11.2562,Flap,1.00,52.6513648,4.4426959,22,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:29:59,0,11.5879,Flap,1.00,52.6519729,4.4425609,23,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:30:05,0,10.1661,Flap,1.00,52.6525193,4.4422908,22,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:30:11,0,11.1162,Flap,1.00,52.6531370,4.4421847,23,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:30:17,0,10.0705,Flap,1.00,52.6536641,4.4419265,23,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:30:23,0,10.4229,Flap,1.00,52.6542385,4.4417703,24,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:30:29,0,12.7436,Flap,1.00,52.6548980,4.4418262,25,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:30:35,0,13.5232,Flap,1.00,52.6555748,4.4419252,26,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:30:41,0,12.0673,Flap,0.51,52.6561954,4.4419155,22,32.0,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:30:47,0,2.3436,Flap,0.99,52.6561953,4.4414765,33,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:30:53,0,8.3072,Flap,1.00,52.6564786,4.4412994,22,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:31:00,0,12.4357,Flap,1.00,52.6571280,4.4416016,17,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:31:05,0,9.8832,Flap,1.00,52.6575729,4.4416110,13,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:31:12,0,11.2769,Flap,1.00,52.6582559,4.4417903,15,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:31:18,0,9.5532,Flap,1.00,52.6588387,4.4419634,17,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:31:24,0,11.2573,Flap,1.00,52.6594245,4.4422268,14,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:31:30,0,10.5359,Flap,1.00,52.6599916,4.4422612,16,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:31:36,0,12.3381,Flap,1.00,52.6606154,4.4423388,13,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:31:42,0,10.8263,Flap,1.00,52.6612161,4.4424039,16,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:31:48,0,11.7564,Flap,1.00,52.6618395,4.4425859,16,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:31:54,0,12.4563,Flap,1.00,52.6624920,4.4426515,16,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:32:00,0,10.2921,Flap,1.00,52.6630614,4.4426059,20,31.8,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:32:06,0,12.4084,Flap,1.00,52.6636720,4.4426965,22,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:32:12,0,12.7493,Flap,1.00,52.6643519,4.4428569,21,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:32:18,0,12.5588,Flap,1.00,52.6649820,4.4428638,19,31.9,2025-05-26 11:55:23,45_best
7092,2023-06-30 06:32:25,0,12.2356,Flap,1.00,52.6656649,4.4428302,21,31.9,2025-05-26 11:55:23,45_best
