device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5615,2023-07-06 17:24:50,0,9.4151,Flap,1.00,52.4721272,4.5457441,32,29.9,2025-05-21 10:07:34,45_best
5615,2023-07-06 17:30:37,0,8.4838,Flap,0.97,52.4726166,4.5068388,38,29.4,2025-05-21 10:07:34,45_best
5615,2023-07-06 17:35:30,0,9.7397,Flap,1.00,52.4755635,4.4772409,37,29.5,2025-05-21 10:07:34,45_best
5615,2023-07-06 17:40:53,0,8.2318,Flap,1.00,52.4837450,4.4399750,52,29.9,2025-05-21 10:07:34,45_best
5615,2023-07-06 17:45:38,0,9.8070,Flap,1.00,52.4929261,4.4071106,56,29.9,2025-05-21 10:07:34,45_best
5615,2023-07-06 17:55:14,0,8.1589,Flap,1.00,52.4934702,4.3731720,60,29.5,2025-05-21 10:07:34,45_best
5615,2023-07-06 18:00:02,0,9.9004,Flap,1.00,52.4780833,4.3886877,42,29.6,2025-05-21 10:07:34,45_best
5615,2023-07-06 18:04:53,0,2.0253,Float,0.52,52.4713507,4.3831085,0,26.3,2025-05-21 10:07:34,45_best
5615,2023-07-06 18:09:39,0,8.6854,Flap,1.00,52.4648729,4.3892934,48,28.5,2025-05-21 10:07:34,45_best
5615,2023-07-06 18:14:26,0,1.4973,ExFlap,0.71,52.4698030,4.3579952,7,29.1,2025-05-21 10:07:34,45_best
5615,2023-07-06 18:19:14,0,0.9412,Float,0.67,52.4692923,4.3366390,-2,29.4,2025-05-21 10:07:34,45_best
5615,2023-07-06 18:24:02,0,9.2653,Flap,1.00,52.4709534,4.3047780,49,29.3,2025-05-21 10:07:34,45_best
5615,2023-07-06 18:28:50,0,9.3330,Flap,1.00,52.4581935,4.2949463,36,29.4,2025-05-21 10:07:34,45_best
5615,2023-07-06 18:33:38,0,9.7237,Flap,1.00,52.4511132,4.2629398,44,29.5,2025-05-21 10:07:34,45_best
5615,2023-07-06 18:38:36,0,8.0835,Flap,1.00,52.4350392,4.2516627,59,29.4,2025-05-21 10:07:34,45_best
5615,2023-07-06 18:43:33,0,8.5411,Flap,1.00,52.4191679,4.2404182,53,29.4,2025-05-21 10:07:34,45_best
5615,2023-07-06 18:48:17,0,9.2967,Flap,1.00,52.4019521,4.2374535,27,29.7,2025-05-21 10:07:34,45_best
5615,2023-07-06 18:53:06,0,9.2194,Flap,1.00,52.3855609,4.2319503,48,29.9,2025-05-21 10:07:34,45_best
5615,2023-07-06 18:57:54,0,8.5526,Flap,1.00,52.3735024,4.2401176,41,27.9,2025-05-21 10:07:34,45_best
5615,2023-07-06 19:02:41,0,7.9783,Flap,1.00,52.3714284,4.2143091,8,28.6,2025-05-21 10:07:34,45_best
5615,2023-07-06 19:07:31,0,1.5040,Float,0.99,52.3714085,4.2109004,-11,28.6,2025-05-21 10:07:34,45_best
5615,2023-07-06 19:17:05,0,1.2812,Float,0.99,52.3744312,4.2115922,-7,30.7,2025-05-21 10:07:34,45_best
5615,2023-07-06 19:21:54,0,2.2295,Float,0.95,52.3759156,4.2116979,-3,32.2,2025-05-21 10:07:34,45_best
5615,2023-07-06 19:26:41,0,0.8732,Float,1.00,52.3773293,4.2119440,-5,32.5,2025-05-21 10:07:34,45_best
5615,2023-07-06 19:31:30,0,0.4027,Float,0.93,52.3788201,4.2122819,-3,33.2,2025-05-21 10:07:34,45_best
5615,2023-07-06 19:36:17,0,1.2646,Float,0.86,52.3802373,4.2126248,-2,32.7,2025-05-21 10:07:34,45_best
5615,2023-07-06 19:41:05,0,2.5650,Float,0.48,52.3818396,4.2127054,-4,32.5,2025-05-21 10:07:34,45_best
5615,2023-07-06 19:45:54,0,10.7266,Flap,1.00,52.3910569,4.2000194,32,29.1,2025-05-21 10:07:34,45_best
5615,2023-07-06 19:50:42,0,10.9937,Flap,1.00,52.3985890,4.1685074,39,28.4,2025-05-21 10:07:34,45_best
5615,2023-07-06 19:55:32,0,8.9203,Flap,1.00,52.3968660,4.1470770,62,28.5,2025-05-21 10:07:34,45_best
5615,2023-07-06 20:00:39,0,0.7917,Pecking,0.29,52.4004401,4.1638554,-4,28.5,2025-05-21 10:07:34,45_best
5615,2023-07-06 20:05:37,0,8.0088,Flap,1.00,52.4036133,4.1656474,44,29.2,2025-05-21 10:07:34,45_best
5615,2023-07-06 20:10:25,0,5.3315,Flap,1.00,52.4020523,4.1808085,41,29.5,2025-05-21 10:07:34,45_best
5615,2023-07-06 20:15:14,0,1.1935,Float,0.98,52.4024250,4.1572379,-2,29.7,2025-05-21 10:07:34,45_best
5615,2023-07-06 20:20:02,0,2.6946,Float,0.96,52.4034079,4.1581761,0,32.0,2025-05-21 10:07:34,45_best
5615,2023-07-06 20:29:53,0,14.4405,Flap,1.00,52.4250693,4.1497998,21,29.4,2025-05-21 10:07:34,45_best
5615,2023-07-06 20:34:41,0,8.4028,Flap,0.99,52.4345644,4.1240981,20,29.1,2025-05-21 10:07:34,45_best
5615,2023-07-06 20:44:50,0,1.1577,Flap,0.93,52.4389094,4.1650964,4,29.5,2025-05-21 10:07:34,45_best
5615,2023-07-06 20:50:09,0,0.5790,Float,0.99,52.4381023,4.1724220,-2,30.3,2025-05-21 10:07:34,45_best
5615,2023-07-06 20:54:57,0,6.3406,Flap,0.99,52.4374657,4.1674019,2,31.5,2025-05-21 10:07:34,45_best
5615,2023-07-06 20:59:45,0,0.4946,Float,0.98,52.4371839,4.1684974,-2,29.2,2025-05-21 10:07:34,45_best
5615,2023-07-06 21:04:33,0,0.6144,Float,0.89,52.4373569,4.1693678,0,30.5,2025-05-21 10:07:34,45_best
5615,2023-07-06 21:09:46,0,1.6446,Float,0.82,52.4378105,4.1702664,-2,31.8,2025-05-21 10:07:34,45_best
5615,2023-07-06 21:14:41,0,1.5440,Float,0.96,52.4378480,4.1718329,-3,33.8,2025-05-21 10:07:34,45_best
5615,2023-07-06 21:19:29,0,0.9123,Float,0.99,52.4376880,4.1735033,0,34.5,2025-05-21 10:07:34,45_best
5615,2023-07-06 21:24:16,0,0.8039,Float,1.00,52.4373396,4.1749878,-3,34.4,2025-05-21 10:07:34,45_best
5615,2023-07-06 21:29:05,0,1.4346,Float,1.00,52.4368537,4.1762091,-1,34.5,2025-05-21 10:07:34,45_best
5615,2023-07-06 21:33:52,0,1.0416,Float,1.00,52.4362353,4.1774453,0,34.7,2025-05-21 10:07:34,45_best
5615,2023-07-06 21:38:40,0,2.6025,Float,0.99,52.4355782,4.1784086,0,34.0,2025-05-21 10:07:34,45_best
5615,2023-07-06 21:43:27,0,1.8020,Float,0.99,52.4347129,4.1794586,-1,34.3,2025-05-21 10:07:34,45_best
5615,2023-07-06 21:48:14,0,1.7556,Float,0.96,52.4336999,4.1804149,-6,34.5,2025-05-21 10:07:34,45_best
5615,2023-07-06 21:53:05,0,3.1594,Float,0.98,52.4326919,4.1815371,-2,34.6,2025-05-21 10:07:34,45_best
5615,2023-07-06 21:57:51,0,1.3457,Float,0.99,52.4317273,4.1825716,1,34.5,2025-05-21 10:07:34,45_best
5615,2023-07-06 22:02:50,0,1.4733,Float,1.00,52.4304032,4.1834897,-3,34.4,2025-05-21 10:07:34,45_best
5615,2023-07-06 22:07:52,0,1.6105,Boat,0.49,52.4291281,4.1843213,-7,34.5,2025-05-21 10:07:34,45_best
5615,2023-07-06 22:13:00,0,2.2450,Float,0.83,52.4282427,4.1841686,-5,32.7,2025-05-21 10:07:34,45_best
