device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7087,2023-06-20 10:14:56,0,3.4824,Flap,0.93,52.5278661,4.5857945,13,34.8,2025-05-15 15:07:37,45_best
7087,2023-06-20 10:19:51,0,8.0311,Soar,0.37,52.5330178,4.5907059,56,35.1,2025-05-15 15:07:37,45_best
7087,2023-06-20 10:24:47,0,19.7458,Soar,0.97,52.5502154,4.5565502,348,33.1,2025-05-15 15:07:37,45_best
7087,2023-06-20 10:29:44,0,18.1178,Flap,0.96,52.5753829,4.4874619,51,32.8,2025-05-15 15:07:37,45_best
7087,2023-06-20 10:30:19,0,16.8353,Flap,0.98,52.5784272,4.4814876,19,32.8,2025-05-15 15:07:37,45_best
7087,2023-06-20 10:30:25,0,17.0933,Flap,0.98,52.5788980,4.4800519,22,32.9,2025-05-15 15:07:37,45_best
7087,2023-06-20 10:30:30,0,17.1480,Flap,0.98,52.5791513,4.4786926,13,32.9,2025-05-15 15:07:37,45_best
7087,2023-06-20 10:30:37,0,17.0455,Flap,0.99,52.5796966,4.4773527,12,32.9,2025-05-15 15:07:37,45_best
7087,2023-06-20 10:30:56,0,16.2983,Flap,0.97,52.5804889,4.4745394,61,33.1,2025-05-15 15:07:37,45_best
7087,2023-06-20 10:31:08,0,16.9685,Soar,0.98,52.5818606,4.4726114,59,33.2,2025-05-15 15:07:37,45_best
7087,2023-06-20 10:31:14,0,15.5340,Flap,0.99,52.5825811,4.4718974,54,33.3,2025-05-15 15:07:37,45_best
7087,2023-06-20 10:31:20,0,16.0504,Flap,1.00,52.5832937,4.4710891,55,33.3,2025-05-15 15:07:37,45_best
7087,2023-06-20 10:31:26,0,17.1205,Flap,0.99,52.5839721,4.4701147,53,33.3,2025-05-15 15:07:37,45_best
7087,2023-06-20 10:31:33,0,16.7662,Flap,1.00,52.5847542,4.4689839,54,33.4,2025-05-15 15:07:37,45_best
7087,2023-06-20 10:31:39,0,16.5419,Flap,0.99,52.5853092,4.4678264,53,33.4,2025-05-15 15:07:37,45_best
7087,2023-06-20 10:31:45,0,16.7922,Flap,1.00,52.5858276,4.4665786,54,33.4,2025-05-15 15:07:37,45_best
7087,2023-06-20 10:31:57,0,17.5377,Flap,0.99,52.5866585,4.4637863,54,33.5,2025-05-15 15:07:37,45_best
7087,2023-06-20 10:32:03,0,17.6445,Flap,0.99,52.5871330,4.4624372,54,33.5,2025-05-15 15:07:37,45_best
