device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7087,2023-06-28 15:46:08,0,0.3728,Float,0.83,52.6019330,4.4827458,0,29.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:46:14,0,0.4222,Float,0.90,52.6019176,4.4827326,0,29.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:46:20,0,0.2381,Float,0.99,52.6018991,4.4827209,-1,29.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:46:26,0,0.5428,Float,1.00,52.6018818,4.4827152,0,29.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:46:32,0,0.4851,Float,0.99,52.6018631,4.4827097,0,29.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:46:38,0,0.5124,Float,0.99,52.6018505,4.4827035,0,29.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:46:50,0,0.0230,Float,0.79,52.6018135,4.4826720,0,29.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:46:57,0,0.1934,Float,1.00,52.6017985,4.4826491,0,29.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:47:03,0,0.3071,Float,0.97,52.6017810,4.4826428,0,30.0,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:47:09,0,0.1761,Float,0.72,52.6017649,4.4826414,0,30.0,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:47:15,0,0.5293,Float,0.91,52.6017479,4.4826413,0,30.0,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:47:21,0,0.7710,Float,1.00,52.6017398,4.4826377,0,30.0,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:47:27,0,0.5143,Float,0.98,52.6017201,4.4826211,0,30.0,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:47:33,0,0.4290,Float,0.94,52.6017077,4.4826120,0,30.0,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:47:39,0,0.2620,Float,0.89,52.6016911,4.4825981,0,30.1,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:47:45,0,0.9261,Float,1.00,52.6016745,4.4825973,0,30.1,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:47:51,0,0.3648,Float,0.97,52.6016602,4.4825875,0,30.1,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:47:57,0,0.4079,Float,0.99,52.6016471,4.4825813,0,30.1,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:48:03,0,0.1892,Float,0.91,52.6016388,4.4825831,0,30.1,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:48:10,0,0.1515,Float,0.96,52.6016205,4.4825777,-1,30.2,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:48:16,0,0.4090,Float,0.99,52.6016080,4.4825689,-1,30.2,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:48:22,0,0.2576,Float,1.00,52.6015957,4.4825544,-1,30.2,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:48:28,0,0.2353,Float,0.96,52.6015867,4.4825526,-1,30.2,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:48:43,0,0.1438,Float,0.85,52.6015579,4.4825137,-1,30.3,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:48:49,0,0.2242,Float,0.99,52.6015487,4.4825056,-1,30.3,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:48:55,0,0.4968,Float,1.00,52.6015348,4.4824872,0,30.3,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:49:01,0,0.2732,SitStand,0.62,52.6015265,4.4824784,0,30.3,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:49:07,0,0.2288,Float,0.90,52.6015054,4.4824565,0,30.3,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:49:13,0,0.4858,Float,0.99,52.6014899,4.4824522,0,30.3,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:49:19,0,0.5328,Float,1.00,52.6014717,4.4824529,0,30.3,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:49:25,0,0.4478,Float,0.99,52.6014608,4.4824437,0,30.4,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:49:31,0,0.2321,Float,0.98,52.6014498,4.4824301,-1,30.4,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:49:37,0,0.4951,Float,0.92,52.6014390,4.4824137,-2,30.4,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:49:43,0,0.3067,Float,1.00,52.6014243,4.4824014,-2,30.5,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:49:49,0,0.5096,Float,0.99,52.6014108,4.4823939,-1,30.5,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:49:55,0,0.3319,Float,0.94,52.6014027,4.4823881,-2,30.6,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:50:01,0,0.6532,Float,1.00,52.6013961,4.4823687,-1,30.6,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:50:08,0,0.0828,Float,0.67,52.6013912,4.4823545,-2,30.6,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:50:14,0,0.9594,Float,1.00,52.6013750,4.4823124,-3,30.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:50:20,0,0.4315,Float,0.94,52.6013595,4.4822809,-3,30.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:50:26,0,0.5449,Float,1.00,52.6013472,4.4822507,-3,30.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:50:32,0,0.1248,Float,1.00,52.6013360,4.4822346,-2,30.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:50:38,0,0.5584,Float,1.00,52.6013168,4.4822192,-1,30.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:50:44,0,0.5673,Float,1.00,52.6013040,4.4821985,-1,30.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:50:50,0,0.5826,Float,1.00,52.6012920,4.4821899,-2,30.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:50:56,0,0.0822,Float,0.99,52.6012830,4.4821847,-2,30.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:51:02,0,0.2344,Float,0.99,52.6012755,4.4821769,-3,30.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:51:08,0,0.3430,Float,0.83,52.6012658,4.4821715,-3,30.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:51:14,0,0.3075,Float,1.00,52.6012596,4.4821615,-3,30.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:51:20,0,0.6380,Float,1.00,52.6012485,4.4821539,-3,30.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:51:26,0,0.2846,Float,0.93,52.6012337,4.4821455,-3,30.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:51:33,0,0.4295,Float,1.00,52.6012135,4.4821467,-3,30.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:51:39,0,0.3421,Float,0.89,52.6012011,4.4821409,-2,30.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:51:45,0,0.5983,Float,1.00,52.6011887,4.4821289,-2,30.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:51:51,0,0.5616,Float,1.00,52.6011760,4.4821179,-2,30.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:51:57,0,0.4394,Float,0.86,52.6011639,4.4821005,-3,30.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:52:03,0,0.5174,Float,0.82,52.6011525,4.4820866,-3,30.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:52:09,0,0.3183,Float,0.99,52.6011440,4.4820709,-2,30.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:52:15,0,0.1214,Float,0.99,52.6011356,4.4820584,-2,30.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:52:27,0,0.7063,Float,0.99,52.6011306,4.4820513,-2,31.0,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:52:33,0,0.4787,Float,1.00,52.6011221,4.4820393,-2,31.0,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:52:39,0,0.2006,Float,0.97,52.6011144,4.4820284,-2,31.0,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:52:45,0,0.3559,Float,0.98,52.6011108,4.4820137,-2,31.1,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:52:52,0,0.2214,Float,0.97,52.6011041,4.4820055,-3,31.1,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:52:58,0,0.3347,Float,0.99,52.6010915,4.4819938,-3,31.2,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:53:04,0,0.1651,Float,0.99,52.6010807,4.4819818,-4,31.2,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:53:10,0,0.4997,Float,1.00,52.6010701,4.4819641,-4,31.3,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:53:16,0,0.5051,Float,1.00,52.6010615,4.4819461,-3,31.3,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:53:22,0,0.4709,Float,1.00,52.6010564,4.4819248,-2,31.3,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:53:28,0,0.2763,Float,0.86,52.6010531,4.4819157,-2,31.3,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:53:34,0,0.0739,Float,0.99,52.6010432,4.4819021,-2,31.4,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:53:40,0,0.1396,Float,0.96,52.6010357,4.4818915,-2,31.5,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:53:47,0,0.2355,Float,1.00,52.6010249,4.4818723,-2,31.6,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:53:53,0,0.6313,Soar,0.36,52.6010139,4.4818510,-3,31.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:53:59,0,0.2814,Soar,0.93,52.6010119,4.4818362,-3,31.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:54:05,0,0.4969,Soar,0.57,52.6009961,4.4818235,-3,32.6,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:54:11,0,0.5248,Float,1.00,52.6009807,4.4818178,-3,32.5,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:54:17,0,0.3131,Float,0.88,52.6009721,4.4817937,-3,32.3,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:54:23,0,0.5011,Float,1.00,52.6009717,4.4817756,-3,32.1,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:54:29,0,0.7817,Float,1.00,52.6009605,4.4817532,-3,31.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:54:35,0,0.2108,Float,0.98,52.6009538,4.4817332,-3,31.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:54:41,0,0.1441,Float,0.98,52.6009474,4.4817114,-2,31.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:54:47,0,0.4033,Float,1.00,52.6009378,4.4816894,-1,31.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:54:53,0,0.4712,Float,0.99,52.6009301,4.4816670,-2,31.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:54:59,0,0.7532,Float,1.00,52.6009225,4.4816455,-2,31.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:55:05,0,0.5153,Float,1.00,52.6009130,4.4816262,-2,31.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:55:12,0,0.8185,Float,0.99,52.6009024,4.4815994,-2,31.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:55:18,0,0.1575,Float,0.94,52.6008878,4.4815875,-1,31.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:55:24,0,0.4546,Float,0.99,52.6008744,4.4815776,-1,31.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:55:30,0,0.4743,Float,0.98,52.6008646,4.4815715,-1,31.6,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:55:36,0,0.3626,Float,0.95,52.6008537,4.4815594,-2,31.6,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:55:42,0,0.4823,Float,1.00,52.6008404,4.4815476,-2,31.6,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:55:48,0,0.0843,Float,0.99,52.6008307,4.4815314,-2,31.6,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:55:54,0,0.1047,Float,0.99,52.6008220,4.4815197,-2,31.6,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:56:00,0,0.3214,Float,0.99,52.6008126,4.4815117,-2,31.6,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:56:06,0,0.7269,Float,1.00,52.6007989,4.4814934,-2,31.6,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:56:12,0,0.7467,Float,1.00,52.6007858,4.4814785,-1,31.6,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:56:18,0,0.5677,Float,0.99,52.6007711,4.4814615,-1,31.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:56:24,0,0.4296,Float,0.99,52.6007625,4.4814444,-1,31.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:56:30,0,0.1188,Float,0.98,52.6007541,4.4814302,-1,31.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:56:37,0,0.2660,Float,1.00,52.6007456,4.4814117,-2,31.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:56:43,0,0.5205,Float,1.00,52.6007397,4.4813950,-1,31.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:56:49,0,0.2476,TerLoco,0.33,52.6007374,4.4813755,0,31.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:56:55,0,0.5603,Float,0.96,52.6007119,4.4813350,-1,31.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:57:01,0,0.4455,Float,0.99,52.6006990,4.4813190,-1,31.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:57:07,0,0.2482,Float,0.39,52.6006893,4.4813058,-1,31.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:57:13,0,0.5102,Float,1.00,52.6006809,4.4812909,-2,31.7,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:57:19,0,0.3064,Float,0.99,52.6006704,4.4812715,-2,31.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:57:25,0,0.1898,Float,0.97,52.6006619,4.4812595,-2,31.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:57:31,0,0.0974,Float,0.95,52.6006506,4.4812460,-2,31.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:57:37,0,0.4091,Float,1.00,52.6006428,4.4812327,-1,31.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:57:43,0,0.1478,Float,0.95,52.6006374,4.4812266,-1,31.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:57:49,0,0.4533,Float,0.96,52.6006348,4.4812147,-1,31.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:57:56,0,0.1584,Float,1.00,52.6006299,4.4812033,-2,31.8,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:58:02,0,0.3463,Float,1.00,52.6006255,4.4811922,-2,31.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:58:08,0,0.1499,Float,0.95,52.6006196,4.4811895,-2,31.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:58:14,0,0.3436,Float,0.87,52.6006138,4.4811745,-2,31.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:58:20,0,0.3382,Float,0.99,52.6006088,4.4811701,-2,31.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:58:26,0,0.3250,Float,0.99,52.6005985,4.4811524,-2,31.9,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:58:32,0,0.4725,Float,0.98,52.6005900,4.4811352,-3,32.0,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:58:38,0,0.2761,Float,0.99,52.6005830,4.4811202,-2,32.0,2025-05-15 15:07:27,45_best
7087,2023-06-28 15:58:44,0,0.1001,Float,0.98,52.6005774,4.4811067,-2,32.0,2025-05-15 15:07:27,45_best
