device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5579,2023-06-24 11:24:56,0,12.1670,Flap,1.00,52.4674758,4.5656014,13,30.9,2025-05-15 15:39:22,45_best
5579,2023-06-24 11:29:44,0,10.7325,Flap,1.00,52.4735712,4.5335748,28,30.2,2025-05-15 15:39:22,45_best
5579,2023-06-24 11:34:32,0,11.6527,Flap,0.99,52.4754210,4.5032909,38,30.3,2025-05-15 15:39:22,45_best
5579,2023-06-24 11:39:21,0,8.9903,Flap,0.99,52.4720942,4.4766942,20,30.4,2025-05-15 15:39:22,45_best
5579,2023-06-24 11:39:31,0,6.8671,Flap,1.00,52.4716610,4.4759675,23,30.4,2025-05-15 15:39:22,45_best
5579,2023-06-24 11:39:37,0,8.0876,Flap,0.99,52.4713666,4.4755755,18,30.4,2025-05-15 15:39:22,45_best
5579,2023-06-24 11:39:43,0,8.9800,Flap,0.99,52.4712195,4.4750510,20,30.4,2025-05-15 15:39:22,45_best
5579,2023-06-24 11:39:49,0,7.9496,Flap,0.99,52.4712701,4.4743959,23,30.5,2025-05-15 15:39:22,45_best
5579,2023-06-24 11:39:55,0,7.3953,Flap,0.99,52.4710601,4.4739366,24,30.5,2025-05-15 15:39:22,45_best
5579,2023-06-24 11:40:01,0,7.2411,Flap,0.99,52.4708029,4.4735073,24,30.5,2025-05-15 15:39:22,45_best
5579,2023-06-24 11:40:07,0,6.6932,Flap,0.99,52.4705450,4.4730760,24,30.6,2025-05-15 15:39:22,45_best
5579,2023-06-24 11:40:13,0,6.7372,Flap,0.99,52.4704471,4.4725675,27,30.6,2025-05-15 15:39:22,45_best
5579,2023-06-24 11:40:19,0,6.2060,Flap,0.99,52.4704109,4.4719911,27,30.7,2025-05-15 15:39:22,45_best
5579,2023-06-24 11:40:25,0,4.8911,Flap,0.99,52.4701897,4.4717409,28,30.7,2025-05-15 15:39:22,45_best
5579,2023-06-24 11:40:32,0,10.0397,Flap,0.99,52.4706150,4.4713235,28,30.8,2025-05-15 15:39:22,45_best
5579,2023-06-24 11:40:38,0,6.6164,Soar,0.87,52.4705670,4.4708260,29,30.8,2025-05-15 15:39:22,45_best
5579,2023-06-24 11:40:44,0,13.0742,Flap,1.00,52.4701517,4.4712217,21,30.9,2025-05-15 15:39:22,45_best
