device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7088,2023-07-11 16:29:07,0,10.2962,Flap,0.99,52.5167278,4.4805083,14,30.8,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:29:13,0,8.5089,Flap,0.99,52.5169638,4.4795653,-4,30.8,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:29:19,0,8.8569,Flap,0.99,52.5168677,4.4788072,7,30.8,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:29:25,0,9.2314,Flap,0.99,52.5168747,4.4779992,8,30.8,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:29:31,0,10.5971,Flap,0.99,52.5168089,4.4771292,6,30.8,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:29:37,0,9.5008,Flap,0.99,52.5167207,4.4763121,19,30.9,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:29:43,0,8.8538,Flap,0.99,52.5166884,4.4755306,19,30.9,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:29:49,0,9.2539,Flap,0.99,52.5165596,4.4747311,16,31.0,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:29:55,0,9.0602,Flap,0.99,52.5161894,4.4743084,15,31.0,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:30:01,0,9.2131,Flap,0.98,52.5158156,4.4738842,14,30.9,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:30:07,0,9.0006,Flap,0.99,52.5157591,4.4731067,15,31.0,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:30:13,0,8.2751,Flap,0.99,52.5157286,4.4723405,22,31.0,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:30:20,0,8.1364,Flap,0.99,52.5154684,4.4715928,23,31.0,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:30:26,0,8.6299,Flap,0.99,52.5153216,4.4708864,22,30.9,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:30:32,0,10.3645,Flap,0.60,52.5150096,4.4706534,18,31.0,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:30:38,0,7.3744,Flap,0.99,52.5146832,4.4704736,16,31.1,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:30:44,0,8.1256,Flap,0.99,52.5146237,4.4697618,19,31.2,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:30:56,0,10.6584,Flap,0.98,52.5141986,4.4696869,25,31.0,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:31:02,0,5.6859,Flap,0.99,52.5140075,4.4702439,23,30.9,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:31:14,0,8.2427,Flap,0.99,52.5139275,4.4690234,24,31.0,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:31:20,0,5.8501,Flap,0.99,52.5137024,4.4687191,27,31.1,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:31:27,0,8.2104,Flap,0.99,52.5132208,4.4689167,26,31.0,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:31:33,0,6.8416,Flap,0.99,52.5129289,4.4686512,26,30.9,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:31:39,0,8.0253,Flap,0.99,52.5129811,4.4679548,29,31.1,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:31:45,0,8.5612,Flap,0.99,52.5130767,4.4672566,28,31.2,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:31:51,0,9.1617,Flap,0.99,52.5133527,4.4665234,25,31.2,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:31:57,0,8.3315,Flap,0.98,52.5136059,4.4658429,28,31.2,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:32:09,0,8.5651,Flap,0.99,52.5133349,4.4649222,27,31.0,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:32:15,0,8.6279,Flap,0.99,52.5133410,4.4642812,28,31.1,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:32:21,0,8.2820,Flap,0.99,52.5134523,4.4635426,29,31.2,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:32:27,0,11.0041,Flap,0.99,52.5137979,4.4628500,30,31.2,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:32:33,0,9.6281,Flap,0.99,52.5139292,4.4620968,31,31.2,2025-05-21 10:14:47,45_best
7088,2023-07-11 16:32:40,0,8.0362,Flap,0.99,52.5141245,4.4612230,31,31.1,2025-05-21 10:14:47,45_best
