device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7092,2023-06-16 00:25:24,0,7.6667,Flap,1.00,52.5173302,4.5564156,7,29.1,2025-05-26 11:56:50,45_best
7092,2023-06-16 00:30:12,0,5.3986,Flap,1.00,52.5313032,4.5535145,0,29.1,2025-05-26 11:56:50,45_best
7092,2023-06-16 00:35:00,0,0.8462,Float,0.95,52.5419938,4.5556539,-2,25.0,2025-05-26 11:56:50,45_best
7092,2023-06-16 00:39:48,0,4.4072,Flap,0.98,52.5440482,4.5599621,2,29.1,2025-05-26 11:56:50,45_best
7092,2023-06-16 00:44:37,0,5.5886,Flap,1.00,52.5557041,4.5642945,6,29.1,2025-05-26 11:56:50,45_best
7092,2023-06-16 00:49:34,0,5.5690,Flap,1.00,52.5701803,4.5637122,4,29.1,2025-05-26 11:56:50,45_best
7092,2023-06-16 00:54:38,0,5.7276,Flap,0.99,52.5847112,4.5666925,18,29.3,2025-05-26 11:56:50,45_best
7092,2023-06-16 00:59:43,0,5.9864,ExFlap,0.93,52.5982445,4.5720678,15,28.8,2025-05-26 11:56:50,45_best
7092,2023-06-16 01:04:48,0,0.8554,Float,0.99,52.6053474,4.5733585,4,24.6,2025-05-26 11:56:50,45_best
7092,2023-06-16 01:09:51,0,0.7701,Float,1.00,52.6073426,4.5735812,3,25.3,2025-05-26 11:56:50,45_best
7092,2023-06-16 01:14:58,0,5.9458,Flap,1.00,52.6199551,4.5786315,5,29.3,2025-05-26 11:56:50,45_best
7092,2023-06-16 01:19:58,0,6.4508,Flap,1.00,52.6363414,4.5802243,-2,29.4,2025-05-26 11:56:50,45_best
7092,2023-06-16 01:24:53,0,0.9228,Float,0.98,52.6422041,4.5806705,-12,25.8,2025-05-26 11:56:50,45_best
7092,2023-06-16 01:29:41,0,9.3196,Flap,1.00,52.6444411,4.5796523,-2,28.8,2025-05-26 11:56:50,45_best
7092,2023-06-16 01:39:16,0,11.2651,Soar,0.98,52.6308554,4.5690751,9,29.5,2025-05-26 11:56:50,45_best
7092,2023-06-16 01:44:04,0,8.2076,Flap,1.00,52.6148392,4.5793626,1,29.5,2025-05-26 11:56:50,45_best
7092,2023-06-16 01:48:53,0,11.8109,Flap,1.00,52.6006871,4.5794959,0,29.3,2025-05-26 11:56:50,45_best
7092,2023-06-16 01:53:52,0,10.7564,Flap,1.00,52.5816945,4.5801109,9,29.6,2025-05-26 11:56:50,45_best
7092,2023-06-16 01:58:56,0,10.3837,Flap,0.99,52.5589698,4.5574990,5,29.4,2025-05-26 11:56:50,45_best
7092,2023-06-16 02:09:05,0,10.4440,Flap,1.00,52.5034536,4.5584091,7,29.5,2025-05-26 11:56:50,45_best
