device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5654,2023-06-27 18:00:27,0,5.5787,Flap,1.00,52.4722598,4.5253198,37,31.6,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:05:30,0,8.0363,Flap,1.00,52.4555575,4.5108172,48,31.6,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:11:16,0,8.3195,Flap,1.00,52.4708045,4.4980312,19,31.6,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:16:15,0,7.6950,Flap,1.00,52.4880807,4.4888763,36,31.6,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:16:57,0,7.2823,Flap,0.98,52.4892543,4.4849023,32,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:17:02,0,8.2687,Flap,0.99,52.4893534,4.4846337,43,31.6,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:17:07,0,8.7578,Flap,0.99,52.4892569,4.4840274,37,31.6,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:17:12,0,8.9489,Flap,0.99,52.4891721,4.4834023,32,31.6,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:17:17,0,8.0175,Flap,1.00,52.4891422,4.4828611,24,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:17:22,0,7.7746,Flap,1.00,52.4891931,4.4821524,24,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:17:27,0,7.8073,Flap,0.99,52.4892829,4.4816427,23,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:17:32,0,8.0198,Flap,1.00,52.4894234,4.4811229,22,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:17:37,0,7.8867,Flap,1.00,52.4896057,4.4806867,23,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:17:42,0,7.5696,Flap,1.00,52.4896256,4.4801607,28,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:17:47,0,7.0248,Flap,0.99,52.4898137,4.4797479,32,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:17:52,0,8.4383,Flap,0.99,52.4899799,4.4793739,34,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:17:57,0,9.0100,Flap,1.00,52.4903343,4.4790016,33,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:18:02,0,8.5613,Flap,1.00,52.4907108,4.4787801,32,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:18:12,0,9.5525,Flap,1.00,52.4914603,4.4784080,31,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:18:17,0,10.6700,Flap,1.00,52.4918876,4.4786813,33,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:18:22,0,10.0941,Flap,0.83,52.4923043,4.4788846,31,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:18:27,0,8.2307,Flap,1.00,52.4926953,4.4789121,31,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:18:32,0,7.8869,Flap,1.00,52.4930059,4.4786276,30,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:18:37,0,8.0650,Flap,1.00,52.4932940,4.4782820,32,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:18:42,0,8.3025,Flap,1.00,52.4936237,4.4780038,34,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:18:47,0,8.8987,Flap,1.00,52.4940036,4.4779023,35,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:18:57,0,9.8440,Flap,1.00,52.4947755,4.4775731,33,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:19:02,0,8.7016,Flap,1.00,52.4951401,4.4773164,33,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:19:07,0,8.8837,Manouvre,0.95,52.4955112,4.4771021,33,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:19:12,0,7.2453,Flap,1.00,52.4957822,4.4768871,27,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:19:17,0,12.1181,Flap,1.00,52.4961703,4.4772305,25,31.9,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:19:22,0,9.9913,Flap,0.37,52.4965847,4.4776261,28,31.9,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:19:27,0,12.4150,Flap,0.99,52.4969095,4.4781979,28,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:19:32,0,12.5834,Flap,1.00,52.4971181,4.4790306,27,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:19:37,0,10.3506,Flap,1.00,52.4975090,4.4794377,25,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:19:42,0,7.7620,Flap,0.99,52.4978904,4.4794106,24,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:19:47,0,8.7293,Flap,1.00,52.4982575,4.4793035,24,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:19:52,0,7.7282,Flap,1.00,52.4986235,4.4790827,23,32.0,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:19:57,0,8.7457,Flap,0.99,52.4989371,4.4787777,24,32.0,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:20:02,0,8.3938,Flap,1.00,52.4992539,4.4785676,23,32.0,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:20:07,0,10.0883,Flap,1.00,52.4996763,4.4786289,25,31.9,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:20:12,0,9.7990,Flap,1.00,52.5000898,4.4788451,27,31.9,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:20:17,0,8.0469,Flap,1.00,52.5004317,4.4787424,26,31.9,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:20:22,0,9.2058,Flap,1.00,52.5008360,4.4788535,25,31.9,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:20:27,0,8.8983,Flap,1.00,52.5012367,4.4789747,27,31.9,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:20:32,0,10.1388,Flap,1.00,52.5016667,4.4791589,28,31.9,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:20:37,0,9.5173,Soar,1.00,52.5020595,4.4794357,28,31.9,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:20:42,0,6.4273,Flap,1.00,52.5021976,4.4790984,25,31.9,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:20:47,0,8.3221,Flap,1.00,52.5025036,4.4788954,26,31.9,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:20:52,0,8.2904,Flap,1.00,52.5028580,4.4787563,26,31.9,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:20:57,0,9.1991,Flap,1.00,52.5032268,4.4787767,24,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:21:02,0,10.6888,Flap,1.00,52.5036353,4.4790919,23,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:21:07,0,12.0786,Flap,1.00,52.5040511,4.4796341,23,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:21:12,0,11.3586,Flap,1.00,52.5044510,4.4801805,24,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:21:17,0,10.0335,Flap,1.00,52.5048557,4.4805229,25,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:21:22,0,9.2481,Flap,1.00,52.5052766,4.4806196,25,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:21:27,0,8.2012,Flap,1.00,52.5056507,4.4804712,24,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:21:32,0,7.7064,Flap,1.00,52.5059629,4.4801705,25,31.8,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:21:37,0,8.2732,Flap,1.00,52.5062503,4.4798931,26,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:21:42,0,9.2157,Flap,1.00,52.5066516,4.4798168,26,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:21:47,0,8.6446,Flap,1.00,52.5070205,4.4796386,26,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:21:52,0,8.6563,Flap,1.00,52.5073955,4.4794376,26,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:21:57,0,9.3774,Flap,1.00,52.5077974,4.4792806,26,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:22:02,0,8.6657,Flap,1.00,52.5081647,4.4790527,26,31.6,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:22:07,0,8.8051,Flap,1.00,52.5085369,4.4788129,26,31.6,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:22:17,0,7.6596,Flap,1.00,52.5092174,4.4782771,27,31.6,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:22:22,0,8.5323,Flap,1.00,52.5095480,4.4779711,28,31.6,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:22:27,0,10.0042,Flap,1.00,52.5099516,4.4778428,26,31.6,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:22:32,0,10.1488,Flap,1.00,52.5104064,4.4778958,26,31.6,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:22:37,0,9.1654,Flap,1.00,52.5107992,4.4776735,28,31.6,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:22:42,0,9.4053,Flap,1.00,52.5111844,4.4774544,27,31.6,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:22:47,0,9.6301,Flap,1.00,52.5116167,4.4773543,29,31.6,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:22:52,0,9.9768,Flap,1.00,52.5119953,4.4771345,26,31.6,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:22:57,0,9.8526,Flap,1.00,52.5124413,4.4770262,26,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:23:02,0,9.4308,Flap,1.00,52.5128649,4.4769784,29,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:23:07,0,11.3874,Flap,1.00,52.5133259,4.4772391,29,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:23:12,0,10.3816,Flap,1.00,52.5137878,4.4774418,29,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:23:17,0,10.9220,Flap,1.00,52.5142550,4.4775988,28,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:23:22,0,11.0240,Flap,1.00,52.5147542,4.4778213,25,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:23:27,0,11.9163,Flap,1.00,52.5151863,4.4782788,24,31.7,2025-05-15 15:18:08,45_best
5654,2023-06-27 18:23:32,0,11.2335,Flap,1.00,52.5156442,4.4786309,23,31.7,2025-05-15 15:18:08,45_best
