device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7087,2023-07-10 11:59:24,0,11.7789,Flap,0.97,52.4760655,4.5707975,-69,33.8,2025-05-15 15:06:56,45_best
7087,2023-07-10 12:04:12,0,0.2952,Soar,0.67,52.4992763,4.5506588,-115,31.4,2025-05-15 15:06:56,45_best
7087,2023-07-10 12:09:00,0,0.4335,Float,0.91,52.4999670,4.5521478,-81,31.5,2025-05-15 15:06:56,45_best
7087,2023-07-10 12:13:47,0,0.2565,Float,0.98,52.5143233,4.5581112,-84,31.2,2025-05-15 15:06:56,45_best
7087,2023-07-10 12:18:36,0,0.2724,Float,0.93,52.5224907,4.5610058,-92,31.9,2025-05-15 15:06:56,45_best
7087,2023-07-10 12:23:23,0,0.5348,Float,0.99,52.5313308,4.5640133,-83,31.8,2025-05-15 15:06:56,45_best
7087,2023-07-10 12:28:11,0,0.5821,Float,0.99,52.5315590,4.5644547,-83,32.0,2025-05-15 15:06:56,45_best
7087,2023-07-10 12:37:48,0,12.9295,Flap,0.99,52.5475934,4.5704837,-41,34.0,2025-05-15 15:06:56,45_best
7087,2023-07-10 12:42:36,0,0.7256,Float,0.99,52.5576344,4.5732555,-42,31.5,2025-05-15 15:06:56,45_best
7087,2023-07-10 12:52:11,0,0.4863,Float,0.94,52.5694907,4.5771097,-22,32.5,2025-05-15 15:06:56,45_best
7087,2023-07-10 12:56:59,0,13.7769,Flap,0.99,52.5742576,4.5786040,0,34.3,2025-05-15 15:06:56,45_best
7087,2023-07-10 13:01:50,0,0.0932,Float,0.93,52.5922091,4.5801212,-23,30.6,2025-05-15 15:06:56,45_best
7087,2023-07-10 13:06:37,0,13.8922,Flap,0.98,52.5927336,4.5805838,0,32.1,2025-05-15 15:06:56,45_best
7087,2023-07-10 13:11:23,0,0.6813,Float,0.98,52.6051221,4.5829434,5,31.8,2025-05-15 15:06:56,45_best
7087,2023-07-10 13:16:11,0,0.3073,SitStand,0.47,52.6137181,4.5830323,10,31.9,2025-05-15 15:06:56,45_best
7087,2023-07-10 13:21:01,0,0.3911,SitStand,0.76,52.6197913,4.5833813,5,31.9,2025-05-15 15:06:56,45_best
7087,2023-07-10 13:30:50,0,0.7055,Float,0.98,52.6190173,4.5854911,-4,35.2,2025-05-15 15:06:56,45_best
7087,2023-07-10 13:45:43,0,0.3776,SitStand,0.80,52.6537388,4.5857948,-10,32.3,2025-05-15 15:06:56,45_best
7087,2023-07-10 13:58:45,0,0.5039,Float,1.00,52.6796889,4.5861562,-3,29.7,2025-05-15 15:06:56,45_best
7087,2023-07-10 14:08:28,0,9.1475,Flap,1.00,52.6804041,4.5798739,13,32.9,2025-05-15 15:06:56,45_best
7087,2023-07-10 14:13:15,0,10.6403,Flap,1.00,52.6843814,4.5428950,26,30.6,2025-05-15 15:06:56,45_best
7087,2023-07-10 14:18:03,0,8.9696,Flap,1.00,52.6819633,4.5153938,29,30.3,2025-05-15 15:06:56,45_best
7087,2023-07-10 14:22:50,0,10.5756,Flap,0.99,52.6826657,4.4749110,39,30.6,2025-05-15 15:06:56,45_best
7087,2023-07-10 14:23:28,0,12.0719,Flap,0.99,52.6832264,4.4697740,43,30.7,2025-05-15 15:06:56,45_best
7087,2023-07-10 14:23:33,0,10.5295,Flap,0.98,52.6834252,4.4689693,41,30.7,2025-05-15 15:06:56,45_best
7087,2023-07-10 14:23:39,0,10.4167,Flap,0.99,52.6835833,4.4681275,41,30.7,2025-05-15 15:06:56,45_best
7087,2023-07-10 14:23:46,0,10.7181,Flap,0.99,52.6838226,4.4671626,39,30.8,2025-05-15 15:06:56,45_best
