device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5615,2023-06-18 17:06:07,0,13.2968,Flap,0.99,52.4536059,4.5468416,62,35.9,2025-05-21 10:08:57,45_best
5615,2023-06-18 17:10:51,0,14.8215,Soar,0.94,52.4718996,4.4975949,66,33.6,2025-05-21 10:08:57,45_best
5615,2023-06-18 17:15:50,0,7.4036,Manouvre,0.58,52.4881653,4.4334011,18,32.6,2025-05-21 10:08:57,45_best
5615,2023-06-18 17:20:44,0,13.6424,Flap,1.00,52.4870162,4.3833062,28,31.8,2025-05-21 10:08:57,45_best
5615,2023-06-18 17:25:30,0,4.4195,ExFlap,0.90,52.4925920,4.3339168,1,31.4,2025-05-21 10:08:57,45_best
5615,2023-06-18 17:30:46,0,0.9275,Float,0.93,52.4925148,4.3098529,-1,31.4,2025-05-21 10:08:57,45_best
5615,2023-06-18 17:35:47,0,10.9006,Flap,1.00,52.4827633,4.2914025,5,30.5,2025-05-21 10:08:57,45_best
5615,2023-06-18 17:40:51,0,15.9329,Flap,0.99,52.4977501,4.2519795,10,30.8,2025-05-21 10:08:57,45_best
5615,2023-06-18 17:45:55,0,0.7869,Float,0.66,52.5020974,4.2490140,0,29.6,2025-05-21 10:08:57,45_best
5615,2023-06-18 17:50:59,0,0.4041,Float,0.99,52.5030998,4.2490529,-3,31.7,2025-05-21 10:08:57,45_best
5615,2023-06-18 17:55:53,0,0.3289,Float,0.71,52.5037661,4.2498940,-3,32.3,2025-05-21 10:08:57,45_best
5615,2023-06-18 18:00:42,0,0.4674,Float,0.85,52.5045357,4.2498761,-3,31.9,2025-05-21 10:08:57,45_best
5615,2023-06-18 18:05:29,0,1.7377,Float,0.58,52.5055946,4.2495086,-3,31.7,2025-05-21 10:08:57,45_best
5615,2023-06-18 18:10:16,0,1.1294,Float,1.00,52.5066689,4.2491930,-3,31.6,2025-05-21 10:08:57,45_best
5615,2023-06-18 18:15:04,0,0.5023,Float,0.90,52.5074938,4.2494099,-1,32.0,2025-05-21 10:08:57,45_best
5615,2023-06-18 18:19:53,0,10.7532,Flap,0.99,52.5076955,4.2496615,-2,32.6,2025-05-21 10:08:57,45_best
5615,2023-06-18 18:24:41,0,0.5089,Float,0.99,52.5190483,4.2122647,-2,29.0,2025-05-21 10:08:57,45_best
5615,2023-06-18 18:29:29,0,8.9886,Flap,1.00,52.5150338,4.1969198,13,30.9,2025-05-21 10:08:57,45_best
5615,2023-06-18 18:34:26,0,11.6761,Flap,1.00,52.5003943,4.1839076,5,30.0,2025-05-21 10:08:57,45_best
5615,2023-06-18 18:39:22,0,6.4288,Flap,0.99,52.4859424,4.1603136,11,28.4,2025-05-21 10:08:57,45_best
5615,2023-06-18 18:44:08,0,8.0920,Flap,0.99,52.4824369,4.1727463,18,29.0,2025-05-21 10:08:57,45_best
5615,2023-06-18 18:48:59,0,6.9681,Flap,0.94,52.4794834,4.1909841,4,28.5,2025-05-21 10:08:57,45_best
5615,2023-06-18 18:53:46,0,0.4694,Float,0.97,52.4764391,4.2048518,-2,29.5,2025-05-21 10:08:57,45_best
5615,2023-06-18 18:58:32,0,0.2929,Float,0.97,52.4762117,4.2048448,-6,30.9,2025-05-21 10:08:57,45_best
5615,2023-06-18 19:03:21,0,0.8007,Float,1.00,52.4761283,4.2048006,-4,31.4,2025-05-21 10:08:57,45_best
5615,2023-06-18 19:08:09,0,2.9826,Boat,0.59,52.4753625,4.2052301,-3,32.7,2025-05-21 10:08:57,45_best
5615,2023-06-18 19:12:56,0,0.6970,Float,0.98,52.4745546,4.2054775,-5,32.2,2025-05-21 10:08:57,45_best
5615,2023-06-18 19:17:45,0,0.6945,Pecking,0.36,52.4737338,4.2058592,-2,31.9,2025-05-21 10:08:57,45_best
5615,2023-06-18 19:22:33,0,2.7871,Boat,0.69,52.4735115,4.2053122,0,31.8,2025-05-21 10:08:57,45_best
5615,2023-06-18 19:27:21,0,0.9940,Float,0.97,52.4732778,4.2047369,-6,32.0,2025-05-21 10:08:57,45_best
5615,2023-06-18 19:32:08,0,2.2882,Float,0.74,52.4727435,4.2045840,-7,33.0,2025-05-21 10:08:57,45_best
5615,2023-06-18 19:36:56,0,0.4053,SitStand,0.36,52.4723176,4.2038940,-5,31.9,2025-05-21 10:08:57,45_best
5615,2023-06-18 19:41:43,0,13.7535,Flap,1.00,52.4717681,4.1985224,2,32.6,2025-05-21 10:08:57,45_best
5615,2023-06-18 19:46:34,0,1.7532,Boat,0.74,52.4746996,4.1866646,-2,28.9,2025-05-21 10:08:57,45_best
5615,2023-06-18 19:51:21,0,1.8310,Boat,0.98,52.4739484,4.1847691,-4,29.4,2025-05-21 10:08:57,45_best
5615,2023-06-18 19:56:08,0,5.1326,Manouvre,0.74,52.4745560,4.1767902,-5,30.6,2025-05-21 10:08:57,45_best
5615,2023-06-18 20:01:30,0,0.6404,SitStand,0.79,52.4738102,4.1755144,-2,29.4,2025-05-21 10:08:57,45_best
5615,2023-06-18 20:06:18,0,1.4100,Float,0.91,52.4728959,4.1745742,1,29.6,2025-05-21 10:08:57,45_best
5615,2023-06-18 20:11:04,0,0.7032,SitStand,0.76,52.4721062,4.1733585,-2,28.8,2025-05-21 10:08:57,45_best
5615,2023-06-18 20:15:52,0,9.8715,Flap,1.00,52.4771209,4.1756064,7,29.8,2025-05-21 10:08:57,45_best
5615,2023-06-18 20:20:41,0,2.6779,Pecking,0.24,52.4738956,4.1950696,-4,28.9,2025-05-21 10:08:57,45_best
