device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5579,2023-07-18 01:50:50,0,10.9298,Flap,0.99,52.4721067,4.5558510,12,29.4,2025-05-15 15:37:36,45_best
5579,2023-07-18 01:55:37,0,7.4325,Flap,0.99,52.4723051,4.5277455,3,28.9,2025-05-15 15:37:36,45_best
5579,2023-07-18 02:00:25,0,7.7028,ExFlap,1.00,52.4653795,4.5031263,4,28.8,2025-05-15 15:37:36,45_best
5579,2023-07-18 02:05:13,0,6.3380,Flap,0.99,52.4581483,4.4812374,3,29.1,2025-05-15 15:37:36,45_best
5579,2023-07-18 02:05:23,0,6.2043,Flap,0.99,52.4577310,4.4807677,5,29.2,2025-05-15 15:37:36,45_best
5579,2023-07-18 02:05:30,0,6.9480,Flap,0.99,52.4575678,4.4801408,6,29.2,2025-05-15 15:37:36,45_best
5579,2023-07-18 02:05:36,0,6.5488,Flap,0.99,52.4573465,4.4797088,6,29.2,2025-05-15 15:37:36,45_best
5579,2023-07-18 02:05:42,0,5.6798,Flap,1.00,52.4571448,4.4792905,6,29.3,2025-05-15 15:37:36,45_best
5579,2023-07-18 02:05:48,0,6.0245,Flap,1.00,52.4570135,4.4789204,6,29.3,2025-05-15 15:37:36,45_best
5579,2023-07-18 02:05:54,0,6.0120,Flap,0.99,52.4568388,4.4784815,5,29.3,2025-05-15 15:37:36,45_best
5579,2023-07-18 02:06:00,0,6.3201,Flap,0.99,52.4566335,4.4780717,6,29.4,2025-05-15 15:37:36,45_best
5579,2023-07-18 02:06:06,0,6.2837,Flap,0.99,52.4564204,4.4776574,7,29.4,2025-05-15 15:37:36,45_best
5579,2023-07-18 02:06:12,0,6.0573,Flap,0.99,52.4562248,4.4772198,5,29.4,2025-05-15 15:37:36,45_best
5579,2023-07-18 02:06:19,0,6.1132,Flap,0.99,52.4560657,4.4766682,5,29.4,2025-05-15 15:37:36,45_best
5579,2023-07-18 02:06:25,0,5.8006,Flap,1.00,52.4558850,4.4762644,5,29.5,2025-05-15 15:37:36,45_best
5579,2023-07-18 02:06:31,0,6.0025,Flap,1.00,52.4556373,4.4759381,6,29.5,2025-05-15 15:37:36,45_best
