device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5579,2023-06-29 16:44:56,0,6.5972,Flap,0.99,52.4540869,4.5220086,28,26.5,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:49:44,0,10.1479,Flap,1.00,52.4545611,4.4908194,26,26.0,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:54:32,0,10.4123,Flap,0.99,52.4513385,4.4720157,36,26.9,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:54:42,0,13.4556,Flap,0.99,52.4508032,4.4706214,34,26.9,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:54:48,0,12.8721,Flap,0.99,52.4503589,4.4697396,32,26.9,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:54:55,0,11.9590,Flap,0.99,52.4498550,4.4687707,27,27.0,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:55:01,0,6.2783,Flap,0.99,52.4497782,4.4680914,33,27.0,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:55:07,0,6.1532,Flap,1.00,52.4499753,4.4677123,34,27.0,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:55:13,0,5.8371,Flap,0.97,52.4499870,4.4671007,38,27.1,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:55:19,0,8.2331,Flap,0.98,52.4500275,4.4664633,38,27.2,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:55:25,0,9.5944,Flap,0.97,52.4498398,4.4657482,40,27.3,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:55:31,0,7.6293,Flap,0.97,52.4497378,4.4650600,42,27.3,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:55:37,0,13.3433,Flap,0.99,52.4493344,4.4642841,39,27.3,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:55:43,0,12.5807,Flap,0.99,52.4488851,4.4635530,40,27.4,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:55:49,0,14.2602,Flap,0.99,52.4482168,4.4628823,34,27.4,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:55:55,0,14.5310,Flap,1.00,52.4475884,4.4621189,29,27.4,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:56:01,0,11.7614,Flap,0.99,52.4470500,4.4614668,34,27.4,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:56:07,0,10.7696,Flap,0.99,52.4467523,4.4608189,36,27.4,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:56:13,0,14.1042,Flap,0.99,52.4461440,4.4601830,34,27.3,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:56:34,0,12.4681,Flap,0.99,52.4444896,4.4579024,40,27.4,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:56:40,0,13.3369,Flap,0.99,52.4439171,4.4572186,34,27.4,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:56:46,0,7.1384,Flap,0.99,52.4436065,4.4566058,40,27.4,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:56:53,0,13.4766,Flap,0.99,52.4430328,4.4559359,41,27.5,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:56:59,0,10.5075,Flap,0.99,52.4424154,4.4554337,40,27.5,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:57:05,0,10.2118,Flap,0.99,52.4418684,4.4548773,39,27.5,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:57:11,0,14.5993,Flap,0.98,52.4412570,4.4543403,38,27.6,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:57:17,0,14.4051,Flap,0.99,52.4405385,4.4538547,35,27.5,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:57:23,0,10.9548,Flap,0.99,52.4400077,4.4532601,37,27.6,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:57:29,0,17.1601,Flap,0.99,52.4391801,4.4530530,33,27.5,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:57:35,0,19.0516,Flap,0.99,52.4382888,4.4535072,32,27.5,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:57:41,0,18.5575,Flap,0.99,52.4375564,4.4546427,30,27.6,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:57:47,0,19.1777,Flap,0.98,52.4368840,4.4559007,29,27.6,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:57:53,0,17.5711,Soar,0.99,52.4362780,4.4571382,29,27.5,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:57:59,0,19.3607,Soar,0.98,52.4355780,4.4583314,22,27.6,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:58:05,0,14.8123,Flap,0.99,52.4348948,4.4590732,19,27.7,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:58:12,0,4.6402,Manouvre,0.55,52.4349455,4.4588042,10,27.7,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:58:18,0,1.5810,ExFlap,1.00,52.4352083,4.4586806,-1,27.6,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:58:24,0,5.3020,Flap,0.99,52.4351164,4.4585258,0,27.0,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:58:30,0,0.9480,Flap,0.98,52.4351443,4.4585957,1,27.1,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:58:36,0,4.1007,Flap,0.99,52.4351569,4.4585502,3,27.3,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:58:42,0,5.9067,Flap,1.00,52.4348079,4.4581883,3,27.4,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:58:48,0,4.9667,Flap,0.99,52.4348003,4.4578242,3,27.5,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:58:54,0,1.8166,Flap,0.98,52.4348947,4.4576713,4,27.4,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:59:00,0,4.4224,Flap,0.99,52.4348077,4.4573545,6,27.2,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:59:06,0,3.5746,Flap,0.99,52.4348253,4.4570264,6,27.2,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:59:12,0,3.1303,Flap,0.93,52.4349688,4.4569187,11,27.3,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:59:18,0,3.6479,Flap,0.98,52.4351260,4.4569949,15,27.5,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:59:24,0,3.6569,Flap,0.97,52.4352369,4.4569466,18,27.7,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:59:30,0,6.0889,Flap,0.99,52.4354667,4.4570974,20,27.9,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:59:37,0,3.0192,Flap,0.84,52.4356499,4.4569920,22,28.0,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:59:43,0,4.3544,Flap,0.87,52.4357783,4.4567536,19,28.1,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:59:49,0,12.8473,Soar,0.59,52.4357331,4.4557830,4,28.1,2025-05-15 15:38:50,45_best
5579,2023-06-29 16:59:55,0,3.1249,Flap,0.99,52.4357201,4.4552243,0,27.7,2025-05-15 15:38:50,45_best
5579,2023-06-29 17:00:01,0,2.0461,Flap,0.99,52.4357800,4.4551004,3,27.7,2025-05-15 15:38:50,45_best
5579,2023-06-29 17:00:07,0,2.8012,Flap,0.98,52.4359287,4.4552522,5,28.0,2025-05-15 15:38:50,45_best
5579,2023-06-29 17:00:13,0,5.4972,Flap,0.99,52.4361345,4.4555472,8,28.0,2025-05-15 15:38:50,45_best
5579,2023-06-29 17:00:19,0,7.2886,Flap,0.99,52.4363825,4.4560177,9,28.0,2025-05-15 15:38:50,45_best
