device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7092,2023-07-26 19:00:09,0,16.3922,Flap,1.00,52.5136933,4.5684564,20,29.4,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:04:56,0,6.8417,Flap,0.99,52.5338186,4.5434246,-1,27.9,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:09:44,0,14.4206,Flap,1.00,52.5478468,4.5148749,20,29.2,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:14:34,0,11.7236,Flap,1.00,52.5638260,4.4813605,19,29.8,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:14:43,0,3.6846,Flap,1.00,52.5641551,4.4803653,27,29.8,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:14:49,0,9.9315,Flap,1.00,52.5643345,4.4796067,28,29.8,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:14:55,0,7.3850,Flap,1.00,52.5644830,4.4788631,26,29.8,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:15:01,0,9.2164,Flap,1.00,52.5647410,4.4781487,27,29.8,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:15:20,0,10.2343,Flap,1.00,52.5657064,4.4759042,21,29.8,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:15:26,0,10.6218,Flap,1.00,52.5660777,4.4753071,19,29.8,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:15:32,0,8.5275,Flap,1.00,52.5663258,4.4746058,19,29.8,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:15:38,0,14.7759,Flap,1.00,52.5667105,4.4738286,18,29.8,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:15:44,0,11.5334,Flap,1.00,52.5669595,4.4731027,19,29.8,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:15:50,0,8.7575,Flap,1.00,52.5672404,4.4723982,23,29.8,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:15:56,0,6.7168,Flap,1.00,52.5672736,4.4717983,26,29.8,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:16:02,0,6.9626,Flap,1.00,52.5674018,4.4712202,27,29.8,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:16:08,0,9.8241,Flap,1.00,52.5676979,4.4705415,22,29.9,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:16:14,0,9.2775,Flap,1.00,52.5679402,4.4698076,20,29.9,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:16:21,0,10.0409,Flap,1.00,52.5680975,4.4690703,18,29.9,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:16:27,0,7.4556,Flap,1.00,52.5681726,4.4683950,19,29.9,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:16:33,0,11.0665,Flap,1.00,52.5684646,4.4676653,20,29.9,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:16:39,0,11.0930,Flap,1.00,52.5688178,4.4669439,20,29.9,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:16:51,0,10.0441,Flap,1.00,52.5695132,4.4654599,19,29.9,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:16:57,0,10.7800,Flap,1.00,52.5698119,4.4647068,18,29.9,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:17:03,0,10.8245,Flap,1.00,52.5701013,4.4639672,20,29.9,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:17:09,0,10.7078,Flap,1.00,52.5703976,4.4632469,25,29.9,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:17:15,0,9.2927,Flap,1.00,52.5706204,4.4625595,26,29.9,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:17:21,0,11.2164,Flap,1.00,52.5710082,4.4618445,23,30.0,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:17:39,0,10.4788,Flap,1.00,52.5721262,4.4597368,22,29.9,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:17:46,0,10.8469,Flap,1.00,52.5725472,4.4589044,22,30.0,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:17:52,0,10.2813,Flap,1.00,52.5729210,4.4581800,26,30.0,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:17:58,0,10.3573,Flap,1.00,52.5732612,4.4575225,24,30.0,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:18:04,0,9.3004,Flap,1.00,52.5735427,4.4567744,21,30.0,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:18:16,0,9.6763,Flap,1.00,52.5741428,4.4553094,17,30.0,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:18:28,0,9.0680,Flap,1.00,52.5747033,4.4538208,20,30.0,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:18:34,0,10.6562,Flap,1.00,52.5750662,4.4530785,18,30.0,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:18:40,0,10.4940,Flap,1.00,52.5755243,4.4524322,19,30.0,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:18:46,0,8.4315,Flap,1.00,52.5757709,4.4517537,24,30.0,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:18:52,0,9.3446,Flap,1.00,52.5760133,4.4510895,25,30.0,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:18:58,0,9.2198,Flap,1.00,52.5763506,4.4504243,25,30.0,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:19:05,0,9.8623,Flap,1.00,52.5768020,4.4496513,25,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:19:11,0,10.3798,Flap,1.00,52.5771859,4.4489784,25,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:19:41,0,11.0836,Flap,1.00,52.5791615,4.4457732,11,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:19:47,0,9.4707,Flap,1.00,52.5795386,4.4450875,15,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:19:53,0,13.1721,Flap,1.00,52.5799530,4.4443774,16,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:19:59,0,12.5518,Flap,1.00,52.5804900,4.4437297,16,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:20:05,0,11.4001,Flap,1.00,52.5809762,4.4430802,18,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:20:11,0,11.5801,Flap,1.00,52.5813993,4.4424673,20,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:20:17,0,9.8213,Flap,1.00,52.5818639,4.4418692,24,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:20:24,0,10.2523,Flap,1.00,52.5822974,4.4411084,24,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:20:30,0,8.2411,Flap,1.00,52.5825509,4.4404512,28,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:20:36,0,10.3611,Flap,1.00,52.5828720,4.4397778,28,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:20:42,0,9.4087,Flap,1.00,52.5831764,4.4390849,27,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:20:48,0,10.9095,Flap,1.00,52.5835747,4.4383459,24,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:20:54,0,11.6260,Flap,1.00,52.5838927,4.4375607,20,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:21:06,0,5.4610,Flap,1.00,52.5840864,4.4362302,23,30.2,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:21:12,0,8.3281,Flap,1.00,52.5840545,4.4355510,18,30.2,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:21:18,0,9.9560,Flap,1.00,52.5842260,4.4347370,16,30.2,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:21:24,0,6.7168,Flap,1.00,52.5841814,4.4341011,14,30.2,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:21:30,0,6.0675,Flap,1.00,52.5839579,4.4336808,16,30.2,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:21:36,0,7.6475,Flap,1.00,52.5836366,4.4333506,14,30.2,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:21:43,0,8.0442,Flap,1.00,52.5833789,4.4329022,11,30.2,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:21:49,0,7.8336,Flap,1.00,52.5833383,4.4322400,10,30.2,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:21:55,0,7.9022,Flap,1.00,52.5833369,4.4315836,11,30.2,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:22:07,0,8.1099,Flap,1.00,52.5833979,4.4302236,11,30.2,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:22:13,0,7.0480,Flap,1.00,52.5835086,4.4295252,13,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:22:19,0,7.4385,Flap,1.00,52.5835856,4.4288233,12,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:22:25,0,7.2573,Flap,1.00,52.5836006,4.4281351,11,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:22:31,0,5.8608,Flap,1.00,52.5834963,4.4275617,9,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:22:43,0,7.1452,Flap,1.00,52.5834403,4.4263139,10,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:22:49,0,4.9587,Flap,1.00,52.5832450,4.4259770,15,30.0,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:22:55,0,8.2930,Flap,1.00,52.5831427,4.4253692,14,30.0,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:23:02,0,9.2753,Flap,1.00,52.5830612,4.4246389,15,30.0,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:23:20,0,10.3377,Manouvre,0.80,52.5828243,4.4237967,2,30.1,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:23:32,0,1.0328,Soar,0.38,52.5827878,4.4238810,-2,28.5,2025-05-26 11:54:12,45_best
7092,2023-07-26 19:23:38,0,0.6489,Float,0.94,52.5828078,4.4239115,-3,28.1,2025-05-26 11:54:12,45_best
