device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7130,2023-07-06 00:00:59,0,0.1808,Float,0.99,52.4703636,4.4413631,0,36.4,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:01:46,0,0.2076,Float,0.97,52.4701506,4.4412027,-2,36.3,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:01:52,0,0.4334,Float,0.96,52.4701193,4.4411866,-2,36.3,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:01:58,0,0.3562,Float,1.00,52.4700964,4.4411618,-2,36.3,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:02:04,0,0.3672,Float,1.00,52.4700730,4.4411416,-2,36.3,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:02:11,0,0.6840,Float,1.00,52.4700367,4.4411096,-1,36.3,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:02:17,0,0.4615,Float,1.00,52.4700107,4.4410832,-1,36.4,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:02:23,0,0.6984,Float,1.00,52.4699839,4.4410613,0,36.4,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:02:29,0,0.5147,Float,1.00,52.4699550,4.4410370,-1,36.4,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:02:35,0,0.6137,Float,0.97,52.4699249,4.4410159,-1,36.5,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:02:41,0,0.2032,Float,1.00,52.4698949,4.4409965,0,36.5,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:02:47,0,0.8862,Float,1.00,52.4698641,4.4409657,0,36.5,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:02:53,0,0.8617,Float,1.00,52.4698365,4.4409494,-1,36.5,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:02:59,0,0.4273,Float,0.99,52.4698153,4.4409211,-1,36.5,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:03:05,0,0.7550,Float,1.00,52.4697913,4.4408898,-1,36.5,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:03:11,0,0.7299,Float,1.00,52.4697616,4.4408670,-1,36.5,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:03:17,0,0.9254,Float,1.00,52.4697330,4.4408483,-1,36.4,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:03:23,0,0.7641,Float,1.00,52.4697127,4.4408231,-1,36.4,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:03:29,0,0.9061,Float,1.00,52.4696857,4.4407992,-1,36.4,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:03:36,0,0.4110,Float,0.99,52.4696567,4.4407776,-1,36.5,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:03:42,0,0.6156,Float,1.00,52.4696340,4.4407483,-1,36.5,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:03:48,0,1.0368,Float,1.00,52.4696108,4.4407124,-1,36.5,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:03:54,0,0.5822,Float,0.96,52.4695918,4.4407012,-2,36.5,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:04:00,0,0.6085,Float,1.00,52.4695677,4.4406677,-1,36.5,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:04:06,0,0.6829,Float,0.98,52.4695364,4.4406456,-1,36.5,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:04:12,0,0.6944,Float,1.00,52.4695111,4.4406085,-1,36.5,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:04:18,0,0.2075,Float,0.99,52.4694905,4.4405769,-1,36.5,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:04:24,0,0.6440,Float,1.00,52.4694690,4.4405510,-1,36.5,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:04:30,0,0.6913,Float,1.00,52.4694382,4.4405263,-2,36.5,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:04:36,0,0.9750,Float,1.00,52.4694080,4.4405230,-1,36.6,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:04:42,0,0.4404,Float,0.99,52.4693783,4.4404965,-1,36.6,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:04:48,0,0.6130,Float,0.99,52.4693465,4.4404771,-2,36.6,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:04:54,0,1.0171,Float,1.00,52.4693133,4.4404426,-1,36.6,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:05:00,0,0.3306,Float,1.00,52.4692900,4.4404214,-2,36.6,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:05:07,0,0.4986,Float,1.00,52.4692604,4.4403931,-2,36.6,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:05:13,0,0.4722,Float,1.00,52.4692331,4.4403699,-3,36.6,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:05:19,0,0.7759,Float,1.00,52.4692025,4.4403466,-3,36.6,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:05:25,0,0.3847,Float,0.99,52.4691770,4.4403232,-2,36.6,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:05:31,0,0.7143,Float,1.00,52.4691499,4.4403030,-1,36.6,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:05:37,0,0.5079,Float,1.00,52.4691229,4.4402940,-1,36.6,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:05:43,0,0.6419,Float,1.00,52.4690918,4.4402646,-1,36.6,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:05:49,0,0.8957,Float,1.00,52.4690597,4.4402379,-1,36.6,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:05:55,0,0.4721,Float,1.00,52.4690314,4.4402183,-1,36.6,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:06:01,0,0.2499,Float,0.97,52.4690053,4.4401967,0,36.6,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:06:07,0,0.2105,Float,0.99,52.4689790,4.4401667,0,36.6,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:06:13,0,0.6684,Float,1.00,52.4689516,4.4401431,0,36.6,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:06:19,0,1.0873,Float,1.00,52.4689298,4.4401234,0,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:06:25,0,0.5787,Float,1.00,52.4689014,4.4400990,0,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:06:32,0,0.7586,Float,1.00,52.4688682,4.4400802,0,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:06:38,0,0.6003,Float,1.00,52.4688433,4.4400480,0,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:06:44,0,0.6205,Float,1.00,52.4688171,4.4400238,0,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:06:50,0,0.7560,Float,1.00,52.4687819,4.4399945,0,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:07:21,0,0.8334,Float,1.00,52.4686476,4.4398655,-3,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:07:26,0,0.6306,Float,1.00,52.4686069,4.4398524,-3,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:07:32,0,1.1542,Float,1.00,52.4685744,4.4398279,-3,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:07:39,0,0.9216,Float,1.00,52.4685423,4.4397903,-3,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:07:45,0,0.1151,Float,1.00,52.4685190,4.4397681,-2,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:07:51,0,0.4090,Float,1.00,52.4684917,4.4397490,-2,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:07:57,0,0.7955,Float,1.00,52.4684630,4.4397175,-2,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:08:03,0,0.7225,Float,1.00,52.4684326,4.4396928,-2,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:08:09,0,0.6397,Float,1.00,52.4684070,4.4396659,-1,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:08:15,0,0.6593,Float,0.99,52.4683813,4.4396421,0,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:08:21,0,0.9897,Float,1.00,52.4683571,4.4396194,0,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:08:27,0,0.7415,Float,1.00,52.4683326,4.4396007,0,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:08:33,0,0.7813,Float,1.00,52.4682961,4.4395834,0,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:08:39,0,0.8553,Float,1.00,52.4682699,4.4395610,-1,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:08:45,0,0.2564,Float,0.95,52.4682456,4.4395382,-1,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:08:51,0,0.6570,Float,0.99,52.4682149,4.4395124,-2,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:08:57,0,1.1395,Float,1.00,52.4681834,4.4394911,-1,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:09:03,0,0.6744,Float,1.00,52.4681554,4.4394644,-1,36.7,2025-05-20 15:15:06,45_best
7130,2023-07-06 00:09:10,0,1.0846,Float,1.00,52.4681197,4.4394325,-2,36.7,2025-05-20 15:15:06,45_best
