device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7088,2023-07-09 15:41:34,0,1.7989,Flap,0.82,52.4618392,4.4592499,8,28.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:41:47,0,9.2318,Flap,0.99,52.4620901,4.4578757,12,30.7,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:41:53,0,9.1189,Flap,0.99,52.4623662,4.4572430,13,30.9,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:41:59,0,8.6067,Manouvre,0.91,52.4627598,4.4567739,20,30.9,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:42:05,0,2.4367,Boat,0.87,52.4626936,4.4568577,4,30.8,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:42:17,0,0.4921,Float,0.66,52.4626088,4.4567973,2,28.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:42:29,0,0.6704,Float,0.97,52.4625462,4.4567334,1,27.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:42:35,0,0.4105,Float,0.96,52.4625151,4.4567097,1,27.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:42:41,0,0.4042,Float,0.80,52.4624858,4.4566890,1,27.1,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:42:48,0,7.3055,Flap,0.99,52.4625801,4.4563696,3,27.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:42:54,0,8.1249,Flap,0.98,52.4627485,4.4556765,9,30.7,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:43:00,0,9.3102,Flap,0.99,52.4627998,4.4548821,15,31.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:43:06,0,10.0629,Flap,0.99,52.4628475,4.4540473,19,31.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:43:18,0,10.0587,Flap,0.99,52.4627159,4.4523767,29,31.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:43:24,0,10.6204,Flap,0.99,52.4626563,4.4514998,32,31.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:44:07,0,10.3655,Flap,0.99,52.4621616,4.4448921,55,30.9,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:44:13,0,11.1125,Flap,0.99,52.4621283,4.4439137,57,30.9,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:44:25,0,10.6974,Flap,0.99,52.4623828,4.4420724,60,30.9,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:44:31,0,10.3245,Flap,0.99,52.4626385,4.4412733,59,30.9,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:44:37,0,11.2027,Flap,0.99,52.4627219,4.4403889,56,30.9,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:44:43,0,11.9855,Flap,1.00,52.4626691,4.4393440,57,30.9,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:45:07,0,11.5840,Flap,0.99,52.4630905,4.4356098,56,31.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:45:14,0,11.9623,Flap,0.99,52.4630798,4.4344126,59,31.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:45:20,0,11.3380,Flap,0.99,52.4630506,4.4334057,60,31.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:45:38,0,11.7270,Flap,1.00,52.4629161,4.4304262,62,31.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:45:44,0,10.9276,Flap,0.99,52.4628634,4.4294509,64,31.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:45:50,0,11.1453,Flap,0.99,52.4628413,4.4284744,64,31.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:46:02,0,11.4961,Flap,0.99,52.4627033,4.4264473,65,31.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:46:08,0,11.8914,Flap,1.00,52.4626305,4.4254267,66,31.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:46:11,0,11.6461,Flap,0.99,52.4625737,4.4244004,67,31.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:46:24,0,12.0571,Flap,0.99,52.4625013,4.4221294,67,31.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:46:30,0,11.8144,Flap,0.99,52.4624579,4.4210762,66,31.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:46:36,0,11.3043,Flap,0.99,52.4624579,4.4200625,65,31.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:46:42,0,11.8890,Flap,0.99,52.4624403,4.4190077,65,31.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:46:48,0,11.6197,Flap,0.99,52.4623629,4.4179381,64,31.7,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:46:54,0,11.8551,Flap,0.99,52.4622938,4.4168973,64,31.7,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:47:00,0,13.1343,Flap,0.99,52.4621865,4.4158266,64,31.7,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:47:12,0,10.6581,Flap,0.88,52.4620009,4.4143545,23,31.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:47:18,0,5.4564,Flap,0.98,52.4621666,4.4141365,19,31.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:47:24,0,10.7091,Flap,1.00,52.4621424,4.4134806,19,32.0,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:47:37,0,11.2872,Flap,0.99,52.4617417,4.4114701,23,31.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:47:55,0,11.1072,Flap,1.00,52.4616009,4.4086264,30,31.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:48:01,0,10.9919,Flap,0.99,52.4615271,4.4076881,35,31.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:48:07,0,11.6560,Flap,0.99,52.4613371,4.4067058,37,31.1,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:48:13,0,11.6950,Flap,0.99,52.4611071,4.4057046,39,31.1,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:48:19,0,12.2296,Flap,0.99,52.4607973,4.4047177,41,31.1,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:48:25,0,11.8490,Flap,0.99,52.4605683,4.4037278,43,31.1,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:48:37,0,11.9058,Flap,0.99,52.4601826,4.4017472,46,31.1,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:48:50,0,11.4201,Flap,1.00,52.4599314,4.3995783,51,31.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:48:56,0,12.6596,Flap,0.99,52.4596518,4.3985644,53,31.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:49:08,0,12.1930,Flap,0.99,52.4591712,4.3965087,53,31.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:49:14,0,11.6420,Flap,0.99,52.4591268,4.3954890,55,31.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:49:20,0,11.5400,Flap,1.00,52.4590347,4.3944702,55,31.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:49:26,0,11.9102,Flap,0.99,52.4589770,4.3934438,56,31.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:49:32,0,12.0165,Flap,0.99,52.4588556,4.3924038,58,31.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:49:38,0,11.5974,Flap,0.99,52.4587652,4.3913834,58,31.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:49:50,0,11.9859,Flap,0.99,52.4584515,4.3892810,60,31.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:50:09,0,12.3009,Flap,0.99,52.4579990,4.3859750,63,31.7,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:50:39,0,11.9553,Flap,0.99,52.4560351,4.3822152,61,32.0,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:50:45,0,11.3532,Flap,0.99,52.4559243,4.3812079,58,32.0,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:51:16,0,11.9695,Flap,0.99,52.4559608,4.3761564,57,32.0,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:51:22,0,12.1500,Flap,0.99,52.4558062,4.3751136,57,32.0,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:51:28,0,11.9281,Flap,0.99,52.4556852,4.3741006,58,32.0,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:51:34,0,11.5568,Flap,0.99,52.4556224,4.3730939,61,32.0,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:51:46,0,11.8430,Flap,0.99,52.4553384,4.3710153,60,32.1,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:51:52,0,11.1983,Flap,0.99,52.4554439,4.3700720,60,32.1,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:52:04,0,10.5019,Flap,0.99,52.4563535,4.3693925,55,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:52:23,0,11.1748,Flap,0.99,52.4562876,4.3662757,59,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:52:29,0,11.7117,Flap,0.99,52.4562178,4.3652921,60,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:52:47,0,12.3436,Flap,0.99,52.4560489,4.3623047,63,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:53:05,0,10.9825,Flap,0.99,52.4556771,4.3592818,65,32.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:53:36,0,13.0147,Flap,0.99,52.4549280,4.3537314,61,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:53:47,0,12.4907,Flap,0.99,52.4547435,4.3518068,63,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:53:53,0,13.2011,Flap,0.99,52.4545751,4.3507237,66,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:53:59,0,13.1849,Flap,0.99,52.4544198,4.3496180,66,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:54:05,0,12.4506,Flap,0.99,52.4542628,4.3485296,67,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:54:11,0,12.7937,Flap,0.98,52.4541333,4.3474507,69,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:54:18,0,12.9897,Flap,0.99,52.4540257,4.3462024,71,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:54:24,0,12.6449,Flap,0.99,52.4538441,4.3451030,71,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:54:30,0,12.7727,Flap,0.99,52.4537095,4.3440182,72,32.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:54:36,0,12.5176,Flap,0.99,52.4535522,4.3429109,72,32.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:54:42,0,12.7365,Flap,0.99,52.4533691,4.3418091,71,32.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:54:48,0,13.3232,Flap,0.99,52.4531280,4.3407148,72,32.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:55:00,0,12.8213,Flap,0.99,52.4527792,4.3385476,72,32.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:55:06,0,12.3946,Flap,0.99,52.4527139,4.3374993,73,32.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:55:18,0,12.6356,Flap,0.99,52.4523793,4.3354093,72,32.7,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:55:24,0,13.2629,Flap,0.99,52.4520942,4.3343531,71,32.7,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:55:37,0,11.9466,Flap,0.99,52.4517813,4.3321066,66,32.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:55:43,0,12.2609,Flap,0.99,52.4516883,4.3310539,65,32.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:55:49,0,12.8814,Flap,0.99,52.4515113,4.3299780,63,32.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:55:55,0,12.8500,Flap,0.99,52.4512794,4.3289046,62,32.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:56:13,0,15.0633,Flap,0.99,52.4498148,4.3269906,55,32.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:56:19,0,12.7200,Flap,0.99,52.4492981,4.3261818,54,32.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:56:25,0,12.2584,Flap,0.99,52.4489440,4.3252527,54,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:56:31,0,12.1180,Flap,0.99,52.4486689,4.3242714,54,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:56:49,0,11.7286,Flap,1.00,52.4479990,4.3212608,53,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:56:55,0,12.3776,Flap,0.99,52.4478353,4.3202131,53,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:57:02,0,12.3506,Flap,0.99,52.4476176,4.3189846,54,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:57:08,0,11.7697,Flap,0.99,52.4475060,4.3179598,54,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:57:14,0,12.1368,Flap,0.99,52.4474362,4.3169299,54,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:57:20,0,12.3300,Flap,0.99,52.4473521,4.3158626,55,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:57:32,0,12.1880,Flap,0.99,52.4472039,4.3137730,57,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:57:38,0,12.1207,Flap,0.99,52.4471443,4.3127101,57,32.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:57:44,0,14.7476,Flap,1.00,52.4469245,4.3116159,55,32.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:57:51,0,12.3608,Flap,0.99,52.4467848,4.3103489,56,32.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:58:03,0,12.6371,Flap,0.99,52.4462799,4.3082430,56,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:58:09,0,12.6128,Flap,0.99,52.4460257,4.3071834,57,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:58:15,0,11.9089,Manouvre,0.93,52.4458065,4.3061619,61,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:58:27,0,8.8689,Flap,0.99,52.4454726,4.3048385,49,32.8,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:58:33,0,11.1378,Flap,0.99,52.4453133,4.3038983,49,33.0,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:58:39,0,11.9389,Flap,0.99,52.4451111,4.3029480,48,32.8,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:58:45,0,12.5035,Flap,0.99,52.4448729,4.3019261,48,32.7,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:58:51,0,12.8933,Flap,0.99,52.4444861,4.3009749,49,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:59:03,0,12.1988,Flap,0.99,52.4439014,4.2989727,52,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:59:10,0,12.7653,Flap,0.99,52.4435419,4.2978140,52,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:59:16,0,12.4312,Flap,0.99,52.4431875,4.2968472,54,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:59:22,0,13.0332,Flap,0.99,52.4428701,4.2958794,54,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:59:28,0,13.5707,Flap,0.99,52.4424149,4.2949595,54,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:59:40,0,12.8590,Flap,0.99,52.4416229,4.2930703,55,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:59:46,0,14.5011,Flap,0.99,52.4409578,4.2924632,55,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 15:59:52,0,13.1640,Flap,0.99,52.4404732,4.2915930,53,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:00:04,0,12.5682,Flap,0.99,52.4400533,4.2894854,52,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:00:10,0,11.9958,Flap,0.99,52.4399127,4.2884279,53,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:00:23,0,12.4497,Flap,0.99,52.4397805,4.2861262,51,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:00:35,0,11.7000,Flap,0.99,52.4396969,4.2840484,51,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:00:41,0,11.9093,Flap,0.99,52.4397688,4.2830556,53,32.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:00:59,0,11.5862,Flap,0.99,52.4398601,4.2799155,52,32.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:01:05,0,11.6932,Flap,1.00,52.4399164,4.2788886,54,32.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:01:11,0,12.6018,Flap,1.00,52.4399162,4.2778061,54,32.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:01:23,0,12.6183,Flap,0.99,52.4398564,4.2755988,52,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:01:30,0,11.5340,Flap,0.99,52.4398981,4.2743694,54,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:01:36,0,11.0518,Flap,0.99,52.4401278,4.2734519,52,32.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:01:48,0,11.3109,Flap,0.99,52.4406055,4.2716035,52,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:01:54,0,12.1841,Flap,0.99,52.4407668,4.2706151,53,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:02:00,0,12.4191,Flap,0.99,52.4409486,4.2695917,54,32.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:02:06,0,11.3171,Flap,0.99,52.4412605,4.2687300,54,32.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:02:12,0,10.5921,Flap,0.99,52.4416524,4.2681404,54,32.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:02:18,0,11.9594,Flap,0.99,52.4419302,4.2672356,54,32.1,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:02:24,0,11.5800,Flap,1.00,52.4421583,4.2662724,53,32.1,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:02:36,0,10.8723,Flap,0.99,52.4430746,4.2651731,50,32.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:02:43,0,9.9862,Flap,0.99,52.4437013,4.2649132,51,32.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:02:51,0,11.0126,Flap,0.99,52.4444036,4.2645068,47,32.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:02:57,0,10.5611,Flap,0.99,52.4449403,4.2641098,46,32.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:03:10,0,11.4582,Flap,0.99,52.4461237,4.2632479,41,32.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:03:16,0,12.1853,Flap,0.98,52.4467274,4.2629094,37,32.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:03:28,0,12.2197,Flap,0.98,52.4479542,4.2626650,30,32.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:03:52,0,3.3832,ExFlap,0.76,52.4497972,4.2636709,0,30.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:04:05,0,9.0697,ExFlap,0.96,52.4495003,4.2634961,3,30.8,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:04:11,0,8.3584,Flap,0.99,52.4496677,4.2628464,5,31.1,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:04:17,0,7.9914,Flap,0.99,52.4499437,4.2629821,8,30.9,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:04:23,0,10.9007,Flap,0.84,52.4497742,4.2638012,9,30.9,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:04:29,0,10.7244,Flap,0.99,52.4500108,4.2641593,5,30.8,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:04:41,0,11.7485,Flap,0.99,52.4504512,4.2657764,10,30.7,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:04:47,0,13.0871,ExFlap,0.68,52.4504936,4.2668894,10,30.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:04:53,0,1.7822,Boat,0.29,52.4504949,4.2672894,0,30.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:04:59,0,0.8236,ExFlap,0.97,52.4504771,4.2672484,0,25.7,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:05:05,0,9.3586,ExFlap,0.50,52.4504886,4.2667995,2,25.9,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:05:11,0,11.7597,Flap,0.99,52.4500704,4.2662413,5,28.0,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:05:17,0,11.1595,Flap,0.99,52.4496863,4.2655077,9,28.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:05:24,0,10.8313,Flap,0.99,52.4496547,4.2644412,14,29.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:05:30,0,14.5488,ExFlap,1.00,52.4492060,4.2637608,5,29.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:05:36,0,0.6660,ExFlap,0.70,52.4490477,4.2639274,-2,29.1,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:05:42,0,9.9089,Flap,0.98,52.4489391,4.2633332,1,28.8,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:05:48,0,5.3399,Boat,0.24,52.4488348,4.2627555,-1,29.2,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:06:00,0,8.4130,Flap,0.99,52.4489485,4.2632979,1,27.7,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:06:06,0,6.8020,Flap,0.99,52.4491891,4.2637403,5,28.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:06:12,0,6.9481,Flap,0.98,52.4494373,4.2641494,6,28.7,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:06:18,0,8.1622,Flap,0.99,52.4495877,4.2647277,7,28.8,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:06:24,0,12.2694,Flap,0.99,52.4492065,4.2653407,11,28.8,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:06:31,0,12.0519,Flap,0.99,52.4485019,4.2649378,14,29.1,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:06:37,0,10.2173,Flap,0.99,52.4485031,4.2640800,15,29.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:06:43,0,9.1172,Flap,0.99,52.4489478,4.2641324,18,29.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:06:49,0,10.0394,Flap,0.99,52.4492955,4.2647087,20,29.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:06:55,0,10.8577,Flap,0.99,52.4492985,4.2655917,24,29.6,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:07:01,0,9.5494,Flap,0.99,52.4494271,4.2664066,26,29.7,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:07:07,0,8.6913,Flap,0.98,52.4498226,4.2667994,28,29.8,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:07:13,0,10.1828,Flap,0.99,52.4500880,4.2673640,27,29.9,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:07:19,0,12.6701,Flap,0.99,52.4498400,4.2683088,28,30.0,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:07:32,0,7.6743,Flap,0.99,52.4493758,4.2698726,17,29.7,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:07:44,0,10.1957,Flap,0.99,52.4497555,4.2681797,16,30.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:07:50,0,11.1013,Flap,0.99,52.4499183,4.2672961,17,30.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:07:56,0,11.8067,Flap,0.99,52.4499729,4.2662674,19,30.3,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:08:02,0,10.4910,Flap,0.99,52.4500952,4.2653170,21,30.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:08:08,0,13.4150,Flap,0.99,52.4499905,4.2642506,23,30.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:08:14,0,13.0335,Flap,0.99,52.4497813,4.2631466,26,30.4,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:08:20,0,11.9497,Flap,0.99,52.4497578,4.2620735,25,30.5,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:08:32,0,9.7827,Flap,0.99,52.4504352,4.2610405,27,30.8,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:08:38,0,8.2310,Flap,0.99,52.4508261,4.2612031,30,30.9,2025-05-21 10:14:54,45_best
7088,2023-07-09 16:08:44,0,11.4541,Flap,0.99,52.4508689,4.2602570,30,31.0,2025-05-21 10:14:54,45_best
