device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7088,2023-07-13 13:57:29,0,9.6640,Flap,0.99,52.4670091,4.5118121,23,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:11:53,0,7.7105,Flap,0.98,52.4809708,4.4235172,14,31.4,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:13:45,0,9.9742,Flap,0.99,52.4777959,4.4122103,37,31.5,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:13:49,0,8.6090,Flap,0.98,52.4776612,4.4117702,38,31.7,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:13:55,0,9.0025,Flap,0.99,52.4772355,4.4114045,39,31.7,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:14:01,0,9.1058,Flap,0.98,52.4768677,4.4109379,42,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:14:07,0,8.3841,Flap,0.99,52.4765415,4.4104881,40,31.7,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:14:13,0,8.8296,Flap,1.00,52.4764091,4.4097764,35,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:14:25,0,8.3801,Flap,0.99,52.4761321,4.4084012,25,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:14:32,0,10.7910,Flap,0.99,52.4755338,4.4084084,23,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:14:38,0,10.7111,Flap,1.00,52.4749795,4.4087110,24,31.7,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:14:44,0,9.0115,Flap,0.99,52.4744603,4.4088646,24,31.6,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:14:56,0,9.1465,Flap,0.99,52.4736410,4.4084212,31,31.6,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:15:02,0,9.9578,Flap,0.98,52.4731245,4.4085218,28,31.6,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:15:08,0,9.5807,Flap,0.99,52.4726327,4.4085548,30,31.6,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:15:14,0,7.0694,Flap,0.98,52.4724100,4.4080705,31,31.7,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:15:20,0,8.0620,Flap,0.99,52.4720911,4.4077341,32,31.7,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:15:26,0,7.3331,Flap,0.99,52.4718196,4.4072877,32,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:15:32,0,8.3767,Flap,0.99,52.4715623,4.4068446,32,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:15:38,0,11.0515,Flap,0.99,52.4710086,4.4070707,31,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:15:45,0,8.7960,Flap,0.99,52.4704265,4.4070459,32,31.7,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:15:51,0,7.6410,Flap,0.99,52.4701416,4.4065657,34,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:15:57,0,8.8615,Flap,0.99,52.4700318,4.4058692,29,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:16:03,0,7.9933,Flap,0.99,52.4698485,4.4052373,28,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:16:09,0,7.9770,Flap,0.99,52.4695871,4.4046600,25,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:16:15,0,7.9090,Flap,0.99,52.4693704,4.4040677,23,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:16:21,0,7.9722,Flap,0.99,52.4690603,4.4035933,24,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:16:27,0,8.1909,Flap,0.99,52.4687578,4.4031037,24,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:16:33,0,8.4828,Flap,0.99,52.4683828,4.4027436,23,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:16:39,0,7.3468,Flap,0.99,52.4682647,4.4021112,22,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:16:45,0,7.1496,Flap,0.98,52.4679927,4.4016419,24,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:16:51,0,6.7382,Flap,0.99,52.4679272,4.4010569,30,31.8,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:16:57,0,7.3121,Flap,0.99,52.4676092,4.4006297,28,31.7,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:17:04,0,8.8557,Flap,0.99,52.4670704,4.4004611,24,31.7,2025-05-21 10:14:36,45_best
7088,2023-07-13 14:17:10,0,7.6984,Flap,1.00,52.4666561,4.4001601,22,31.6,2025-05-21 10:14:36,45_best
