device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7090,2023-07-03 03:15:16,0,0.1930,SitStand,0.79,52.4644188,4.5763544,5,25.8,2025-05-20 13:26:05,45_best
7090,2023-07-03 03:30:12,0,9.1636,Flap,0.74,52.4594368,4.5630992,8,29.8,2025-05-20 13:26:05,45_best
7090,2023-07-03 03:34:58,0,8.3425,Flap,0.99,52.4566570,4.5352690,2,28.8,2025-05-20 13:26:05,45_best
7090,2023-07-03 03:39:47,0,8.1881,Flap,0.96,52.4614648,4.5111313,0,28.7,2025-05-20 13:26:05,45_best
7090,2023-07-03 03:44:35,0,3.2156,Flap,0.95,52.4654927,4.5058781,5,28.9,2025-05-20 13:26:05,45_best
7090,2023-07-03 03:49:24,0,6.6133,Flap,0.97,52.4679778,4.4856822,-2,29.1,2025-05-20 13:26:05,45_best
7090,2023-07-03 03:50:01,0,7.0385,Flap,0.96,52.4663271,4.4829102,0,29.1,2025-05-20 13:26:05,45_best
7090,2023-07-03 03:50:06,0,6.3975,Manouvre,0.90,52.4660281,4.4827054,4,29.2,2025-05-20 13:26:05,45_best
7090,2023-07-03 03:50:12,0,10.2996,Flap,0.99,52.4653263,4.4826704,-3,29.2,2025-05-20 13:26:05,45_best
7090,2023-07-03 03:50:18,0,11.4504,Flap,0.97,52.4649300,4.4823807,-4,29.2,2025-05-20 13:26:05,45_best
7090,2023-07-03 03:50:24,0,9.4800,Flap,0.96,52.4645150,4.4820217,-2,29.2,2025-05-20 13:26:05,45_best
7090,2023-07-03 03:50:30,0,6.8868,Flap,0.95,52.4642525,4.4816422,0,29.2,2025-05-20 13:26:05,45_best
7090,2023-07-03 03:50:36,0,6.8491,Flap,0.98,52.4640860,4.4810930,0,29.3,2025-05-20 13:26:05,45_best
7090,2023-07-03 03:50:42,0,6.8250,Flap,0.98,52.4639209,4.4805768,0,29.2,2025-05-20 13:26:05,45_best
7090,2023-07-03 03:50:49,0,6.2411,Flap,0.94,52.4638210,4.4799808,0,29.2,2025-05-20 13:26:05,45_best
7090,2023-07-03 03:50:55,0,5.8108,Flap,0.95,52.4636349,4.4794922,0,29.3,2025-05-20 13:26:05,45_best
