device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5654,2023-07-09 02:12:10,0,8.3709,Flap,1.00,52.4956389,4.5067688,0,32.1,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:17:07,0,9.1529,Flap,1.00,52.5080159,4.4762081,32,32.0,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:17:17,0,10.2977,Flap,1.00,52.5085123,4.4750882,15,32.1,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:17:22,0,8.5906,Flap,1.00,52.5088380,4.4746365,17,32.1,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:17:27,0,8.8594,Flap,1.00,52.5091644,4.4742251,10,32.1,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:17:32,0,10.0349,Flap,1.00,52.5095620,4.4737506,13,32.1,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:17:37,0,10.6668,Flap,1.00,52.5099291,4.4732612,12,32.1,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:17:42,0,10.8641,Flap,1.00,52.5103741,4.4729149,10,32.1,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:17:47,0,10.9866,Flap,1.00,52.5108197,4.4725959,10,32.1,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:17:52,0,11.0740,Flap,1.00,52.5112698,4.4722543,11,32.1,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:17:57,0,11.1057,Flap,1.00,52.5117152,4.4719120,11,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:18:02,0,11.5107,Flap,1.00,52.5122002,4.4717098,11,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:18:07,0,11.1698,Flap,1.00,52.5126921,4.4715365,12,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:18:12,0,11.2929,Flap,1.00,52.5131920,4.4713807,12,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:18:17,0,11.0420,Flap,1.00,52.5136788,4.4711738,11,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:18:22,0,11.2274,Flap,1.00,52.5141396,4.4708626,13,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:18:27,0,11.2446,Flap,1.00,52.5145750,4.4704703,13,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:18:32,0,10.8851,Flap,1.00,52.5149695,4.4699911,12,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:18:37,0,11.0856,Flap,1.00,52.5153970,4.4695744,12,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:18:42,0,10.5168,Flap,1.00,52.5157716,4.4690849,12,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:18:47,0,10.5075,Flap,1.00,52.5161245,4.4685676,12,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:18:52,0,10.5463,Flap,1.00,52.5164639,4.4680230,12,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:18:57,0,10.8033,Flap,1.00,52.5168038,4.4674446,13,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:19:02,0,11.0252,Flap,1.00,52.5171583,4.4668833,13,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:19:07,0,11.0094,Flap,1.00,52.5174715,4.4662696,13,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:19:12,0,10.7523,Flap,1.00,52.5177722,4.4656564,13,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:19:17,0,10.7058,Flap,1.00,52.5180900,4.4650675,13,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:19:22,0,10.3182,Flap,1.00,52.5183641,4.4644486,12,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:19:27,0,10.7922,Flap,1.00,52.5186826,4.4638485,12,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:19:32,0,11.0930,Flap,1.00,52.5190322,4.4632517,13,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:19:37,0,10.1502,Flap,1.00,52.5193238,4.4626259,14,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:19:42,0,10.6388,Flap,1.00,52.5196330,4.4620209,13,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:19:47,0,10.7297,Flap,1.00,52.5199140,4.4613961,11,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:19:52,0,10.5395,Flap,1.00,52.5201710,4.4607436,11,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:19:57,0,10.4310,Flap,1.00,52.5204391,4.4601152,12,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:20:02,0,10.6985,Flap,1.00,52.5206651,4.4594429,13,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:20:07,0,10.5525,Flap,1.00,52.5209174,4.4588101,12,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:20:12,0,10.8291,Flap,1.00,52.5212063,4.4581894,12,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:20:17,0,10.9624,Flap,1.00,52.5215023,4.4575593,12,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:20:22,0,10.7879,Flap,1.00,52.5217727,4.4569090,11,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:20:27,0,11.2291,Flap,1.00,52.5220453,4.4562555,10,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:20:32,0,10.3272,Flap,1.00,52.5222663,4.4555731,11,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:20:37,0,10.4507,Flap,1.00,52.5224832,4.4548925,10,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:20:42,0,10.3205,Flap,1.00,52.5227175,4.4542447,11,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:20:47,0,10.4118,Flap,1.00,52.5229528,4.4535831,9,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:20:52,0,9.7775,Flap,1.00,52.5230975,4.4528992,10,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:20:57,0,9.8040,Flap,1.00,52.5232387,4.4522473,10,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:21:02,0,9.6042,Flap,1.00,52.5233833,4.4515788,9,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:21:07,0,10.0448,Flap,1.00,52.5235624,4.4509146,9,32.2,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:21:12,0,9.6996,Flap,1.00,52.5237531,4.4502630,10,32.3,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:21:17,0,9.6379,Flap,1.00,52.5239189,4.4495974,10,32.3,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:21:27,0,9.4232,Flap,1.00,52.5241622,4.4482538,12,32.3,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:21:32,0,9.7552,Flap,1.00,52.5242952,4.4475701,12,32.3,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:21:37,0,9.8030,Flap,0.98,52.5244355,4.4468915,13,32.3,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:21:42,0,9.5506,Flap,1.00,52.5245859,4.4462610,13,32.3,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:21:47,0,10.4706,Flap,1.00,52.5248120,4.4455981,12,32.3,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:21:52,0,10.2019,Flap,1.00,52.5250251,4.4449342,11,32.3,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:21:57,0,10.3174,Flap,1.00,52.5252258,4.4442691,9,32.3,2025-05-15 15:17:26,45_best
5654,2023-07-09 02:22:02,0,9.6116,Flap,1.00,52.5253536,4.4435945,10,32.3,2025-05-15 15:17:26,45_best
