device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5717,2023-06-17 16:45:45,0,10.0156,Flap,0.99,52.5370333,4.5930446,-28,33.5,2025-05-15 15:23:25,45_best
5717,2023-06-17 16:50:33,0,7.6652,Flap,0.99,52.5346871,4.5686313,-15,33.3,2025-05-15 15:23:25,45_best
5717,2023-06-17 16:55:23,0,9.6250,Flap,0.99,52.5376565,4.5429235,-16,32.2,2025-05-15 15:23:25,45_best
5717,2023-06-17 17:00:11,0,7.7838,Flap,1.00,52.5285299,4.5365295,-9,33.0,2025-05-15 15:23:25,45_best
5717,2023-06-17 17:04:57,0,6.9546,Flap,0.99,52.5356585,4.5545461,-9,33.1,2025-05-15 15:23:25,45_best
5717,2023-06-17 17:14:34,0,6.0227,Soar,0.90,52.5265310,4.4977113,-45,33.7,2025-05-15 15:23:25,45_best
5717,2023-06-17 17:19:22,0,13.1639,Flap,0.99,52.4997382,4.4969077,-49,33.9,2025-05-15 15:23:25,45_best
5717,2023-06-17 17:24:09,0,10.1027,Flap,1.00,52.4739554,4.5060498,-32,33.9,2025-05-15 15:23:25,45_best
5717,2023-06-17 17:28:59,0,12.1225,Flap,0.99,52.4511431,4.5213041,-25,33.9,2025-05-15 15:23:25,45_best
5717,2023-06-17 17:34:03,0,7.1488,Flap,1.00,52.4328088,4.5189859,47,33.9,2025-05-15 15:23:25,45_best
5717,2023-06-17 17:38:49,0,6.3889,Flap,0.99,52.4380458,4.5410983,32,34.0,2025-05-15 15:23:25,45_best
5717,2023-06-17 17:43:36,0,7.5054,Flap,1.00,52.4441764,4.5477632,29,33.4,2025-05-15 15:23:25,45_best
5717,2023-06-17 17:48:25,0,8.2719,Flap,0.97,52.4559656,4.5719723,26,34.1,2025-05-15 15:23:25,45_best
